,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,2.14,8647.8,4.26,,2.14,,453462.4
2002-07-01,3.58,14473.89,7.13,,3.58,,942788.3
2002-08-01,3.35,13540.09,6.67,,3.35,,739193.9
2002-09-01,3.36,13601.0,6.7,,3.36,,255735.9
2002-10-01,3.08,12443.89,6.13,,3.08,,135626.8
2002-11-01,3.02,12200.3,6.01,,3.02,,105592.1
2002-12-01,2.62,10576.3,5.21,,2.62,,216475.5
2003-01-01,2.14,9561.3,4.71,,2.14,,106686.4
2003-02-01,2.52,11246.2,5.54,,2.52,,343691.6
2003-03-01,2.58,11530.39,5.68,,2.58,,149907.3
2003-04-01,2.56,11408.6,5.62,43.6,2.56,,110497.4
2003-05-01,2.6,11611.59,5.72,44.4,2.6,,379690.9
2003-06-01,2.76,12342.39,6.08,47.2,2.76,,141044.8
2003-07-01,2.51,11225.89,5.53,30.7,2.51,,102870.7
2003-08-01,2.69,11997.3,5.91,32.8,2.69,,107254.9
2003-09-01,2.68,11977.0,5.9,32.8,2.68,,44683.0
2003-10-01,2.77,12362.7,6.09,26.5,2.77,,130649.1
2003-11-01,3.03,13519.8,6.66,29.0,3.03,,202012.1
2003-12-01,3.33,14879.89,7.33,31.9,3.33,,206302.4
2004-01-01,3.3,17458.0,8.6,37.4,3.3,,214330.6
2004-02-01,3.32,17539.2,8.64,37.6,3.32,,137265.5
2004-03-01,3.18,16808.4,8.28,36.0,3.18,,199245.9
2004-04-01,3.73,19731.59,9.72,32.4,3.73,,205761.9
2004-05-01,3.61,19082.0,9.4,25.7,3.61,,165948.9
2004-06-01,3.69,19508.3,9.61,26.3,3.69,,56126.9
2004-07-01,3.28,17356.5,8.55,23.4,3.28,,59447.4
2004-08-01,3.47,18330.89,9.03,24.7,3.47,,63623.0
2004-09-01,3.41,18026.39,8.88,20.8,3.41,,36789.1
2004-10-01,3.75,19812.8,9.76,22.9,3.75,,91238.3
2004-11-01,4.09,21599.2,10.64,24.9,4.09,,103565.6
2004-12-01,3.77,19914.3,9.81,23.0,3.77,,72243.0
2005-01-01,2.82,18655.7,9.19,21.5,2.82,,43658.2
2005-02-01,2.62,17356.5,8.55,20.0,2.62,,46348.3
2005-03-01,2.92,19325.6,9.52,22.3,2.92,,34266.5
2005-04-01,2.98,19751.89,9.73,17.1,2.98,,86697.8
2005-05-01,3.34,22127.0,10.9,19.2,3.34,,163793.4
2005-06-01,2.34,15509.2,7.64,13.4,2.34,,95373.6
2005-07-01,2.06,13641.59,6.72,11.8,2.06,,298993.4
2005-08-01,2.13,14128.79,6.96,12.2,2.13,,198938.6
2005-09-01,2.23,14758.1,7.27,9.3,2.23,,278610.2
