,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,3.07,4398.0,14.66,,3.07,,32308.2
2000-09-01,3.01,4308.0,14.36,,3.01,,31901.4
2000-10-01,2.79,3990.0,13.3,,2.79,,7882.1
2000-11-01,2.9,4149.0,13.83,,2.9,,21352.2
2000-12-01,2.95,4224.0,14.08,,2.95,,43474.0
2001-01-01,2.87,4140.0,13.8,,2.87,,18711.5
2001-02-01,2.91,4194.0,13.98,,2.91,,13431.8
2001-03-01,2.72,3933.0,13.11,,2.72,,9655.0
2001-04-01,2.85,4107.0,13.69,,2.85,,13075.5
2001-05-01,2.95,4254.0,14.18,,2.95,,35746.4
2001-06-01,3.12,4497.0,14.99,,3.12,,62181.2
2001-07-01,3.15,4542.0,15.14,,3.15,,54716.0
2001-08-01,2.82,4071.0,13.57,,2.82,,12911.3
2001-09-01,2.54,3663.0,12.21,,2.54,,8206.8
2001-10-01,2.44,3519.0,11.73,,2.44,,5181.4
2001-11-01,2.17,3132.0,10.44,,2.17,,12482.5
2001-12-01,2.28,3294.0,10.98,,2.28,,9516.3
2002-01-01,2.12,3081.0,10.27,,2.12,,8270.3
2002-02-01,1.84,2664.0,8.88,,1.84,,8707.4
2002-03-01,1.84,2667.0,8.89,,1.84,,4474.2
2002-04-01,1.96,2847.0,9.49,,1.96,,17629.9
2002-05-01,2.04,2958.0,9.86,,2.04,,11040.8
2002-06-01,1.77,2568.0,8.56,,1.77,,7037.8
2002-07-01,1.95,2832.0,9.44,,1.95,,10114.3
2002-08-01,1.9,2754.0,9.18,91.8,1.9,,6854.3
2002-09-01,1.94,2814.0,9.38,93.8,1.94,,10255.5
2002-10-01,1.85,2676.0,8.92,127.4,1.85,,3382.5
2002-11-01,1.71,2481.0,8.27,118.1,1.71,,2658.9
2002-12-01,1.48,2148.0,7.16,102.3,1.48,,4944.6
2003-01-01,1.54,2088.0,6.96,99.4,1.54,,3563.6
2003-02-01,1.69,2295.0,7.65,109.3,1.69,,12189.1
2003-03-01,1.72,2346.0,7.82,111.7,1.72,,5915.3
2003-04-01,1.64,2232.0,7.44,106.3,1.64,,4491.7
2003-05-01,1.63,2220.0,7.4,105.7,1.63,,13649.7
2003-06-01,1.83,2487.0,8.29,118.4,1.83,,37995.9
2003-07-01,1.63,2214.0,7.38,92.3,1.63,,10294.1
2003-08-01,1.54,2091.0,6.97,87.1,1.54,,5921.6
2003-09-01,1.51,2055.0,6.85,137.0,1.51,,3868.0
2003-10-01,1.38,1875.0,6.25,125.0,1.38,,3411.5
2003-11-01,1.26,1713.0,5.71,114.2,1.26,,5639.4
2003-12-01,1.42,1935.0,6.45,129.0,1.42,,19686.5
2004-01-01,1.65,1908.0,6.36,318.0,1.65,,18751.2
2004-02-01,1.68,1950.0,6.5,325.0,1.68,,14456.0
2004-03-01,1.74,2010.0,6.7,335.0,1.74,,34674.1
2004-04-01,1.7,1974.0,6.58,329.0,1.7,,21475.1
2004-05-01,1.53,1773.0,5.91,263.7,1.53,,16015.5
2004-06-01,1.58,1827.0,6.09,,1.58,,7719.0
2004-07-01,1.4,1623.0,5.41,,1.4,,6850.2
2004-08-01,1.16,1341.0,4.47,,1.16,,6246.4
2004-09-01,1.13,1314.0,4.38,,1.13,,4611.8
2004-10-01,1.22,1413.0,4.71,,1.22,,16493.5
