,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,,,,,,,
2002-09-01,,,,,,,
2002-10-01,,,,,,,
2002-11-01,,,,,,,
2002-12-01,,,,,,,
2003-01-01,,,,,,,
2003-02-01,,,,,,,
2003-03-01,,,,,,,
2003-04-01,,,,,,,
2003-05-01,,,,,,,
2003-06-01,,,,,,,
2003-07-01,,,,,,,
2003-08-01,,,,,,,
2003-09-01,,,,,,,
2003-10-01,,,,,,,
2003-11-01,,,,,,,
2003-12-01,,,,,,,
2004-01-01,,,,,,,
2004-02-01,3.96,21595.86,4.17,,3.96,,1419037.0
2004-03-01,3.88,21182.04,4.09,,3.88,,2618237.0
2004-04-01,3.58,19526.79,3.77,,3.58,,1172012.0
2004-05-01,3.2,17483.59,3.38,,3.2,,897809.3
2004-06-01,3.31,18052.59,3.49,19.5,3.31,,309424.8
2004-07-01,3.39,18518.13,3.58,28.3,3.39,,610505.8
2004-08-01,2.55,13914.46,2.69,21.3,2.55,,762725.9
2004-09-01,2.11,11509.17,2.22,17.3,2.11,,471002.4
2004-10-01,2.26,12310.93,2.38,18.5,2.26,,694734.3
2004-11-01,2.03,11095.36,2.14,18.9,2.03,,349827.4
2004-12-01,2.03,11095.36,2.14,18.9,2.03,,501974.8
2005-01-01,1.9,9336.65,1.8,15.9,1.9,,375106.2
2005-02-01,1.73,8483.16,1.64,14.4,1.73,,267274.7
2005-03-01,2.07,10164.28,1.96,17.3,2.07,,516362.9
2005-04-01,1.85,9078.02,1.75,15.5,1.85,,406783.4
2005-05-01,1.35,6621.0,1.28,20.9,1.35,,615551.1
2005-06-01,1.14,5586.47,1.08,17.7,1.14,,294495.4
2005-07-01,1.05,5172.66,1.0,16.4,1.05,,620143.6
2005-08-01,1.0,4914.03,0.95,15.5,1.0,,368033.2
2005-09-01,1.13,5560.61,1.07,,1.13,,951704.8
2005-10-01,1.12,5508.88,1.06,,1.12,,565896.3
2005-11-01,1.05,5146.79,0.99,,1.05,,190967.9
2005-12-01,1.23,6052.01,1.17,,1.23,,356002.5
2006-01-01,2.03,6052.01,1.17,,2.03,,262273.7
2006-02-01,2.03,6052.01,1.17,,2.03,,
2006-03-01,2.03,6052.01,1.17,,2.03,,
2006-04-01,2.03,6052.01,1.17,,2.03,,
2006-05-01,1.67,4965.75,0.96,,1.67,,629982.7
2006-06-01,2.3,6827.91,1.32,,2.3,,2506747.0
2006-07-01,2.17,6465.82,1.25,,2.17,,1720313.0
2006-08-01,1.9,5664.06,1.09,,1.9,,1153008.0
2006-09-01,1.9,5664.06,1.09,,1.9,,621199.7
2006-10-01,1.96,5819.24,1.13,,1.96,,802472.1
