,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,3.81,4336.0,7.24,,3.81,,164990.9
2000-09-01,4.28,4872.0,8.13,,4.28,,209229.8
2000-10-01,3.94,4480.0,7.48,,3.94,,43794.5
2000-11-01,4.04,4596.0,7.67,,4.04,,23421.3
2000-12-01,4.27,4860.0,8.11,,4.27,,48207.0
2001-01-01,4.42,5252.0,8.77,,4.42,,55882.0
2001-02-01,4.29,5104.0,8.52,,4.29,,34637.0
2001-03-01,3.99,4748.0,7.93,,3.99,,15878.3
2001-04-01,4.21,5004.0,8.35,46.3,4.21,,31269.4
2001-05-01,4.01,4764.0,7.95,44.1,4.01,,21808.6
2001-06-01,4.25,5052.0,8.43,46.8,4.25,,27262.0
2001-07-01,4.52,5368.0,8.96,49.7,4.52,,58125.5
2001-08-01,3.94,4688.0,7.83,43.4,3.94,,32586.5
2001-09-01,3.78,4488.0,7.49,41.6,3.78,,12178.6
2001-10-01,3.41,4052.0,6.76,37.5,3.41,,10007.5
2001-11-01,3.38,4020.0,6.71,37.2,3.38,,15482.1
2001-12-01,3.4,4036.0,6.74,37.4,3.4,,12961.5
2002-01-01,2.78,3532.0,5.9,32.7,2.87,,7615.2
2002-02-01,2.29,2920.0,4.87,27.0,2.37,,12843.6
2002-03-01,2.46,3128.0,5.22,29.0,2.54,,9095.1
2002-04-01,2.6,3304.0,5.52,30.6,2.68,,21593.4
2002-05-01,2.83,3600.0,6.01,33.3,2.92,,22067.4
2002-06-01,2.53,3220.0,5.38,29.8,2.61,,27452.0
2002-07-01,2.83,3604.0,6.02,33.4,2.92,,22907.3
2002-08-01,2.72,3460.0,5.78,48.1,2.81,,23996.8
2002-09-01,2.63,3348.0,5.59,46.5,2.72,,8090.2
2002-10-01,2.47,3140.0,5.24,43.6,2.55,,5380.6
2002-11-01,2.47,3144.0,5.25,43.7,2.55,,6062.0
2002-12-01,2.08,2648.0,4.42,36.8,2.15,,6459.8
2003-01-01,1.72,2508.0,4.19,34.8,1.77,,4424.9
2003-02-01,1.95,2844.0,4.75,39.5,2.0,,13528.8
2003-03-01,1.98,2880.0,4.81,40.0,2.03,,7544.9
2003-04-01,1.97,2876.0,4.8,39.9,2.03,,9798.4
2003-05-01,1.97,2872.0,4.79,39.9,2.02,,29376.7
2003-06-01,1.88,2744.0,4.58,38.1,1.93,,12806.7
2003-07-01,1.79,2612.0,4.36,31.1,1.84,,9390.3
2003-08-01,1.81,2632.0,4.39,25.3,1.85,,16320.8
2003-09-01,1.7,2481.1,4.03,23.2,1.7,,21993.2
2003-10-01,1.58,2300.5,3.74,21.5,1.58,,36530.0
2003-11-01,1.46,2128.5,3.46,19.9,1.46,,33367.0
2003-12-01,1.61,2343.5,3.81,22.0,1.61,,43448.8
2004-01-01,1.44,2115.6,3.44,19.8,1.44,,31868.4
2004-02-01,1.73,2537.0,4.13,28.1,1.73,,42458.4
2004-03-01,1.74,2549.9,4.15,28.2,1.74,,76270.0
2004-04-01,1.81,2653.1,4.31,36.3,1.81,,50136.6
2004-05-01,1.58,2322.0,3.78,40.9,1.58,,37447.7
2004-06-01,1.8,2635.9,4.29,46.5,1.8,,106834.1
2004-07-01,1.35,1978.0,3.22,34.9,1.35,,54169.9
2004-08-01,1.26,1840.4,2.99,32.5,1.26,,17387.6
