,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,7.69,4237.54,9.62,,7.69,,68802.2
2001-03-01,7.79,4289.55,9.74,,7.79,,5999.7
2001-04-01,9.52,5244.15,11.9,,9.52,,55984.8
2001-05-01,11.27,6207.92,14.09,,11.27,,45076.9
2001-06-01,11.82,6513.88,14.78,,11.82,,27523.0
2001-07-01,10.92,6016.7,13.66,,10.92,,19094.5
2001-08-01,10.49,5778.05,13.11,,10.49,,33355.1
2001-09-01,9.58,5277.81,11.98,,9.58,,24405.2
2001-10-01,8.89,4895.36,11.11,,8.89,,9352.0
2001-11-01,7.21,3969.83,9.01,32.6,7.21,,27599.5
2001-12-01,8.13,4476.95,10.16,36.8,8.13,,26684.0
2002-01-01,6.38,3733.47,8.47,30.7,6.38,,21204.1
2002-02-01,5.92,3464.99,7.86,28.5,5.92,,45392.4
2002-03-01,5.85,3423.69,7.77,28.2,5.85,,27640.2
2002-04-01,6.43,3763.3,8.54,30.9,6.43,,87076.2
2002-05-01,5.96,3487.94,7.92,28.7,5.96,,35339.9
2002-06-01,5.02,2939.51,6.67,41.3,5.02,,33681.8
2002-07-01,5.8,3393.86,7.7,47.7,5.8,,41374.9
2002-08-01,5.43,3180.45,7.22,44.7,5.43,,23449.4
2002-09-01,5.3,3102.43,7.04,43.6,5.3,,10673.2
2002-10-01,5.01,2930.33,6.65,55.5,5.01,,11856.2
2002-11-01,4.53,2654.97,6.03,50.3,4.53,,7894.8
2002-12-01,4.33,2533.35,5.75,48.0,4.33,,24977.4
2003-01-01,4.53,2973.93,6.75,56.3,4.53,,72866.8
2003-02-01,4.43,2907.38,6.6,55.1,4.43,,25687.7
2003-03-01,4.16,2732.98,6.2,51.8,4.16,,5870.9
2003-04-01,3.94,2588.42,5.87,49.0,3.94,,8556.1
2003-05-01,4.84,3175.86,7.21,60.2,4.84,,33138.4
2003-06-01,5.02,3295.19,7.48,62.4,5.02,,34869.1
2003-07-01,4.91,3219.46,7.31,50.1,4.91,,13118.6
2003-08-01,4.9,3212.58,7.29,53.8,4.9,,9541.7
2003-09-01,5.0,3281.42,7.45,55.0,5.0,,4256.2
2003-10-01,3.87,2542.53,5.77,42.6,3.87,,6810.9
2003-11-01,3.84,2519.58,5.72,42.2,3.84,,1021.2
2003-12-01,3.87,2540.23,5.77,42.6,3.87,,1552.5
2004-01-01,4.1,2843.13,6.45,47.7,4.1,,26704.0
2004-02-01,4.32,2989.99,6.79,50.1,4.32,,8719.9
2004-03-01,4.62,3201.1,7.27,49.8,4.62,,36562.5
2004-04-01,4.46,3086.37,7.01,43.4,4.46,,22709.6
2004-05-01,3.99,2765.11,6.28,38.9,3.99,,39347.4
2004-06-01,3.92,2716.92,6.17,36.9,3.92,,13656.8
2004-07-01,3.79,2625.14,5.96,35.6,3.79,,14722.5
2004-08-01,3.37,2336.0,5.3,31.7,3.37,,24239.4
2004-09-01,3.32,2296.99,5.21,29.8,3.32,,23121.8
2004-10-01,3.22,2228.15,5.06,28.9,3.22,,32770.7
2004-11-01,2.84,1968.85,4.47,25.5,2.84,,14904.0
