,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,7.36,2686.86,1.19,,7.36,,559606.2
2001-05-01,7.31,2669.16,1.19,,7.31,,269065.7
2001-06-01,7.83,2857.48,1.27,,7.83,,229787.4
2001-07-01,7.45,2718.72,1.21,,7.45,,114805.8
2001-08-01,6.67,2434.1,1.08,,6.67,,83740.2
2001-09-01,6.52,2378.88,1.06,,6.52,,86240.9
2001-10-01,6.21,2265.6,1.01,,6.2,,41167.6
2001-11-01,5.41,1975.32,0.88,,5.41,,108466.8
2001-12-01,5.58,2036.92,0.91,,5.58,,56907.9
2002-01-01,5.56,2177.1,0.97,,5.56,,118183.5
2002-02-01,4.83,1890.36,0.84,,4.83,,143437.8
2002-03-01,4.81,1881.16,0.84,,4.81,,38868.8
2002-04-01,5.14,2010.72,0.89,,5.14,,157663.4
2002-05-01,5.2,2035.5,0.9,,5.2,,48732.2
2002-06-01,4.6,1798.32,0.8,,4.6,,35616.3
2002-07-01,5.09,1990.19,0.88,,5.09,,65885.4
2002-08-01,5.33,2087.18,0.93,,5.33,,179585.0
2002-09-01,5.67,2216.75,0.99,55.9,5.67,,191008.4
2002-10-01,5.45,2132.5,0.95,53.8,5.45,,49738.3
2002-11-01,5.05,1975.32,0.88,49.8,5.05,,22969.6
2002-12-01,4.86,1899.56,0.84,47.9,4.85,,35234.8
2003-01-01,4.77,2109.13,0.94,53.2,4.77,,51149.6
2003-02-01,4.68,2068.77,0.92,52.2,4.68,,27960.0
2003-03-01,5.02,2223.12,0.99,56.1,5.02,,49076.1
2003-04-01,4.56,2017.8,0.9,50.9,4.56,,72643.6
2003-05-01,4.79,2121.17,0.94,53.5,4.79,,167193.1
2003-06-01,4.8,2124.0,0.94,53.6,4.8,,47780.9
2003-07-01,4.63,2047.54,0.91,46.6,4.63,,22192.3
2003-08-01,4.41,1949.83,0.87,44.4,4.41,,9917.3
2003-09-01,4.05,1791.24,0.8,41.5,4.05,,35399.3
2003-10-01,3.74,1656.72,0.74,38.4,3.74,,12621.5
2003-11-01,3.44,1520.78,0.68,35.2,3.44,,33989.2
2003-12-01,3.17,1401.84,0.62,32.5,3.17,,34886.7
2004-01-01,3.51,1796.9,0.8,41.6,3.51,,58018.3
2004-02-01,3.32,1697.78,0.75,40.0,3.32,,38694.3
2004-03-01,3.45,1767.17,0.79,41.6,3.45,,54455.9
2004-04-01,3.46,1772.83,0.79,41.7,3.46,,161565.1
2004-05-01,3.51,1799.03,0.8,35.1,3.51,,189185.6
2004-06-01,3.12,1599.37,0.71,31.2,3.12,,25964.1
2004-07-01,2.89,1478.3,0.66,19.0,2.89,,34313.8
2004-08-01,2.45,1255.28,0.56,16.2,2.45,,68961.6
2004-09-01,2.05,1051.38,0.47,18.2,2.05,,93163.5
2004-10-01,2.26,1158.64,0.52,20.0,2.26,,69913.3
2004-11-01,2.55,1307.32,0.58,19.4,2.55,,131457.9
2004-12-01,2.56,1311.57,0.58,19.5,2.56,,81392.9
2005-01-01,2.17,1242.54,0.55,18.5,2.17,,26325.5
