,MTBV,MV,P,PE,PTBV,VA,VO
2006-08-01,1.82,628.41,1.53,,1.82,,80388.6
2006-09-01,1.73,597.75,1.46,,1.73,,58569.0
2006-10-01,1.93,664.17,1.62,,1.93,,50749.6
2006-11-01,1.97,677.79,1.65,,1.97,,57996.2
2006-12-01,2.16,744.21,1.81,,2.16,,62813.5
2007-01-01,2.06,899.18,2.19,,2.06,,116758.4
2007-02-01,2.16,943.46,2.3,,2.16,,2261.7
2007-03-01,3.36,1466.28,3.57,,3.36,,44925.1
2007-04-01,3.63,1586.97,3.86,,3.63,,171387.3
2007-05-01,5.7,2488.24,6.06,,5.7,,185089.7
2007-06-01,7.43,3243.74,7.9,,7.43,,48523.6
2007-07-01,4.5,1966.77,4.79,,4.5,,185227.9
2007-08-01,5.85,2553.93,6.22,,5.85,,55895.4
2007-09-01,7.01,3063.07,7.46,,7.01,,199250.5
2007-10-01,7.29,3182.15,7.75,,7.29,,172384.9
2007-11-01,6.2,2705.85,6.59,,6.2,,87626.7
2007-12-01,6.24,2726.38,6.64,,6.24,,65021.6
2008-01-01,12.72,3350.49,8.16,,12.72,,106679.8
2008-02-01,11.27,2968.64,7.23,,11.27,,141386.7
2008-03-01,12.54,3305.33,8.05,,12.54,,44884.3
2008-04-01,9.72,2562.14,6.24,27.1,9.72,,78753.3
2008-05-01,10.1,2660.69,6.48,28.1,10.1,,51688.0
2008-06-01,9.6,2529.3,6.16,22.4,9.6,,55567.5
2008-07-01,5.72,1506.9,3.67,13.3,5.72,,23397.9
2008-08-01,6.17,1625.98,3.96,14.4,6.17,148334.5,45037.7
2008-09-01,4.53,1194.85,2.91,6.0,4.53,82102.3,24049.6
2008-10-01,3.62,952.59,2.32,4.8,3.62,61535.7,26021.4
2008-11-01,2.98,784.25,1.91,3.1,2.98,92084.1,44937.3
2008-12-01,3.29,866.37,2.11,3.4,3.29,115767.1,54342.1
2009-01-01,-13.87,1038.82,2.53,4.1,-13.87,225542.3,89170.6
2009-02-01,-16.88,1264.65,3.08,5.0,-16.88,177161.1,63917.2
2009-03-01,-15.51,1162.0,2.83,4.6,-15.51,292136.4,90462.2
2009-04-01,-22.36,1675.25,4.08,6.6,-22.36,473895.8,139223.3
2009-05-01,-22.42,1679.35,4.09,,-22.42,757071.5,181974.6
2009-06-01,-23.24,1740.94,4.24,,-23.24,415260.5,95770.2
2009-07-01,-27.35,2048.89,4.99,,-27.35,845619.9,184007.2
2009-08-01,-35.24,2640.16,6.43,,-35.24,1356459.0,225241.8
2009-09-01,-30.31,2270.62,5.53,,-30.31,757087.7,136562.9
2009-10-01,-25.71,1925.71,4.69,,-25.71,641412.2,119448.8
2009-11-01,-32.61,2443.07,5.95,,-32.61,837723.9,145850.2
2009-12-01,-32.23,2414.33,5.88,,-32.23,1514958.0,249354.5
2010-01-01,-35.09,2369.16,5.77,,-35.09,748467.4,124381.4
2010-02-01,-31.99,2159.76,5.26,,-31.99,436365.4,79287.9
2010-03-01,-33.57,2266.51,5.52,,-33.57,168509.7,31587.3
2010-04-01,-33.75,2278.83,5.55,,-33.76,508971.9,90809.1
2010-05-01,-31.02,2094.06,5.1,,-31.02,841868.9,142199.8
2010-06-01,-26.46,1786.11,4.35,,-26.46,441243.9,95469.3
2010-07-01,-21.59,1457.63,3.55,,-21.59,223307.2,54454.6
2010-08-01,-25.3,1708.1,4.16,,-25.3,213094.1,56373.0
2010-09-01,-25.85,1745.05,4.25,,-25.85,298251.3,70385.4
2010-10-01,-27.67,1868.23,4.55,,-27.67,406258.0,89578.8
2010-11-01,-33.51,2262.41,5.51,,-33.51,714004.6,146365.8
2010-12-01,-34.18,2307.57,5.62,,-34.18,1165894.0,195308.4
2011-01-01,-2.4,1987.3,4.84,,-2.4,1281367.0,251325.5
2011-02-01,-2.73,2262.41,5.51,,-2.73,842879.2,157565.7
2011-03-01,-2.86,2369.16,5.77,,-2.86,625886.6,109071.6
2011-04-01,-2.81,2328.1,5.67,315.0,-2.81,1032461.0,176215.6
2011-05-01,-2.89,2393.8,5.83,323.9,-2.89,881738.4,144650.9
2011-06-01,-3.03,2504.66,6.1,172.8,-3.03,1207311.0,188081.5
2011-07-01,-3.07,2541.61,6.19,175.4,-3.07,435849.7,71723.8
2011-08-01,-3.03,2504.66,6.1,172.8,-3.03,608267.8,95696.9
2011-09-01,-2.92,2418.43,5.89,320.1,-2.92,384748.2,66271.8
2011-10-01,-2.67,2209.03,5.38,292.4,-2.67,334691.2,58057.4
2011-11-01,-2.64,2184.39,5.32,,-2.64,192305.9,35884.5
2011-12-01,-2.88,2385.59,5.81,,-2.88,561047.4,97755.8
2012-01-01,5.2,1617.76,3.94,,6.76,275204.3,55779.2
2012-02-01,6.35,1974.99,4.81,,8.25,394180.4,85937.0
2012-03-01,6.39,1987.3,4.84,,8.3,322477.3,64363.5
2012-04-01,6.39,1987.3,4.84,,8.3,,
2012-05-01,6.39,1987.3,4.84,,8.3,,
2012-06-01,6.39,1987.3,4.84,,8.3,,
2012-07-01,6.39,1987.3,4.84,,8.3,,
2012-08-01,6.39,1987.3,4.84,,8.3,,
2012-09-01,6.39,1987.3,4.84,,8.3,,
2012-10-01,6.39,1987.3,4.84,,8.3,,
2012-11-01,6.39,1987.3,4.84,,8.3,,
2012-12-01,7.09,2204.51,4.13,,7.09,253375.8,59062.6
2013-01-01,7.73,2460.73,4.61,,7.73,307159.4,72388.6
2013-02-01,9.44,3005.18,5.63,,9.44,428249.6,86489.6
2013-03-01,9.98,3175.99,5.95,,9.98,276852.3,47564.4
2013-04-01,11.67,3715.11,6.96,6.2,11.67,390769.2,60537.6
2013-05-01,8.5,2706.26,5.07,4.4,8.5,561000.7,95646.9
2013-06-01,8.67,2759.64,5.17,4.4,8.67,659881.9,126588.7
2013-07-01,6.29,2001.67,3.75,3.2,6.29,227592.7,52434.0
2013-08-01,6.47,2060.39,3.86,3.3,6.47,230707.3,58900.9
2013-09-01,8.44,2684.91,5.03,3.5,8.44,378574.3,84146.6
2013-10-01,9.59,3053.22,5.72,4.0,9.59,739244.6,141824.8
2013-11-01,9.58,3047.88,5.71,4.0,9.58,509099.9,92748.1
2013-12-01,8.57,2727.61,5.11,3.6,8.57,465911.3,84796.4
2014-01-01,8.36,2679.58,5.02,3.5,8.36,174023.8,35036.2
2014-02-01,7.88,2524.78,4.73,3.3,7.88,137758.0,29656.8
2014-03-01,7.61,2439.37,4.57,3.2,7.61,448913.5,95678.4
2014-04-01,8.74,2802.34,5.25,3.7,8.74,298522.8,62354.0
2014-05-01,9.29,2978.49,5.58,416.4,9.29,492152.1,92001.5
2014-06-01,8.94,2866.4,5.37,400.7,8.94,391004.3,69331.9
2014-07-01,8.79,2818.36,5.28,394.0,8.79,192884.5,36307.2
2014-08-01,9.91,3175.99,5.95,444.0,9.91,452132.4,77200.9
2014-09-01,11.81,3784.5,7.09,,11.81,501245.9,76485.1
2014-10-01,11.41,3656.39,6.85,,11.41,675857.9,97450.7
2014-11-01,11.24,3603.01,6.75,,11.24,540172.4,78889.2
2014-12-01,11.14,3570.99,6.69,,11.14,497840.3,73761.8
2015-01-01,10.43,3341.46,6.26,,10.43,587497.2,93699.1
2015-02-01,11.38,3645.72,6.83,,11.38,479274.6,74200.5
2015-03-01,12.36,3960.65,7.42,,12.36,499823.4,69680.8
2015-04-01,15.64,5012.19,9.39,,15.64,1809720.0,221553.4
2015-05-01,16.72,5359.15,10.04,,16.72,2914686.0,310005.1
2015-06-01,22.02,7056.57,13.22,,22.02,2242316.0,198590.3
2015-07-01,22.02,7056.57,13.22,,22.02,,
2015-08-01,22.02,7056.57,13.22,,22.02,,
2015-09-01,22.02,7056.57,13.22,,22.02,,
2015-10-01,22.02,7056.57,13.22,,22.02,,
2015-11-01,22.02,7056.57,13.22,,22.02,,
2015-12-01,22.02,7056.57,13.22,,22.02,,
2016-01-01,22.02,7056.57,13.22,,22.02,,
2016-02-01,14.46,4633.21,8.68,,14.46,20087.0,2167.2
2016-03-01,11.33,3629.7,6.8,,11.33,4772608.0,615958.9
2016-04-01,13.87,4446.39,8.33,,13.87,3284424.0,449359.4
