,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,5.14,2915.78,4.75,,5.14,,415085.1
2001-05-01,5.23,2970.06,4.84,,5.23,,198541.8
2001-06-01,5.31,3014.9,4.91,,5.31,,74450.1
2001-07-01,5.37,3049.12,4.97,,5.37,,77080.5
2001-08-01,4.49,2546.44,4.15,,4.49,,41825.3
2001-09-01,3.8,2154.68,3.51,,3.8,,35279.7
2001-10-01,4.18,2374.16,3.87,,4.18,,43977.4
2001-11-01,3.81,2159.4,3.52,,3.81,,43571.5
2001-12-01,3.95,2243.18,3.66,,3.95,,36197.0
2002-01-01,3.52,2077.98,3.39,,3.52,,24794.7
2002-02-01,3.1,1830.18,2.98,,3.1,,53620.9
2002-03-01,3.09,1824.28,2.97,,3.09,,27096.9
2002-04-01,3.3,1945.82,3.17,,3.3,,75030.3
2002-05-01,3.32,1961.16,3.2,,3.32,,35006.7
2002-06-01,2.86,1685.04,2.75,,2.86,,17154.2
2002-07-01,3.28,1936.38,3.16,,3.28,,48955.6
2002-08-01,3.14,1852.6,3.02,,3.14,,13782.0
2002-09-01,3.06,1805.4,2.94,90.0,3.06,,14461.1
2002-10-01,2.89,1706.28,2.78,85.1,2.89,,7002.8
2002-11-01,2.68,1578.84,2.57,78.7,2.68,,8028.3
2002-12-01,2.34,1380.6,2.25,68.8,2.34,,13006.7
2003-01-01,2.19,1378.24,2.25,68.7,2.19,,14923.1
2003-02-01,2.39,1504.5,2.45,75.0,2.39,,37555.0
2003-03-01,2.42,1526.92,2.49,76.1,2.42,,20623.0
2003-04-01,2.27,1430.16,2.33,71.3,2.27,,35505.9
2003-05-01,2.04,1283.84,2.09,64.0,2.04,,41469.2
2003-06-01,2.24,1413.64,2.3,70.5,2.24,,31460.6
2003-07-01,2.08,1309.8,2.13,48.3,2.08,,12695.0
2003-08-01,1.99,1253.16,2.04,46.2,1.99,,17230.6
2003-09-01,2.02,1275.58,2.08,47.0,2.02,,8423.9
2003-10-01,1.93,1217.76,1.98,44.9,1.93,,8909.5
2003-11-01,1.68,1062.0,1.73,39.1,1.69,,8588.9
2003-12-01,1.85,1168.2,1.9,43.0,1.85,,39022.0
2004-01-01,1.64,1085.6,1.77,28.8,1.64,,27104.3
2004-02-01,2.58,1711.0,2.79,45.3,2.58,,152725.6
2004-03-01,2.57,1700.38,2.77,45.0,2.57,,125793.8
2004-04-01,2.66,1761.74,2.87,46.7,2.66,,72096.3
2004-05-01,2.48,1642.56,2.68,43.5,2.48,,114977.9
2004-06-01,2.66,1764.1,2.87,43.0,2.66,,23234.3
2004-07-01,2.25,1487.98,2.42,36.3,2.25,,34794.7
2004-08-01,2.21,1466.74,2.39,35.7,2.21,,17162.7
2004-09-01,1.67,1104.48,1.8,26.9,1.67,,34876.8
2004-10-01,1.92,1270.86,2.07,31.0,1.92,,72302.7
2004-11-01,1.99,1315.7,2.14,32.1,1.99,,64151.8
2004-12-01,2.0,1326.32,2.16,32.3,2.0,,37726.9
2005-01-01,1.66,1239.0,2.02,30.2,1.66,,20863.4
