,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,11.6,6436.54,8.69,,11.6,,310822.8
2000-08-01,12.7,7046.04,9.51,,12.69,,81357.9
2000-09-01,12.64,7013.84,9.47,,12.64,,73938.2
2000-10-01,13.62,7561.25,10.21,,13.62,,36184.3
2000-11-01,16.06,8912.5,12.03,,16.06,,119839.1
2000-12-01,15.52,8611.2,11.62,,15.51,,50468.2
2001-01-01,13.66,7924.64,10.7,,13.65,,36634.1
2001-02-01,11.37,6601.0,8.91,,11.37,,42164.3
2001-03-01,9.93,5760.35,7.78,,9.93,,87991.1
2001-04-01,10.52,6104.2,8.24,108.3,10.52,,56947.9
2001-05-01,10.32,5991.5,8.09,106.3,10.32,,52239.1
2001-06-01,10.48,6081.2,8.21,107.9,10.48,,32502.1
2001-07-01,9.72,5640.75,7.61,100.1,9.72,,24423.7
2001-08-01,8.72,5060.0,6.83,89.8,8.72,,28823.5
2001-09-01,7.37,4274.55,5.77,75.9,7.37,,30424.9
2001-10-01,7.69,4465.45,6.03,79.2,7.69,,21406.7
2001-11-01,7.3,4234.3,5.72,75.1,7.3,,26500.8
2001-12-01,7.35,4263.05,5.75,75.7,7.35,,11486.6
2002-01-01,6.47,4027.3,5.44,71.5,6.53,,15970.3
2002-02-01,5.36,3336.15,4.5,65.9,5.41,,42884.2
2002-03-01,5.32,3312.0,4.47,65.5,5.37,,11446.9
2002-04-01,5.82,3623.65,4.89,71.6,5.87,,49786.9
2002-05-01,6.04,3758.2,5.07,74.3,6.09,,21624.8
2002-06-01,5.22,3252.2,4.39,64.3,5.27,,14988.9
2002-07-01,5.54,3450.0,4.66,68.2,5.59,,28611.4
2002-08-01,5.23,3257.95,4.4,70.8,5.28,,10331.2
2002-09-01,5.25,3271.75,4.42,71.1,5.3,,25937.2
2002-10-01,5.45,3392.5,4.58,73.8,5.5,,62733.4
2002-11-01,5.05,3144.1,4.24,80.4,5.1,,10091.2
2002-12-01,5.04,3139.5,4.24,80.3,5.09,,14098.8
2003-01-01,4.53,2993.45,4.04,76.6,4.53,,25275.6
2003-02-01,4.87,3217.7,4.34,82.3,4.87,,22367.1
2003-03-01,5.43,3585.7,4.84,91.7,5.43,,53587.2
2003-04-01,5.53,3651.25,4.93,93.4,5.53,,31759.4
2003-05-01,5.1,3364.9,4.54,86.1,5.1,,66224.1
2003-06-01,6.02,3974.4,5.36,101.6,6.02,,98213.0
2003-07-01,5.59,3691.5,4.98,45.9,5.59,,173190.4
2003-08-01,5.57,3677.7,4.96,45.7,5.57,,118525.6
2003-09-01,5.07,3348.8,4.52,41.6,5.07,,28181.1
2003-10-01,4.53,2992.3,4.04,68.5,4.53,,25288.1
2003-11-01,4.01,2645.0,3.57,60.5,4.0,,21131.8
2003-12-01,4.02,2656.5,3.59,60.8,4.02,,55022.7
2004-01-01,3.83,2619.7,3.54,59.9,3.83,,55942.2
2004-02-01,4.39,2999.2,4.05,68.6,4.39,,56675.4
2004-03-01,4.94,3371.8,4.55,77.2,4.94,,85565.1
2004-04-01,5.21,3560.4,4.81,96.8,5.21,,170007.8
2004-05-01,4.43,3028.87,4.09,56.7,4.43,,85738.1
2004-06-01,4.78,3262.09,4.4,61.1,4.78,,34894.2
2004-07-01,4.55,3109.6,4.2,58.2,4.55,,214897.0
