,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,,,,,,,
2002-09-01,,,,,,,
2002-10-01,,,,,,,
2002-11-01,,,,,,,
2002-12-01,,,,,,,
2003-01-01,,,,,,,
2003-02-01,,,,,,,
2003-03-01,,,,,,,
2003-04-01,,,,,,,
2003-05-01,,,,,,,
2003-06-01,,,,,,,
2003-07-01,,,,,,,
2003-08-01,,,,,,,
2003-09-01,,,,,,,
2003-10-01,,,,,,,
2003-11-01,,,,,,,
2003-12-01,,,,,,,
2004-01-01,,,,,,,
2004-02-01,2.74,1896.85,4.64,,2.74,,235227.3
2004-03-01,2.52,1748.08,4.27,,2.52,,241651.0
2004-04-01,2.82,1950.78,4.77,,2.82,,272939.1
2004-05-01,2.21,1532.36,3.75,,2.21,,231271.9
2004-06-01,2.06,1426.36,3.49,26.5,2.06,,64570.0
2004-07-01,1.72,1188.32,2.9,22.1,1.72,,79391.0
2004-08-01,1.5,1037.69,2.54,19.3,1.5,,43343.2
2004-09-01,1.64,1134.39,2.77,21.1,1.64,,77082.3
2004-10-01,1.7,1175.3,2.87,21.8,1.7,,119491.8
2004-11-01,1.33,924.25,2.26,17.2,1.33,,49021.0
2004-12-01,1.44,994.92,2.43,18.5,1.44,,66475.4
2005-01-01,1.6,901.93,2.2,16.8,1.6,,62212.5
2005-02-01,1.29,730.85,1.79,13.6,1.29,,27936.4
2005-03-01,1.71,967.02,2.36,18.0,1.71,,57750.3
2005-04-01,1.38,781.06,1.91,14.5,1.38,,62642.4
2005-05-01,1.06,598.81,1.46,18.9,1.06,,50018.8
2005-06-01,1.01,572.77,1.4,18.1,1.01,,29693.1
2005-07-01,0.93,528.14,1.29,16.7,0.93,,49123.7
2005-08-01,0.9,509.55,1.25,16.1,0.9,,38020.7
2005-09-01,1.08,611.83,1.5,42.7,1.08,,126410.6
2005-10-01,1.06,600.67,1.47,41.9,1.06,,99672.6
2005-11-01,0.89,500.25,1.22,,0.89,,195149.0
2005-12-01,0.89,503.97,1.23,,0.89,,74313.6
2006-01-01,0.89,511.41,1.25,,0.89,,52541.8
2006-02-01,0.87,500.25,1.22,,0.87,,59369.8
2006-03-01,1.09,630.42,1.54,,1.09,,126822.9
2006-04-01,1.17,673.2,1.65,,1.17,,138909.7
2006-05-01,1.54,887.06,2.17,,1.54,,124132.5
2006-06-01,1.92,1104.64,2.7,,1.92,,72438.7
2006-07-01,2.0,1151.13,2.81,,2.0,,209097.3
2006-08-01,1.9,1097.2,2.68,,1.9,,136985.1
2006-09-01,1.9,1097.2,2.68,,1.9,,
2006-10-01,1.49,855.44,2.09,,1.49,,44762.8
