,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,,,,,,,
2002-09-01,,,,,,,
2002-10-01,,,,,,,
2002-11-01,,,,,,,
2002-12-01,,,,,,,
2003-01-01,,,,,,,
2003-02-01,,,,,,,
2003-03-01,,,,,,,
2003-04-01,,,,,,,
2003-05-01,2.69,1206.0,2.4,,2.69,,332591.4
2003-06-01,2.91,1305.6,2.6,,2.91,,153581.4
2003-07-01,2.65,1189.2,2.37,35.4,2.65,,73573.6
2003-08-01,2.31,1034.4,2.06,30.8,2.31,,67471.9
2003-09-01,2.26,1011.6,2.02,30.1,2.26,,42436.5
2003-10-01,1.98,889.2,1.77,26.5,1.98,,23006.1
2003-11-01,1.98,888.0,1.77,26.4,1.98,,33301.5
2003-12-01,2.04,914.4,1.82,27.2,2.04,,67886.9
2004-01-01,2.03,951.6,1.9,28.3,2.03,,110838.3
2004-02-01,2.25,1053.6,2.1,31.4,2.25,,110620.9
2004-03-01,2.32,1086.0,2.16,32.3,2.32,,156364.9
2004-04-01,2.39,1123.2,2.24,37.7,2.39,,99016.8
2004-05-01,2.06,964.08,1.92,32.4,2.06,,63182.6
2004-06-01,2.03,953.16,1.9,32.0,2.03,,21991.8
2004-07-01,1.8,845.52,1.68,24.5,1.8,,31078.0
2004-08-01,1.67,783.12,1.56,22.7,1.67,,19631.4
2004-09-01,1.63,764.4,1.52,22.1,1.63,,14785.8
2004-10-01,1.72,804.96,1.6,23.3,1.72,,57924.3
2004-11-01,1.61,756.6,1.51,21.9,1.61,,42948.9
2004-12-01,1.62,761.28,1.52,22.0,1.62,,28401.8
2005-01-01,1.44,722.28,1.44,20.9,1.44,,21569.5
2005-02-01,1.37,687.96,1.37,19.9,1.37,,12728.8
2005-03-01,1.46,731.64,1.46,21.2,1.46,,16894.6
2005-04-01,1.27,639.6,1.27,21.2,1.27,,31068.7
2005-05-01,1.12,564.72,1.13,19.0,1.12,,23685.3
2005-06-01,1.13,569.4,1.13,19.2,1.13,,29669.9
2005-07-01,1.1,550.68,1.1,18.5,1.1,,133701.6
2005-08-01,0.97,488.28,0.97,16.4,0.97,,51566.2
2005-09-01,1.14,570.96,1.14,19.1,1.14,,99081.8
2005-10-01,1.12,563.16,1.12,18.8,1.12,,84524.9
2005-11-01,1.05,527.28,1.05,17.6,1.05,,45144.6
2005-12-01,1.06,530.4,1.06,17.7,1.06,,38580.1
2006-01-01,0.97,535.08,1.07,17.9,0.97,,24514.2
2006-02-01,1.05,578.76,1.15,19.3,1.05,,55054.0
2006-03-01,1.11,608.4,1.21,20.3,1.11,,141347.4
