,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,6.36,2996.13,14.04,52.0,6.36,,29362.4
2000-07-01,6.18,2915.04,13.66,50.6,6.18,,26013.1
2000-08-01,6.55,3087.9,14.47,53.6,6.55,,15268.6
2000-09-01,6.46,3045.22,14.27,52.9,6.46,,21432.9
2000-10-01,5.98,2816.88,13.2,48.9,5.98,,7217.8
2000-11-01,6.27,2955.59,13.85,51.3,6.27,,8018.3
2000-12-01,6.7,3158.32,14.8,54.8,6.7,,17452.8
2001-01-01,7.45,3247.95,15.22,56.4,7.45,,19187.8
2001-02-01,7.3,3183.93,14.92,55.3,7.3,,15066.6
2001-03-01,6.94,3026.01,14.18,52.5,6.94,,6150.5
2001-04-01,7.33,3196.73,14.98,62.4,7.33,,8210.5
2001-05-01,7.25,3160.45,14.81,61.7,7.25,,16346.7
2001-06-01,8.61,3751.57,17.58,73.2,8.61,,43984.8
2001-07-01,8.09,3527.5,16.53,68.9,8.09,,22172.9
2001-08-01,6.93,3021.74,14.16,59.0,6.93,,8245.4
2001-09-01,6.24,2720.85,12.75,53.1,6.24,,5211.8
2001-10-01,5.43,2368.74,11.1,46.3,5.43,,7275.5
2001-11-01,5.53,2409.29,11.29,47.0,5.53,,8733.8
2001-12-01,5.81,2530.92,11.86,49.4,5.81,,12338.1
2002-01-01,5.12,2247.1,10.53,43.9,5.13,,5220.4
2002-02-01,4.1,1798.96,8.43,120.4,4.1,,8261.5
2002-03-01,4.08,1792.56,8.4,120.0,4.09,,3911.6
2002-04-01,4.7,2061.44,9.66,138.0,4.7,,16931.7
2002-05-01,4.93,2163.88,10.14,144.9,4.94,,6452.4
2002-06-01,3.84,1683.73,7.89,112.7,3.84,,27795.1
2002-07-01,4.74,2082.78,9.76,139.4,4.75,,56779.4
2002-08-01,4.69,2059.31,9.65,137.9,4.7,,26208.2
2002-09-01,5.0,2195.89,10.29,,5.01,,13151.6
2002-10-01,4.3,1888.59,8.85,,4.31,,14066.1
2002-11-01,4.0,1756.28,8.23,,4.01,,5253.2
2002-12-01,3.39,1489.53,6.98,,3.4,,7784.4
2003-01-01,3.28,1451.12,6.8,,3.28,,6787.2
2003-02-01,3.78,1668.79,7.82,,3.78,,17660.0
2003-03-01,3.91,1726.41,8.09,,3.91,,7098.9
2003-04-01,3.65,1611.17,7.55,,3.65,,6420.0
2003-05-01,3.3,1459.66,6.84,,3.3,,13696.9
2003-06-01,3.24,1431.91,6.71,,3.24,,21242.2
2003-07-01,2.95,1303.87,6.11,611.0,2.95,,7946.5
2003-08-01,3.15,1393.5,6.53,653.0,3.15,,8709.5
2003-09-01,2.77,1224.92,5.74,574.0,2.77,,14469.9
2003-10-01,2.42,1071.27,5.02,125.5,2.42,,5226.8
2003-11-01,2.2,970.97,4.55,113.8,2.2,,9551.6
2003-12-01,2.4,1060.6,4.97,124.3,2.4,,26351.1
2004-01-01,2.58,934.69,4.38,109.5,2.58,,20511.4
2004-02-01,2.98,1077.67,5.05,252.5,2.98,,18900.5
2004-03-01,3.67,1327.35,6.22,311.0,3.67,,51695.7
2004-04-01,4.12,1491.67,6.99,349.5,4.12,,40552.0
2004-05-01,3.61,1306.01,6.12,460.8,3.61,,45404.4
2004-06-01,3.82,1382.83,6.48,485.0,3.82,,8621.0
2004-07-01,2.92,1058.46,4.96,371.3,2.92,,17563.7
