,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,,,,,,,
2002-09-01,,,,,,,
2002-10-01,,,,,,,
2002-11-01,,,,,,,
2002-12-01,,,,,,,
2003-01-01,,,,,,,
2003-02-01,,,,,,,
2003-03-01,,,,,,,
2003-04-01,,,,,,,
2003-05-01,,,,,,,
2003-06-01,,,,,,,
2003-07-01,,,,,,,
2003-08-01,3.11,2542.4,1.08,,3.11,,295557.4
2003-09-01,3.4,2780.75,1.18,,3.4,,499905.6
2003-10-01,3.28,2683.14,1.14,,3.28,,263002.9
2003-11-01,3.53,2882.9,1.22,,3.53,,128466.1
2003-12-01,3.35,2735.35,1.16,,3.35,,138638.0
2004-01-01,2.85,2642.28,1.12,,2.85,,211513.4
2004-02-01,3.19,2960.08,1.25,,3.19,,345680.2
2004-03-01,4.01,3720.53,1.58,30.9,4.01,,466416.9
2004-04-01,4.02,3734.15,1.58,29.9,4.02,,301705.7
2004-05-01,3.84,3563.9,1.51,26.6,3.84,,332822.5
2004-06-01,3.67,3405.0,1.44,25.4,3.67,,57891.3
2004-07-01,3.15,2928.3,1.24,21.8,3.15,,69134.1
2004-08-01,3.42,3173.46,1.34,22.1,3.42,,67532.8
2004-09-01,3.23,2996.4,1.27,20.8,3.23,,71519.8
2004-10-01,3.81,3541.2,1.5,24.6,3.81,,180037.4
2004-11-01,3.82,3545.74,1.5,22.4,3.82,,203983.3
2004-12-01,3.99,3709.18,1.57,23.5,3.99,,131983.9
2005-01-01,3.24,3423.16,1.45,21.7,3.24,,85149.2
2005-02-01,3.03,3200.7,1.36,20.3,3.03,,68648.6
2005-03-01,3.24,3423.16,1.45,21.7,3.24,,126429.8
2005-04-01,3.5,3704.64,1.57,23.6,3.5,,157298.5
2005-05-01,3.3,3488.08,1.48,22.2,3.3,,177464.7
2005-06-01,2.29,2425.72,1.03,15.5,2.29,,113141.4
2005-07-01,2.87,3033.63,1.28,19.3,2.87,,181345.6
2005-08-01,2.81,2974.61,1.26,17.4,2.81,,59716.1
2005-09-01,2.26,2390.31,1.01,14.0,2.26,,1428341.0
2005-10-01,2.16,2284.07,0.97,13.4,2.16,,456501.5
2005-11-01,1.81,1912.25,0.81,11.0,1.81,,240946.4
2005-12-01,1.82,1924.05,0.81,11.0,1.82,,193994.9
2006-01-01,1.77,2136.52,0.9,12.2,1.77,,276286.3
2006-02-01,1.8,2177.84,0.92,12.5,1.8,,298201.0
2006-03-01,1.74,2107.01,0.89,11.2,1.74,,233936.5
2006-04-01,1.82,2201.45,0.93,11.7,1.82,,345853.0
2006-05-01,1.71,2065.7,0.87,11.0,1.71,,574574.5
