,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,,,,,,,
2002-09-01,,,,,,,
2002-10-01,,,,,,,
2002-11-01,,,,,,,
2002-12-01,,,,,,,
2003-01-01,,,,,,,
2003-02-01,,,,,,,
2003-03-01,,,,,,,
2003-04-01,,,,,,,
2003-05-01,,,,,,,
2003-06-01,,,,,,,
2003-07-01,,,,,,,
2003-08-01,,,,,,,
2003-09-01,,,,,,,
2003-10-01,,,,,,,
2003-11-01,,,,,,,
2003-12-01,2.77,54991.99,4.48,,2.77,,2074163.0
2004-01-01,3.11,68190.0,5.55,,3.11,,2047096.0
2004-02-01,3.24,71018.19,5.78,,3.24,,1220604.0
2004-03-01,3.19,69839.81,5.69,,3.19,,1175617.0
2004-04-01,3.31,72589.38,5.91,,3.31,,776558.8
2004-05-01,3.22,70625.38,5.75,,3.22,,856997.5
2004-06-01,3.24,70939.63,5.78,38.5,3.24,,893531.2
2004-07-01,3.12,68347.13,5.57,37.1,3.12,,553168.6
2004-08-01,3.17,69368.44,5.65,27.4,3.17,,540442.1
2004-09-01,3.05,66775.94,5.44,26.4,3.05,,426997.3
2004-10-01,3.13,68582.81,5.58,27.1,3.13,,796454.6
2004-11-01,3.28,71882.38,5.85,28.4,3.28,,740414.5
2004-12-01,3.32,72667.94,5.92,28.7,3.32,,745703.9
2005-01-01,3.11,69054.19,5.62,27.3,3.11,,418464.9
2005-02-01,3.03,67404.44,5.49,26.6,3.03,,450743.6
2005-03-01,3.04,67561.56,5.5,26.7,3.04,,361994.4
2005-04-01,3.14,69761.25,5.68,23.0,3.14,,585415.8
2005-05-01,2.93,65204.75,5.31,22.4,2.93,,468796.1
2005-06-01,2.71,60334.04,4.91,20.7,2.71,,532722.4
2005-07-01,2.89,64183.5,5.23,22.1,2.89,,756807.6
2005-08-01,3.09,68661.38,5.59,23.6,3.09,,502428.3
2005-09-01,2.9,64347.71,5.24,22.1,2.9,,892151.9
2005-10-01,2.74,60909.28,4.96,21.0,2.74,,430315.9
2005-11-01,2.64,58616.99,4.77,18.1,2.64,,312392.7
2005-12-01,2.6,57880.21,4.71,17.8,2.6,,416207.4
2006-01-01,2.33,56652.18,4.61,17.5,2.33,,883331.5
2006-02-01,2.24,54441.78,4.43,16.8,2.24,,1495237.0
2006-03-01,2.29,55669.8,4.53,17.2,2.29,,1017611.0
2006-04-01,2.18,52968.16,4.31,15.9,2.18,,975335.4
2006-05-01,2.18,53050.04,4.32,15.9,2.18,,1222497.0
2006-06-01,2.35,57143.38,4.65,16.8,2.35,,2667803.0
2006-07-01,2.31,56242.87,4.58,16.5,2.31,,1493410.0
