,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,4.24,4535.99,4.58,,4.24,,296231.8
2001-05-01,4.22,4517.09,4.56,,4.22,,150247.7
2001-06-01,4.33,4635.9,4.68,,4.33,,76750.8
2001-07-01,4.62,4949.09,4.99,,4.62,,185916.8
2001-08-01,4.38,4684.49,4.73,,4.38,,55354.2
2001-09-01,4.35,4654.79,4.7,,4.35,,60306.5
2001-10-01,4.38,4692.59,4.73,,4.38,,66105.9
2001-11-01,4.13,4422.59,4.46,,4.13,,70767.5
2001-12-01,4.22,4519.79,4.56,,4.22,,43089.6
2002-01-01,3.8,4195.8,4.23,,3.8,,22868.8
2002-02-01,3.37,3723.3,3.76,,3.37,,62205.7
2002-03-01,3.32,3669.3,3.7,,3.32,,16090.8
2002-04-01,3.46,3820.5,3.85,,3.46,,65078.1
2002-05-01,3.55,3928.5,3.96,,3.55,,24646.5
2002-06-01,3.1,3429.0,3.46,,3.1,,18195.4
2002-07-01,3.63,4012.2,4.05,,3.63,,40651.1
2002-08-01,3.44,3807.0,3.84,,3.44,,14267.1
2002-09-01,3.55,3920.4,3.95,46.8,3.55,,11147.6
2002-10-01,3.4,3758.4,3.79,44.9,3.4,,12397.5
2002-11-01,3.13,3456.0,3.49,41.3,3.13,,9097.4
2002-12-01,2.91,3213.0,3.24,38.4,2.91,,18048.4
2003-01-01,2.48,2940.3,2.97,35.1,2.48,,18679.0
2003-02-01,2.73,3242.7,3.27,38.7,2.73,,34834.6
2003-03-01,2.75,3258.9,3.29,38.9,2.75,,20057.9
2003-04-01,2.55,3024.0,3.05,36.1,2.55,,31979.6
2003-05-01,2.7,3204.9,3.23,38.3,2.7,,99532.7
2003-06-01,2.77,3294.0,3.32,39.4,2.77,,64316.2
2003-07-01,2.35,2794.5,2.82,37.0,2.35,,22263.5
2003-08-01,2.25,2675.7,2.7,35.4,2.25,,40590.6
2003-09-01,2.2,2616.3,2.64,33.4,2.2,,17539.5
2003-10-01,2.05,2435.4,2.46,31.1,2.05,,20145.8
2003-11-01,2.04,2416.5,2.44,30.9,2.04,,23334.9
2003-12-01,2.14,2538.0,2.56,32.4,2.14,,43314.2
2004-01-01,2.03,2424.6,2.45,31.0,2.03,,49637.7
2004-02-01,2.27,2713.5,2.74,34.7,2.27,,62390.3
2004-03-01,2.23,2664.9,2.69,34.0,2.23,,92135.1
2004-04-01,2.24,2675.7,2.7,33.0,2.24,,60880.0
2004-05-01,2.19,2616.3,2.64,32.3,2.19,,99100.5
2004-06-01,2.07,2473.2,2.49,29.6,2.07,,27492.3
2004-07-01,1.82,2170.8,2.19,26.0,1.82,,21765.1
2004-08-01,1.69,2019.6,2.04,24.2,1.69,,15530.8
2004-09-01,1.56,1865.7,1.88,22.3,1.56,,14505.7
2004-10-01,1.62,1930.5,1.95,23.1,1.62,,56652.6
2004-11-01,1.52,1814.4,1.83,21.7,1.52,,23346.4
2004-12-01,1.67,2000.7,2.02,23.9,1.67,,51440.2
2005-01-01,1.52,1800.9,1.82,21.5,1.52,,27483.9
