,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,,,,,,,
2002-09-01,,,,,,,
2002-10-01,,,,,,,
2002-11-01,,,,,,,
2002-12-01,,,,,,,
2003-01-01,,,,,,,
2003-02-01,,,,,,,
2003-03-01,,,,,,,
2003-04-01,,,,,,,
2003-05-01,,,,,,,
2003-06-01,,,,,,,
2003-07-01,,,,,,,
2003-08-01,,,,,,,
2003-09-01,,,,,,,
2003-10-01,,,,,,,
2003-11-01,2.29,13962.09,7.44,,2.29,,336476.6
2003-12-01,2.41,14696.94,7.83,,2.41,,482882.1
2004-01-01,2.7,16729.5,8.92,,2.7,,376520.5
2004-02-01,2.64,16369.89,8.73,,2.64,,172964.0
2004-03-01,2.66,16494.97,8.79,,2.66,,197856.5
2004-04-01,2.94,18199.2,9.7,,2.94,,170674.1
2004-05-01,2.52,15635.05,8.33,33.9,2.52,,196159.8
2004-06-01,2.4,14868.93,7.93,32.3,2.4,,62179.4
2004-07-01,2.24,13868.29,7.39,30.1,2.24,,58967.5
2004-08-01,2.15,13336.7,7.11,29.0,2.15,,40413.9
2004-09-01,1.82,11272.87,6.01,24.5,1.82,,40782.6
2004-10-01,1.92,11898.27,6.34,25.8,1.92,,82586.6
2004-11-01,1.89,11710.65,6.24,25.4,1.89,,54067.6
2004-12-01,1.97,12226.61,6.52,43.0,1.97,,61186.6
2005-01-01,1.76,10991.44,5.86,38.6,1.76,,24958.8
2005-02-01,1.54,9615.55,5.13,33.8,1.54,,45419.3
2005-03-01,1.65,10350.4,5.52,26.1,1.65,,37445.4
2005-04-01,1.37,8568.0,4.57,21.6,1.37,,51301.2
2005-05-01,1.35,8427.29,4.49,21.2,1.35,,35826.7
2005-06-01,1.24,7770.61,4.14,25.2,1.24,,17826.2
2005-07-01,1.21,7567.36,4.03,24.5,1.21,,60404.9
2005-08-01,1.24,7786.25,4.15,25.2,1.24,,31535.6
2005-09-01,1.52,9521.74,5.08,27.2,1.52,,147156.3
2005-10-01,1.39,8724.36,4.65,24.9,1.39,,71913.9
2005-11-01,1.26,7864.43,4.19,26.5,1.26,,21165.2
2005-12-01,0.96,6003.85,3.2,20.2,0.96,,22902.8
2006-01-01,0.96,6128.93,3.27,20.6,0.96,,65664.3
2006-02-01,0.98,6238.38,3.33,21.0,0.98,,75842.3
2006-03-01,1.02,6488.54,3.46,16.3,1.02,,94358.3
2006-04-01,0.99,6316.56,3.37,15.9,0.99,,79048.3
2006-05-01,1.05,6676.16,3.56,14.8,1.05,,266399.4
2006-06-01,1.14,7301.56,3.89,16.2,1.14,,328733.2
2006-07-01,1.14,7285.93,3.88,16.2,1.14,,150176.8
