,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,7.47,4984.35,21.54,,7.47,,23363.7
2000-07-01,6.84,4563.2,19.72,61.6,6.84,,27139.7
2000-08-01,6.85,4570.14,19.75,61.7,6.85,,8883.1
2000-09-01,7.14,4766.84,20.6,89.6,7.14,,16081.3
2000-10-01,7.49,4998.23,21.6,93.9,7.49,,10669.1
2000-11-01,8.53,5692.43,24.6,107.0,8.53,,20078.7
2000-12-01,8.59,5734.09,24.78,107.7,8.59,,23084.7
2001-01-01,7.66,5349.96,23.12,100.5,7.66,,10644.5
2001-02-01,7.18,5016.75,21.68,94.3,7.18,,5673.3
2001-03-01,6.88,4801.55,20.75,90.2,6.88,,4619.4
2001-04-01,7.33,5120.88,22.13,82.0,7.33,,11622.1
2001-05-01,7.46,5206.5,22.5,83.3,7.46,,15894.8
2001-06-01,7.5,5234.26,22.62,83.8,7.5,,17672.8
2001-07-01,8.53,5956.23,25.74,95.3,8.53,,26494.7
2001-08-01,6.85,4780.72,20.66,76.5,6.85,,18524.6
2001-09-01,5.96,4165.2,18.0,66.7,5.96,,9008.5
2001-10-01,5.73,3998.59,17.28,64.0,5.73,,5834.9
2001-11-01,5.24,3660.75,15.82,58.6,5.24,,13231.4
2001-12-01,5.65,3943.05,17.04,63.1,5.65,,46306.1
2002-01-01,4.39,3390.01,14.65,54.3,4.65,,25865.5
2002-02-01,4.83,3730.17,16.12,53.7,5.12,,42740.1
2002-03-01,4.76,3676.94,15.89,53.0,5.05,,15822.5
2002-04-01,4.84,3737.11,16.15,53.8,5.13,,30893.2
2002-05-01,4.9,3790.33,16.38,54.6,5.2,,12270.9
2002-06-01,4.13,3188.69,13.78,41.8,4.38,,6934.0
2002-07-01,4.64,3586.7,15.5,47.0,4.92,,13805.0
2002-08-01,4.33,3343.73,14.45,43.8,4.59,,7235.4
2002-09-01,4.64,3586.7,15.5,47.0,4.92,,10747.9
2002-10-01,4.52,3496.45,15.11,45.8,4.8,,16150.4
2002-11-01,4.36,3369.18,14.56,44.1,4.62,,3427.3
2002-12-01,3.93,3038.28,13.13,39.8,4.17,,8309.4
2003-01-01,3.86,3026.71,13.08,37.4,3.86,,3069.7
2003-02-01,4.38,3431.66,14.83,42.4,4.38,,9807.2
2003-03-01,4.2,3292.82,14.23,40.7,4.2,,3839.8
2003-04-01,4.13,3239.6,14.0,40.0,4.13,,6182.2
2003-05-01,3.24,2543.09,10.99,31.4,3.24,,16386.7
2003-06-01,3.66,2867.04,12.39,35.4,3.66,,17858.4
2003-07-01,3.48,2730.52,11.8,40.7,3.48,,11256.3
2003-08-01,3.21,2517.63,10.88,37.5,3.21,,7714.4
2003-09-01,3.21,2517.63,10.88,37.5,3.21,,2978.6
2003-10-01,2.6,2040.95,8.82,51.9,2.6,,6483.0
2003-11-01,2.17,1700.79,7.35,43.2,2.17,,7803.9
2003-12-01,2.37,1855.83,8.02,47.2,2.37,,8717.3
2004-01-01,2.49,2015.49,8.71,51.2,2.49,,86364.6
2004-02-01,2.74,2223.75,9.61,56.5,2.74,,13333.6
2004-03-01,2.65,2145.08,9.27,54.5,2.65,,47544.8
2004-04-01,3.11,2517.63,10.88,47.3,3.11,,64400.9
2004-05-01,2.76,2237.64,9.67,41.9,2.76,,44939.0
2004-06-01,2.62,2124.25,9.18,39.8,2.62,,10415.1
