,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,,,,,,,
2002-09-01,,,,,,,
2002-10-01,,,,,,,
2002-11-01,,,,,,,
2002-12-01,,,,,,,
2003-01-01,,,,,,,
2003-02-01,,,,,,,
2003-03-01,,,,,,,
2003-04-01,,,,,,,
2003-05-01,,,,,,,
2003-06-01,,,,,,,
2003-07-01,3.72,1568.0,2.24,42.6,3.72,,511439.3
2003-08-01,3.36,1412.8,2.02,38.4,3.36,,241882.4
2003-09-01,3.3,1387.2,1.98,61.9,3.3,,105101.1
2003-10-01,3.0,1260.8,1.8,56.3,3.0,,142101.6
2003-11-01,2.72,1144.0,1.64,51.1,2.72,,80562.4
2003-12-01,2.73,1147.2,1.64,51.2,2.73,,124882.3
2004-01-01,2.53,1049.6,1.5,46.9,2.53,,100644.1
2004-02-01,2.96,1228.8,1.76,54.9,2.96,,119097.7
2004-03-01,2.9,1204.8,1.72,53.8,2.9,,184136.8
2004-04-01,3.08,1280.0,1.83,57.1,3.08,,137132.6
2004-05-01,2.74,1137.6,1.63,37.4,2.74,,91872.2
2004-06-01,2.77,1148.8,1.64,37.8,2.77,,20381.1
2004-07-01,2.52,1044.8,1.49,34.4,2.52,,33244.9
2004-08-01,2.34,971.2,1.39,31.9,2.34,,37769.3
2004-09-01,2.0,830.4,1.19,27.3,2.0,,31601.0
2004-10-01,2.01,832.0,1.19,27.4,2.01,,45923.5
2004-11-01,1.79,744.0,1.06,24.5,1.79,,33847.9
2004-12-01,2.04,846.4,1.21,27.8,2.04,,192470.3
2005-01-01,1.85,755.2,1.08,24.8,1.85,,26342.3
2005-02-01,1.78,728.0,1.04,23.9,1.78,,23624.6
2005-03-01,1.93,790.4,1.13,26.0,1.93,,20088.0
2005-04-01,1.68,686.4,0.98,22.6,1.68,,47474.4
2005-05-01,1.49,611.2,0.87,35.5,1.49,,21635.3
2005-06-01,1.44,590.4,0.84,34.3,1.44,,19873.9
2005-07-01,1.33,544.0,0.78,31.6,1.33,,53831.9
2005-08-01,1.49,608.0,0.87,35.3,1.49,,114627.6
2005-09-01,1.6,652.8,0.93,37.7,1.6,,115517.9
2005-10-01,1.56,640.0,0.92,37.0,1.56,,112822.6
2005-11-01,1.42,580.8,0.83,37.6,1.42,,136092.4
2005-12-01,1.51,619.2,0.89,40.1,1.51,,76435.9
2006-01-01,1.53,628.8,0.9,40.7,1.53,,50700.8
2006-02-01,1.65,675.2,0.97,43.7,1.65,,78892.3
2006-03-01,1.69,694.4,0.99,69.1,1.69,,76931.1
2006-04-01,1.69,694.4,0.99,69.1,1.69,,50141.3
