,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,2.84,3872.8,8.24,,2.84,,77834.4
2000-11-01,3.16,4309.89,9.17,,3.16,,126114.1
2000-12-01,3.5,4770.5,10.15,,3.5,,156214.6
2001-01-01,3.61,5066.6,10.78,,3.61,,62033.0
2001-02-01,3.5,4911.5,10.45,,3.5,,29441.5
2001-03-01,3.28,4606.0,9.8,,3.28,,16920.9
2001-04-01,3.45,4845.7,10.31,36.8,3.45,,23934.9
2001-05-01,3.45,4836.3,10.29,36.8,3.45,,39787.8
2001-06-01,3.51,4925.6,10.48,37.4,3.51,,15443.2
2001-07-01,3.78,5311.0,11.3,40.4,3.78,,95200.9
2001-08-01,3.26,4577.8,9.74,34.8,3.26,,20452.6
2001-09-01,2.91,4079.6,8.68,31.0,2.91,,11145.6
2001-10-01,2.82,3957.4,8.42,30.1,2.82,,6055.7
2001-11-01,2.71,3797.6,8.08,28.9,2.71,,10969.5
2001-12-01,2.78,3896.3,8.29,29.6,2.78,,10417.7
2002-01-01,2.49,3510.9,7.47,26.7,2.49,,7243.9
2002-02-01,2.16,3055.0,6.5,23.2,2.16,,20443.7
2002-03-01,2.15,3036.2,6.46,23.1,2.15,,7680.2
2002-04-01,2.42,3412.2,7.26,25.9,2.42,,38607.5
2002-05-01,2.58,3637.8,7.74,27.6,2.58,,20819.5
2002-06-01,2.2,3106.7,6.61,55.1,2.2,,8121.3
2002-07-01,2.55,3604.9,7.67,63.9,2.55,,25597.5
2002-08-01,2.64,3731.8,7.94,66.2,2.64,,22531.0
2002-09-01,2.54,3586.1,7.63,63.6,2.54,,9208.5
2002-10-01,2.38,3360.5,7.15,59.6,2.38,,3909.5
2002-11-01,2.26,3186.6,6.78,56.5,2.26,,3479.4
2002-12-01,1.95,2754.2,5.86,48.8,1.95,,6910.4
2003-01-01,1.84,2749.5,5.85,48.8,1.84,,5093.5
2003-02-01,2.01,2998.6,6.38,53.2,2.01,,12488.5
2003-03-01,2.02,3022.1,6.43,53.6,2.02,,8532.5
2003-04-01,1.96,2928.1,6.23,51.9,1.96,,15704.8
2003-05-01,1.97,2942.2,6.26,52.2,1.97,,25203.8
2003-06-01,2.04,3055.0,6.5,54.2,2.04,,21466.8
2003-07-01,2.09,3120.8,6.64,51.1,2.09,,21394.6
2003-08-01,2.11,3153.7,6.71,33.6,2.11,,28757.5
2003-09-01,1.94,2904.6,6.18,30.9,1.94,,9016.4
2003-10-01,1.81,2702.5,5.75,28.8,1.81,,5028.9
2003-11-01,1.93,2885.8,6.14,30.7,1.93,,8187.5
2003-12-01,1.95,2914.0,6.2,31.0,1.95,,15325.1
2004-01-01,2.09,3017.4,6.42,32.1,2.09,,26014.5
2004-02-01,2.2,3177.2,6.76,33.8,2.2,,21811.1
2004-03-01,2.26,3275.9,6.97,38.7,2.26,,46670.1
2004-04-01,2.16,3130.2,6.66,37.0,2.16,,33705.6
2004-05-01,1.85,2669.6,5.68,56.9,1.85,,30872.7
2004-06-01,1.59,2298.3,4.89,49.0,1.59,,15776.2
2004-07-01,1.4,2025.7,4.31,43.2,1.4,,12718.6
2004-08-01,1.27,1833.0,3.9,39.1,1.27,,12263.8
2004-09-01,1.2,1729.6,3.68,,1.2,,9559.5
