,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,5.6,2140.44,7.34,,5.6,,152126.6
2000-11-01,6.77,2587.71,8.88,,6.77,,140566.6
2000-12-01,7.08,2706.07,9.28,,7.08,,105168.4
2001-01-01,6.42,2578.99,8.85,,6.42,,28413.5
2001-02-01,5.9,2369.68,8.13,,5.9,,24152.5
2001-03-01,5.45,2190.27,7.51,,5.45,,14423.2
2001-04-01,6.76,2713.55,9.31,87.1,6.76,,88557.1
2001-05-01,6.08,2440.7,8.37,78.4,6.08,,43203.9
2001-06-01,6.41,2572.76,8.82,82.6,6.41,,18863.3
2001-07-01,6.56,2633.81,9.03,84.6,6.56,,36898.9
2001-08-01,5.72,2297.42,7.88,73.8,5.72,,13594.4
2001-09-01,5.15,2068.18,7.09,66.4,5.15,,8297.9
2001-10-01,4.65,1867.59,6.41,60.0,4.65,,6864.8
2001-11-01,4.59,1845.16,6.33,59.2,4.59,,28068.3
2001-12-01,4.68,1878.8,6.44,60.3,4.68,,12624.8
2002-01-01,3.97,1744.25,5.98,56.0,4.09,,7524.0
2002-02-01,3.22,1414.08,4.85,45.4,3.31,,16730.0
2002-03-01,3.3,1451.46,4.98,46.6,3.4,,8525.7
2002-04-01,3.59,1576.05,5.41,50.6,3.69,,27395.1
2002-05-01,3.67,1610.94,5.53,51.7,3.77,,9130.1
2002-06-01,3.81,1671.98,5.74,53.7,3.92,,20942.3
2002-07-01,3.94,1729.3,5.93,55.5,4.05,,23322.1
2002-08-01,3.91,1716.84,5.89,55.1,4.02,,8931.7
2002-09-01,3.86,1696.9,5.82,59.2,3.98,,4666.9
2002-10-01,3.55,1561.1,5.35,54.5,3.66,,2946.8
2002-11-01,3.34,1465.17,5.03,51.1,3.43,,2704.7
2002-12-01,2.88,1263.33,4.33,44.1,2.96,,6945.9
2003-01-01,2.47,1262.09,4.33,44.0,2.47,,22578.7
2003-02-01,2.75,1404.12,4.82,49.0,2.75,,15732.9
2003-03-01,2.83,1442.74,4.95,50.3,2.83,,8340.2
2003-04-01,2.8,1429.04,4.9,49.9,2.8,,11960.5
2003-05-01,2.52,1287.0,4.41,44.9,2.52,,22482.9
2003-06-01,2.54,1298.22,4.45,45.3,2.54,,6537.7
2003-07-01,2.4,1223.46,4.2,32.7,2.4,,4888.1
2003-08-01,2.16,1102.61,3.78,29.5,2.16,,4544.8
2003-09-01,2.44,1244.64,4.27,30.3,2.44,,53755.4
2003-10-01,2.17,1108.84,3.8,27.0,2.17,,18907.1
2003-11-01,1.98,1011.66,3.47,24.6,1.98,,14623.0
2003-12-01,1.97,1002.94,3.44,24.4,1.97,,16525.4
2004-01-01,2.01,1112.58,3.82,27.1,2.01,,19427.4
2004-02-01,2.48,1375.46,4.72,33.5,2.48,,19664.2
2004-03-01,2.89,1604.71,5.5,19.5,2.89,,35763.4
2004-04-01,2.75,1527.46,5.24,18.6,2.75,,26467.5
2004-05-01,2.33,1289.5,4.42,15.7,2.33,,47517.5
2004-06-01,2.15,1191.07,4.09,14.5,2.15,,4898.8
2004-07-01,2.18,1206.02,4.14,14.9,2.18,,13797.1
2004-08-01,1.8,996.71,3.42,12.3,1.8,,7013.4
2004-09-01,1.75,970.55,3.33,12.3,1.75,,4572.6
