,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,3.81,2023.0,7.22,,3.81,,60709.8
2001-03-01,3.55,1885.8,6.73,,3.55,,6148.0
2001-04-01,3.78,2007.6,7.17,,3.78,,50860.8
2001-05-01,3.81,2021.6,7.22,,3.81,,68590.6
2001-06-01,4.05,2149.0,7.67,,4.05,,37163.0
2001-07-01,4.33,2296.0,8.2,,4.33,,83940.6
2001-08-01,3.88,2059.4,7.35,,3.88,,24975.9
2001-09-01,3.76,1995.0,7.13,,3.76,,12046.9
2001-10-01,3.56,1890.0,6.75,,3.56,,8601.8
2001-11-01,3.25,1722.0,6.15,,3.25,,20201.1
2001-12-01,3.37,1786.4,6.38,,3.37,,15697.2
2002-01-01,3.08,1618.4,5.78,,3.08,,8823.6
2002-02-01,2.71,1426.6,5.09,,2.71,,14157.9
2002-03-01,2.68,1409.8,5.03,,2.68,,6614.2
2002-04-01,3.0,1575.0,5.63,,3.0,,32965.8
2002-05-01,3.04,1600.2,5.71,,3.04,,8836.0
2002-06-01,2.58,1358.0,4.85,,2.58,,6950.7
2002-07-01,2.98,1566.6,5.59,,2.98,,17918.6
2002-08-01,2.8,1471.4,5.25,,2.8,,6565.4
2002-09-01,2.89,1519.0,5.42,,2.89,,3832.9
2002-10-01,2.75,1443.4,5.15,114.6,2.75,,5751.8
2002-11-01,2.53,1330.0,4.75,105.6,2.53,,3159.4
2002-12-01,2.26,1187.2,4.24,94.2,2.26,,7820.9
2003-01-01,2.11,1120.0,4.0,88.9,2.11,,7732.1
2003-02-01,2.31,1227.8,4.38,97.4,2.31,,11423.3
2003-03-01,2.37,1260.0,4.5,100.0,2.37,,12805.2
2003-04-01,2.23,1184.4,4.23,94.0,2.23,,11929.8
2003-05-01,1.97,1043.0,3.72,82.8,1.97,,21193.9
2003-06-01,2.04,1083.6,3.87,86.0,2.04,,21730.8
2003-07-01,1.89,1001.0,3.57,102.1,1.89,,7979.4
2003-08-01,1.78,942.2,3.36,96.1,1.78,,6562.8
2003-09-01,1.77,940.8,3.36,134.4,1.77,,3902.4
2003-10-01,1.64,872.2,3.11,124.6,1.64,,4777.9
2003-11-01,1.49,791.0,2.82,113.0,1.49,,5881.6
2003-12-01,1.53,810.6,2.89,115.8,1.53,,10640.5
2004-01-01,1.71,740.6,2.64,105.8,1.71,,12090.4
2004-02-01,1.9,821.8,2.93,117.4,1.9,,11163.2
2004-03-01,2.03,875.0,3.13,125.0,2.03,,31599.8
2004-04-01,2.14,924.0,3.3,132.0,2.14,,23315.9
2004-05-01,1.87,806.4,2.88,144.0,1.87,,14709.8
2004-06-01,1.94,840.0,3.0,150.0,1.94,,6642.0
2004-07-01,1.67,722.4,2.58,151.1,1.67,,4419.0
2004-08-01,1.64,708.4,2.53,148.2,1.64,,6933.5
2004-09-01,1.56,673.4,2.4,180.6,1.56,,3551.3
2004-10-01,1.56,672.0,2.4,180.2,1.56,,10625.3
2004-11-01,1.3,562.8,2.01,,1.3,,9916.5
2004-12-01,1.46,631.4,2.25,,1.46,,34199.1
2005-01-01,1.3,561.4,2.0,,1.3,,9785.1
