,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,3392.0,4.1,,,,57789.1
1998-10-01,,3436.0,4.15,,,,80210.5
1998-11-01,,3066.0,3.7,,,,69103.9
1998-12-01,,3156.0,3.81,,,,26430.7
1999-01-01,,3180.0,3.84,,,,48208.4
1999-02-01,2.83,3288.0,3.97,,,,138524.2
1999-03-01,2.72,3156.0,3.81,,,,14058.4
1999-04-01,2.72,3156.0,3.81,,,,73922.9
1999-05-01,2.76,3210.0,3.88,,,,51859.2
1999-06-01,2.88,3348.0,4.04,19.9,,,61679.6
1999-07-01,3.24,3762.0,4.54,22.4,,,231011.7
1999-08-01,3.51,4080.0,4.93,24.3,,,131113.9
1999-09-01,3.58,4164.0,5.03,24.8,,,77378.4
1999-10-01,3.67,4260.0,5.15,25.4,,,49558.9
1999-11-01,3.55,4128.0,4.99,24.6,,,19083.2
1999-12-01,3.33,3876.0,4.68,23.1,,,21805.3
2000-01-01,2.02,3630.0,4.39,21.6,2.05,,19799.0
2000-02-01,2.41,4326.0,5.23,25.8,2.44,,52917.8
2000-03-01,2.63,4722.0,5.7,28.1,2.66,,146789.3
2000-04-01,2.76,4962.0,5.99,29.5,2.8,,192120.4
2000-05-01,3.03,5442.0,6.57,32.4,3.07,,187434.9
2000-06-01,3.7,6654.0,8.04,39.6,3.75,,152475.3
2000-07-01,3.49,6270.0,7.57,37.3,3.53,,190843.7
2000-08-01,4.16,7476.0,9.03,44.5,4.21,,121615.9
2000-09-01,3.85,6918.0,8.36,41.2,3.9,,101854.6
2000-10-01,3.42,6156.0,7.44,36.6,3.47,,29729.2
2000-11-01,3.37,6054.0,7.31,36.0,3.41,,24595.7
2000-12-01,3.86,6937.38,8.27,40.7,3.86,,75232.6
2001-01-01,3.3,6743.78,8.04,39.6,3.3,,27220.7
2001-02-01,3.45,7047.09,8.4,41.4,3.45,,45433.4
2001-03-01,3.66,7473.01,8.91,43.9,3.66,,42333.6
2001-04-01,3.86,7898.93,9.42,46.4,3.86,,93107.1
2001-05-01,3.59,7337.49,8.75,22.7,3.59,,50490.0
2001-06-01,3.58,7324.58,8.73,22.7,3.58,,25125.7
2001-07-01,3.61,7382.66,8.8,22.9,3.61,,32766.8
2001-08-01,3.22,6582.45,7.85,20.4,3.22,,15926.4
2001-09-01,3.0,6130.71,7.31,19.0,3.0,,11355.4
2001-10-01,2.85,5827.4,6.95,18.1,2.85,,8238.9
2001-11-01,2.73,5582.17,6.65,17.3,2.73,,14477.3
2001-12-01,2.8,5730.6,6.83,17.8,2.8,,13698.7
2002-01-01,2.46,5375.66,6.41,16.7,2.46,,11088.1
2002-02-01,2.31,5059.44,6.03,13.1,2.31,,14067.3
2002-03-01,2.33,5098.16,6.08,13.2,2.33,,9421.7
2002-04-01,2.5,5472.45,6.52,14.1,2.5,,41173.5
2002-05-01,2.56,5601.52,6.68,14.5,2.56,,31553.6
2002-06-01,2.17,4743.22,5.65,12.3,2.17,,9349.3
2002-07-01,2.53,5530.54,6.59,14.3,2.53,,19854.2
2002-08-01,2.38,5194.96,6.19,18.3,2.38,,22455.5
2002-09-01,2.4,5246.59,6.25,18.5,2.4,,6446.7
2002-10-01,2.25,4923.92,5.87,17.3,2.25,,4475.2
2002-11-01,2.15,4698.05,5.6,16.5,2.15,,3901.8
2002-12-01,1.98,4336.66,5.17,15.3,1.98,,8991.2
2003-01-01,1.56,4246.31,5.06,15.0,1.56,,7053.4
2003-02-01,1.73,4704.5,5.61,16.6,1.73,,22712.8
2003-03-01,1.75,4775.49,5.69,16.8,1.75,,11564.6
2003-04-01,1.68,4588.34,5.47,16.2,1.68,,8141.2
2003-05-01,1.93,5253.04,6.26,18.5,1.93,,84966.9
2003-06-01,1.9,5182.05,6.18,18.3,1.9,,63878.6
2003-07-01,1.91,5214.32,6.22,19.2,1.91,,41196.5
2003-08-01,1.97,5362.75,6.39,14.3,1.97,,39505.6
