,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,,,,,,,
2002-09-01,,,,,,,
2002-10-01,,,,,,,
2002-11-01,,,,,,,
2002-12-01,,,,,,,
2003-01-01,,,,,,,
2003-02-01,,,,,,,
2003-03-01,,,,,,,
2003-04-01,,,,,,,
2003-05-01,,,,,,,
2003-06-01,,,,,,,
2003-07-01,,,,,,,
2003-08-01,,,,,,,
2003-09-01,2.3,8631.0,3.84,,2.3,,603920.9
2003-10-01,2.19,8190.0,3.64,,2.19,,186702.4
2003-11-01,2.21,8274.0,3.68,,2.21,,192731.5
2003-12-01,2.04,7644.0,3.4,,2.04,,328453.4
2004-01-01,2.05,7665.0,3.41,,2.05,,260101.9
2004-02-01,2.14,8011.5,3.56,,2.14,,231628.4
2004-03-01,2.15,8043.0,3.58,,2.15,,588024.9
2004-04-01,2.13,7980.0,3.55,,2.13,,319825.2
2004-05-01,2.02,7549.5,3.36,23.5,2.02,,181149.1
2004-06-01,2.08,7759.5,3.45,24.2,2.08,,73123.9
2004-07-01,2.12,7927.5,3.53,24.7,2.12,,127004.1
2004-08-01,2.02,7549.5,3.36,23.5,2.02,,140804.8
2004-09-01,2.1,7833.0,3.49,21.0,2.1,,72981.2
2004-10-01,2.02,7549.5,3.36,20.2,2.02,,184475.6
2004-11-01,2.18,8137.5,3.62,19.0,2.18,,211367.0
2004-12-01,2.17,8116.5,3.61,19.0,2.17,,194434.4
2005-01-01,1.85,7759.5,3.45,18.1,1.85,,142451.3
2005-02-01,1.87,7843.5,3.49,18.3,1.87,,76470.5
2005-03-01,1.95,8179.5,3.64,19.1,1.95,,79956.8
2005-04-01,1.98,8284.5,3.69,19.4,1.98,,157061.1
2005-05-01,2.18,9135.0,4.06,17.6,2.18,,207734.7
2005-06-01,1.8,7528.5,3.35,13.0,1.8,,120398.5
2005-07-01,1.99,8326.5,3.71,14.3,1.99,,158466.8
2005-08-01,2.16,9030.0,4.02,15.5,2.16,,104537.8
2005-09-01,2.04,8536.5,3.8,14.7,2.04,,156404.5
2005-10-01,1.8,7528.5,3.35,13.2,1.8,,132324.6
2005-11-01,1.59,6667.5,2.97,11.7,1.59,,242264.0
2005-12-01,1.46,6121.5,2.72,10.7,1.46,,158066.8
2006-01-01,1.38,6415.5,2.85,10.8,1.38,,214799.1
2006-02-01,1.5,6972.0,3.1,11.8,1.5,,341756.4
2006-03-01,1.47,6814.5,3.03,11.5,1.47,,303374.1
2006-04-01,1.38,6405.0,2.85,10.8,1.38,,137710.8
2006-05-01,1.38,6405.0,2.85,11.6,1.38,,
2006-06-01,1.88,8736.0,3.89,15.8,1.88,,332496.6
