,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,,,,,,,
2002-09-01,,,,,,,
2002-10-01,,,,,,,
2002-11-01,3.43,1134.0,7.46,40.6,3.43,,36904.3
2002-12-01,3.43,1134.9,7.46,40.7,3.43,,174937.4
2003-01-01,2.93,1053.0,6.92,37.7,2.93,,37604.4
2003-02-01,3.3,1186.2,7.8,42.5,3.3,,47455.6
2003-03-01,3.41,1224.0,8.05,43.9,3.41,,22046.0
2003-04-01,3.1,1113.3,7.32,39.9,3.1,,21915.2
2003-05-01,2.7,969.3,6.37,34.7,2.7,,28664.3
2003-06-01,2.79,1000.8,6.58,35.9,2.79,,19411.1
2003-07-01,2.47,886.5,5.83,51.8,2.47,,10878.5
2003-08-01,2.32,832.5,5.47,48.7,2.32,,8513.7
2003-09-01,2.29,821.7,5.4,53.7,2.29,,5347.7
2003-10-01,2.16,777.6,5.11,50.8,2.16,,9555.2
2003-11-01,1.97,709.2,4.66,46.4,1.97,,5650.3
2003-12-01,2.02,727.2,4.78,47.5,2.02,,16025.8
2004-01-01,1.86,702.0,4.62,45.9,1.86,,23840.9
2004-02-01,2.1,792.0,5.21,51.8,2.1,,17815.0
2004-03-01,2.26,852.3,5.6,55.7,2.26,,37382.5
2004-04-01,2.33,882.0,5.8,57.6,2.33,,22234.8
2004-05-01,2.1,793.8,5.22,43.9,2.1,,25293.3
2004-06-01,2.1,794.7,5.22,43.9,2.1,,4788.2
2004-07-01,1.85,699.3,4.6,38.7,1.85,,6248.4
2004-08-01,1.59,601.38,3.95,33.2,1.59,,4838.6
2004-09-01,1.59,600.21,3.95,33.2,1.59,,8717.6
2004-10-01,1.72,649.35,4.27,35.9,1.72,,17477.2
2004-11-01,1.56,589.68,3.88,37.6,1.56,,6145.7
2004-12-01,1.7,643.5,4.23,41.0,1.7,,15835.0
2005-01-01,1.52,589.68,3.88,37.6,1.52,,5611.4
2005-02-01,1.34,520.65,3.42,33.2,1.34,,6467.7
2005-03-01,1.49,575.64,3.78,36.7,1.49,,7051.3
2005-04-01,1.42,549.9,3.62,29.8,1.42,,50090.7
2005-05-01,1.22,471.51,3.1,25.6,1.22,,16619.1
2005-06-01,1.18,455.13,2.99,24.7,1.18,,8727.0
2005-07-01,1.12,435.24,2.86,23.6,1.12,,21367.3
2005-08-01,1.08,418.86,2.75,22.7,1.08,,11853.5
2005-09-01,1.27,491.4,3.23,26.8,1.27,,38258.7
2005-10-01,1.2,464.49,3.05,25.3,1.2,,29507.6
2005-11-01,1.07,413.01,2.72,34.3,1.07,,15310.8
2005-12-01,1.15,444.6,2.92,37.0,1.15,,33484.5
