,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,4.29,3590.4,3.14,,4.29,,188001.9
2001-04-01,4.51,3777.4,3.31,,4.51,,171633.4
2001-05-01,4.67,3907.2,3.42,,4.67,,191254.0
2001-06-01,4.99,4173.39,3.65,,4.99,,107323.4
2001-07-01,5.47,4575.99,4.01,,5.47,,133268.9
2001-08-01,5.06,4235.0,3.71,,5.06,,136655.4
2001-09-01,4.03,3372.6,2.95,,4.03,,59670.3
2001-10-01,4.23,3542.0,3.1,,4.23,,29548.1
2001-11-01,4.16,3480.4,3.05,,4.16,,46085.6
2001-12-01,4.29,3592.6,3.15,,4.29,,38049.5
2002-01-01,4.04,3515.6,3.08,,4.04,,28070.3
2002-02-01,3.38,2941.4,2.58,,3.38,,47176.5
2002-03-01,3.32,2886.4,2.53,,3.32,,18011.1
2002-04-01,3.96,3449.6,3.02,,3.96,,185644.4
2002-05-01,4.02,3495.8,3.06,,4.02,,105791.0
2002-06-01,3.2,2781.9,2.44,,3.2,,48158.8
2002-07-01,3.68,3201.0,2.8,,3.68,,108986.8
2002-08-01,3.48,3029.4,2.65,,3.48,,58826.6
2002-09-01,3.37,2933.7,2.57,,3.37,,22493.5
2002-10-01,3.14,2735.7,2.4,,3.14,,14506.0
2002-11-01,2.78,2422.2,2.12,52.4,2.78,,14269.0
2002-12-01,2.54,2211.0,1.94,47.9,2.54,,36677.6
2003-01-01,2.29,2088.9,1.83,45.2,2.29,,38025.7
2003-02-01,2.59,2362.8,2.07,51.1,2.59,,70746.4
2003-03-01,2.63,2399.1,2.1,51.9,2.63,,40396.4
2003-04-01,2.44,2224.2,1.95,48.1,2.44,,25246.8
2003-05-01,2.34,2128.5,1.86,46.1,2.34,,71090.4
2003-06-01,2.37,2161.5,1.89,46.8,2.37,,47897.2
2003-07-01,2.22,2019.6,1.77,61.2,2.22,,33732.7
2003-08-01,2.13,1943.7,1.7,58.9,2.13,,15359.9
2003-09-01,2.13,1940.4,1.7,58.8,2.13,,13997.1
2003-10-01,2.13,1943.7,1.7,65.4,2.13,,32432.3
2003-11-01,2.02,1841.4,1.61,62.0,2.02,,15302.0
2003-12-01,1.99,1815.0,1.59,61.1,1.99,,29043.3
2004-01-01,1.97,1907.4,1.67,64.2,1.97,,63280.5
2004-02-01,2.34,2260.5,1.98,76.1,2.34,,90800.8
2004-03-01,2.22,2141.7,1.88,72.1,2.22,,106029.7
2004-04-01,2.4,2323.2,2.03,78.2,2.4,,85165.9
2004-05-01,2.42,2339.7,2.05,56.1,2.42,,273651.8
2004-06-01,2.63,2537.7,2.22,60.8,2.63,,78038.3
2004-07-01,2.14,2072.4,1.81,49.7,2.14,,104522.8
2004-08-01,2.2,2128.5,1.86,51.0,2.2,,63945.0
2004-09-01,1.97,1904.1,1.67,45.7,1.97,,28214.6
2004-10-01,2.13,2062.5,1.81,49.5,2.13,,78173.5
2004-11-01,2.09,2016.3,1.77,34.7,2.09,,42434.3
2004-12-01,2.32,2240.7,1.96,38.5,2.32,,134298.2
2005-01-01,2.05,2065.8,1.81,35.5,2.05,,70741.8
