,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,5.05,2063.84,2.02,,5.05,,320836.4
2000-11-01,5.64,2306.36,2.26,,5.64,,362231.7
2000-12-01,5.98,2443.39,2.39,,5.98,,219178.5
2001-01-01,5.73,2471.28,2.42,,5.73,,99987.6
2001-02-01,5.53,2383.97,2.33,,5.53,,66921.0
2001-03-01,5.11,2200.87,2.15,,5.11,,41402.4
2001-04-01,5.38,2318.49,2.27,,5.38,,46423.1
2001-05-01,5.18,2234.82,2.19,,5.18,,62428.4
2001-06-01,5.51,2376.69,2.32,,5.51,,66914.5
2001-07-01,5.77,2488.25,2.43,,5.77,,168731.7
2001-08-01,5.1,2197.23,2.15,,5.1,,48526.5
2001-09-01,4.9,2109.92,2.06,,4.9,,28343.1
2001-10-01,4.57,1970.47,1.93,,4.57,,19052.3
2001-11-01,4.23,1822.54,1.78,,4.23,,42458.7
2001-12-01,4.4,1897.72,1.86,,4.4,,37215.4
2002-01-01,3.93,1786.16,1.75,,3.93,,23652.2
2002-02-01,3.4,1544.85,1.51,,3.4,,33253.1
2002-03-01,3.38,1533.94,1.5,,3.38,,13335.7
2002-04-01,3.71,1685.51,1.65,,3.71,,58599.7
2002-05-01,3.82,1736.44,1.7,,3.82,,47373.4
2002-06-01,3.09,1404.19,1.37,,3.09,,49504.1
2002-07-01,3.6,1637.01,1.6,,3.6,,61945.9
2002-08-01,3.54,1607.91,1.57,37.9,3.54,,30026.1
2002-09-01,3.71,1685.51,1.65,39.7,3.71,,21750.7
2002-10-01,3.48,1582.44,1.55,37.3,3.48,,8871.3
2002-11-01,3.18,1446.63,1.42,34.1,3.18,,8540.1
2002-12-01,2.9,1319.31,1.29,31.1,2.9,,19585.0
2003-01-01,2.68,1291.42,1.26,30.4,2.68,,17542.9
2003-02-01,2.86,1382.36,1.35,32.6,2.86,,19788.4
2003-03-01,3.0,1446.63,1.42,34.1,3.0,,23263.0
2003-04-01,2.9,1399.34,1.37,33.0,2.9,,28133.1
2003-05-01,2.69,1297.48,1.27,30.6,2.69,,30505.9
2003-06-01,3.04,1466.03,1.43,34.5,3.04,,95072.3
2003-07-01,2.74,1321.73,1.29,43.6,2.74,,81053.4
2003-08-01,2.54,1225.94,1.2,38.9,2.54,,12381.1
2003-09-01,2.55,1232.0,1.21,39.1,2.55,,8065.6
2003-10-01,1.95,943.4,0.92,29.9,1.95,,371012.4
2003-11-01,1.62,779.7,0.76,24.7,1.62,,148604.1
2003-12-01,1.83,881.56,0.86,28.0,1.83,,235460.7
2004-01-01,1.32,840.33,0.82,26.7,1.48,,211217.3
2004-02-01,1.56,991.91,0.97,31.5,1.75,,173009.1
2004-03-01,1.58,1002.82,0.98,28.5,1.77,,472084.4
2004-04-01,1.6,1014.95,0.99,28.9,1.79,,186669.9
2004-05-01,1.51,960.38,0.94,27.3,1.7,,133455.6
2004-06-01,1.62,1033.14,1.01,29.4,1.82,,142407.8
2004-07-01,1.54,978.57,0.96,25.5,1.73,,101192.0
2004-08-01,1.52,965.23,0.94,24.1,1.7,,232138.9
2004-09-01,1.28,814.87,0.8,20.4,1.44,,60803.2
2004-10-01,1.54,978.96,0.85,21.8,1.54,,150426.6
2004-11-01,1.46,930.15,0.81,17.4,1.46,,62962.8
