,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,,,,,,,
2002-09-01,,,,,,,
2002-10-01,,,,,,,
2002-11-01,,,,,,,
2002-12-01,,,,,,,
2003-01-01,,,,,,,
2003-02-01,,17147.16,2.3,,3.11,,4598612.0
2003-03-01,,17221.61,2.31,,3.13,,808412.8
2003-04-01,,17345.68,2.33,,3.15,,916390.3
2003-05-01,,20373.11,2.74,,3.7,,2541737.0
2003-06-01,,20919.04,2.81,,3.8,,966345.9
2003-07-01,,18958.65,2.55,152.8,3.44,,463312.3
2003-08-01,,18214.21,2.45,146.8,3.31,,475870.6
2003-09-01,,19678.29,2.64,198.3,3.57,,405063.1
2003-10-01,,17941.24,2.41,180.8,3.26,,407487.7
2003-11-01,,17023.09,2.29,171.5,3.09,,294339.9
2003-12-01,,18065.32,2.43,182.0,3.28,,527470.4
2004-01-01,,19380.51,2.6,195.3,3.58,,709602.3
2004-02-01,,22606.46,3.04,227.8,4.17,,901792.3
2004-03-01,,24269.07,3.26,244.5,4.48,,1354229.0
2004-04-01,,23698.32,3.18,238.8,4.38,,494410.1
2004-05-01,,19107.55,2.57,192.5,3.53,,321122.6
2004-06-01,,19554.21,2.63,56.2,3.61,,242014.3
2004-07-01,,18040.5,2.42,51.8,3.33,,454635.1
2004-08-01,,14640.84,1.97,42.1,2.7,,406759.4
2004-09-01,,16129.75,2.17,46.3,2.98,,362128.4
2004-10-01,,16799.75,2.26,48.3,3.1,,952612.3
2004-11-01,,16650.86,2.24,47.8,3.07,,513125.9
2004-12-01,,16849.38,2.26,48.4,3.11,,346413.7
2005-01-01,,14665.66,1.97,42.1,2.59,,220905.1
2005-02-01,,12407.5,1.67,35.6,2.19,,237524.0
2005-03-01,,14020.47,1.88,40.3,2.47,,221156.6
2005-04-01,,11687.86,1.57,33.6,2.06,,313064.4
2005-05-01,,13251.21,1.78,80.0,2.34,,945045.9
2005-06-01,,12357.87,1.66,74.6,2.18,,434927.0
2005-07-01,,14690.47,1.97,88.7,2.59,,1027917.0
2005-08-01,,15509.37,2.08,93.6,2.74,,986009.9
2005-09-01,,12357.87,1.66,70.5,2.18,,1266712.0
2005-10-01,,13151.95,1.77,75.0,2.32,,1350849.0
2005-11-01,,10968.22,1.47,51.8,1.93,,621590.9
2005-12-01,,12035.27,1.62,56.8,2.12,,639611.8
2006-01-01,,12804.54,1.72,60.4,1.19,,589232.4
2006-02-01,,17345.68,2.33,81.9,1.62,,1004417.0
2006-03-01,,16104.93,2.16,76.0,1.5,,768418.4
2006-04-01,,19852.0,2.67,49.6,1.85,,921348.1
