,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,5.61,2954.5,9.9,35.8,5.61,,139811.9
1999-08-01,6.0,3159.9,10.59,38.3,6.0,,35048.3
1999-09-01,5.36,2824.6,9.46,34.2,5.36,,21099.1
1999-10-01,5.47,2880.77,9.65,34.9,5.47,,18222.5
1999-11-01,5.68,2993.12,10.03,36.3,5.68,,17055.5
1999-12-01,5.42,2856.19,9.57,34.6,5.42,,8880.5
2000-01-01,4.88,2533.19,8.49,30.7,4.88,,6472.8
2000-02-01,5.21,2703.47,9.06,32.8,5.21,,20624.3
2000-03-01,5.21,2703.47,9.06,32.8,5.21,,28108.0
2000-04-01,5.28,2738.58,9.18,33.2,5.28,,50852.7
2000-05-01,5.35,2777.2,9.31,33.7,5.35,,24663.8
2000-06-01,5.49,2850.93,9.55,34.6,5.49,,24511.1
2000-07-01,5.68,2949.24,9.88,35.7,5.68,,33701.6
2000-08-01,5.57,2893.06,9.69,35.1,5.57,,32109.6
2000-09-01,5.14,2668.36,8.94,32.3,5.14,,19848.5
2000-10-01,5.25,2722.78,9.12,33.0,5.25,,9550.7
2000-11-01,5.46,2835.13,9.5,34.4,5.46,,12219.2
2000-12-01,5.61,2910.61,9.75,35.3,5.61,,27728.2
2001-01-01,5.94,3084.41,10.34,37.4,5.94,,20969.7
2001-02-01,5.71,2963.28,9.93,35.9,5.71,,13839.5
2001-03-01,5.51,2863.22,9.59,34.7,5.51,,6778.6
2001-04-01,5.76,2991.37,10.02,36.3,5.76,,11882.9
2001-05-01,5.71,2963.28,9.93,80.4,5.71,,17192.6
2001-06-01,6.12,3177.45,10.65,86.2,6.12,,20087.8
2001-07-01,6.33,3288.05,11.02,89.2,6.33,,47633.0
2001-08-01,5.0,2598.14,8.71,61.7,5.0,,20504.7
2001-09-01,4.49,2331.3,7.81,55.3,4.49,,10081.4
2001-10-01,4.12,2141.71,7.18,50.8,4.12,,7310.8
2001-11-01,4.04,2096.07,7.02,49.8,4.04,,12104.4
2001-12-01,4.2,2182.09,7.31,51.8,4.2,,11069.7
2002-01-01,3.97,2129.42,7.14,50.5,3.97,,12889.3
2002-02-01,3.26,1746.72,5.85,41.5,3.26,,11265.3
2002-03-01,3.24,1734.43,5.81,41.2,3.24,,4390.3
2002-04-01,3.57,1909.98,6.4,45.3,3.57,,21498.0
2002-05-01,3.64,1948.6,6.53,46.3,3.64,,23675.0
2002-06-01,3.05,1636.13,5.48,38.8,3.05,,10467.1
2002-07-01,3.6,1931.05,6.47,45.8,3.6,,24172.5
2002-08-01,3.47,1859.07,6.23,44.1,3.47,,10753.0
2002-09-01,3.38,1808.16,6.06,41.2,3.38,,11208.9
2002-10-01,3.16,1692.3,5.67,38.6,3.16,,19805.5
2002-11-01,3.0,1609.79,5.39,36.7,3.0,,4599.2
2002-12-01,2.65,1421.95,4.76,32.4,2.65,,5801.0
2003-01-01,2.57,1407.91,4.72,32.1,2.57,,9537.9
2003-02-01,2.76,1513.24,5.07,34.5,2.76,,20079.1
2003-03-01,2.82,1548.35,5.19,35.3,2.82,,8788.8
2003-04-01,2.82,1544.84,5.18,35.2,2.82,,7798.2
2003-05-01,3.21,1759.01,5.89,40.1,3.21,,64662.1
2003-06-01,3.3,1811.67,6.07,41.3,3.3,,25848.1
2003-07-01,2.95,1620.33,5.43,102.6,2.95,,21447.9
2003-08-01,2.8,1536.06,5.15,97.2,2.8,,8906.0
2003-09-01,2.68,1468.3,4.92,92.9,2.68,,7946.3
2003-10-01,2.8,1533.95,5.14,171.3,2.8,,13709.5
2003-11-01,2.57,1408.61,4.72,157.3,2.57,,9875.3
