,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,4.82,3273.67,6.71,,4.82,,91904.3
2001-02-01,4.83,3275.75,6.71,,4.83,,91144.4
2001-03-01,4.79,3250.73,6.66,,4.79,,32041.6
2001-04-01,5.04,3417.54,7.0,,5.04,,66254.2
2001-05-01,5.01,3402.94,6.97,,5.01,,102399.1
2001-06-01,5.28,3580.18,7.34,,5.28,,37895.3
2001-07-01,5.56,3772.01,7.73,,5.56,,73522.0
2001-08-01,4.92,3336.22,6.84,,4.92,,28833.3
2001-09-01,5.04,3417.54,7.0,,5.04,,21671.1
2001-10-01,4.63,3142.3,6.44,,4.63,,16475.8
2001-11-01,4.34,2944.21,6.03,,4.34,,25516.3
2001-12-01,4.52,3065.15,6.28,,4.52,,18257.2
2002-01-01,4.05,2871.23,5.88,,4.05,,11700.4
2002-02-01,3.99,2827.45,5.79,,3.99,,23316.0
2002-03-01,3.99,2831.62,5.8,,3.99,,9872.8
2002-04-01,4.08,2892.09,5.93,,4.08,,39172.0
2002-05-01,4.21,2981.75,6.11,,4.21,,11987.1
2002-06-01,3.71,2627.28,5.38,,3.71,,9104.2
2002-07-01,4.04,2864.98,5.87,,4.04,,20093.7
2002-08-01,3.95,2802.43,5.74,,3.95,,6898.5
2002-09-01,4.02,2848.3,5.84,,4.02,,9465.1
2002-10-01,3.81,2700.25,5.53,40.5,3.81,,5499.9
2002-11-01,3.62,2564.72,5.26,38.4,3.62,,5314.6
2002-12-01,3.21,2272.8,4.66,34.1,3.21,,6693.8
2003-01-01,2.79,2158.12,4.42,32.3,2.79,,5351.7
2003-02-01,3.02,2335.36,4.79,35.0,3.02,,14953.8
2003-03-01,3.13,2416.68,4.95,36.2,3.13,,11735.7
2003-04-01,2.93,2268.63,4.65,34.0,2.93,,12961.2
2003-05-01,2.83,2185.23,4.48,32.8,2.83,,32404.3
2003-06-01,2.77,2139.35,4.38,32.1,2.77,,13514.0
2003-07-01,2.56,1976.71,4.05,27.1,2.56,,8095.6
2003-08-01,2.52,1951.69,4.0,26.7,2.52,,10403.8
2003-09-01,2.4,1853.69,3.8,24.7,2.4,,5340.1
2003-10-01,2.17,1678.54,3.44,22.4,2.17,,5849.9
2003-11-01,2.15,1661.86,3.41,22.1,2.15,,4620.3
2003-12-01,2.38,1837.01,3.76,24.5,2.38,,30043.6
2004-01-01,2.36,1897.48,3.89,25.3,2.36,,116047.3
2004-02-01,2.43,1949.6,4.0,26.0,2.43,,80095.0
2004-03-01,2.46,1974.63,4.05,30.5,2.46,,97707.8
2004-04-01,2.49,1997.56,4.09,30.9,2.49,,69340.8
2004-05-01,2.38,1907.9,3.91,29.8,2.38,,56589.3
2004-06-01,2.51,2018.41,4.14,29.7,2.51,,57076.5
2004-07-01,2.17,1745.26,3.58,25.7,2.17,,82289.7
2004-08-01,2.03,1628.49,3.34,23.9,2.03,,29938.5
2004-09-01,1.88,1505.47,3.09,22.4,1.88,,15356.5
2004-10-01,1.9,1524.24,3.12,22.7,1.9,,29400.9
2004-11-01,1.98,1586.79,3.25,23.2,1.98,,51470.6
2004-12-01,2.04,1638.92,3.36,24.0,2.04,,39413.5
