,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,3.65,2626.75,2.27,,3.65,,232816.8
2000-08-01,3.81,2744.0,2.38,,3.81,,118341.8
2000-09-01,3.92,2826.25,2.45,67.3,3.92,,253773.5
2000-10-01,3.75,2698.5,2.34,64.3,3.75,,48143.5
2000-11-01,3.9,2807.0,2.43,66.8,3.9,,65866.3
2000-12-01,4.03,2905.0,2.52,69.2,4.03,,121111.9
2001-01-01,3.95,2863.0,2.48,68.2,3.95,,124305.3
2001-02-01,3.95,2864.75,2.48,68.2,3.95,,145965.3
2001-03-01,3.75,2724.75,2.36,64.9,3.75,,50143.8
2001-04-01,3.88,2814.0,2.44,60.1,3.88,,63002.9
2001-05-01,3.77,2735.25,2.37,58.4,3.77,,63031.3
2001-06-01,3.97,2878.75,2.49,61.5,3.97,,84428.3
2001-07-01,4.14,3003.0,2.6,64.1,4.14,,181818.3
2001-08-01,3.79,2749.25,2.38,58.7,3.79,,74341.6
2001-09-01,3.25,2359.0,2.04,50.4,3.25,,43689.2
2001-10-01,3.26,2362.5,2.05,50.5,3.26,,29797.0
2001-11-01,3.07,2224.25,1.93,47.5,3.07,,53404.3
2001-12-01,3.11,2255.75,1.95,48.2,3.11,,43719.4
2002-01-01,3.11,2091.25,1.81,44.7,3.11,,35218.7
2002-02-01,2.5,1676.5,1.45,56.4,2.5,,101093.4
2002-03-01,2.5,1680.0,1.45,56.5,2.5,,43910.6
2002-04-01,2.7,1814.75,1.57,61.0,2.7,,137220.7
2002-05-01,2.78,1865.5,1.62,62.7,2.78,,42037.4
2002-06-01,2.35,1575.0,1.36,52.9,2.35,,61536.5
2002-07-01,2.74,1841.0,1.59,61.9,2.74,,67213.8
2002-08-01,2.66,1785.0,1.55,60.0,2.66,,36987.3
2002-09-01,2.77,1862.0,1.61,62.6,2.77,,34401.8
2002-10-01,2.5,1680.0,1.45,56.5,2.5,,15126.4
2002-11-01,2.18,1466.5,1.27,,2.18,,12774.6
2002-12-01,2.22,1492.75,1.29,,2.22,,57695.0
2003-01-01,2.45,1438.5,1.25,,2.45,,86573.3
2003-02-01,2.6,1527.75,1.32,,2.6,,98164.1
2003-03-01,2.71,1592.5,1.38,,2.71,,67759.1
2003-04-01,2.58,1517.25,1.31,,2.58,,34946.4
2003-05-01,2.04,1198.75,1.04,,2.04,,98002.2
2003-06-01,2.09,1230.25,1.07,,2.09,,51141.6
2003-07-01,1.92,1128.75,0.98,,1.92,,52671.1
2003-08-01,1.91,1121.75,0.97,,1.91,,46799.9
2003-09-01,1.86,1090.25,0.94,,1.86,,35654.5
2003-10-01,1.81,1062.25,0.92,,1.81,,34308.9
2003-11-01,1.48,871.5,0.75,,1.48,,24287.6
2003-12-01,1.54,906.5,0.78,,1.54,,59778.6
2004-01-01,1.34,796.25,0.69,,1.34,,68582.8
2004-02-01,1.59,945.0,0.82,,1.59,,82866.1
2004-03-01,1.73,1025.5,0.89,,1.73,,126509.7
2004-04-01,1.8,1067.5,0.92,,1.8,,68547.4
2004-05-01,1.7,1009.75,0.87,,1.7,,97177.8
2004-06-01,1.48,875.0,0.76,,1.48,,58277.2
2004-07-01,1.45,861.0,0.75,,1.45,,23850.8
2004-08-01,1.36,805.0,0.7,,1.36,,26257.7
2004-09-01,1.42,843.5,0.73,,1.42,,17483.6
