,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,3.62,1809.69,3.47,,3.62,,158150.3
2002-08-01,3.66,1830.34,3.51,,3.66,,65679.7
2002-09-01,3.78,1893.38,3.63,,3.78,,92997.9
2002-10-01,3.5,1753.17,3.36,37.5,3.5,,36530.3
2002-11-01,2.97,1484.71,2.85,31.8,2.97,,28435.2
2002-12-01,2.81,1404.27,2.69,30.0,2.81,,70469.2
2003-01-01,2.7,1474.92,2.83,31.6,2.7,,48964.0
2003-02-01,2.78,1519.49,2.91,32.5,2.78,,32442.6
2003-03-01,2.95,1612.96,3.09,34.5,2.95,,51792.7
2003-04-01,2.74,1501.01,2.88,32.1,2.74,,106070.6
2003-05-01,2.58,1412.97,2.71,30.2,2.58,,72094.5
2003-06-01,2.69,1470.58,2.82,31.5,2.69,,34787.4
2003-07-01,2.62,1430.36,2.74,32.1,2.62,,28569.1
2003-08-01,2.72,1485.79,2.85,33.3,2.72,,119184.8
2003-09-01,2.68,1465.14,2.81,32.9,2.68,,64371.0
2003-10-01,2.64,1444.49,2.77,35.0,2.64,,47403.1
2003-11-01,2.69,1472.75,2.82,35.7,2.69,,45810.7
2003-12-01,2.7,1478.18,2.83,35.8,2.7,,36437.2
2004-01-01,2.51,1526.01,2.92,35.1,2.51,,48173.0
2004-02-01,2.85,1737.95,3.33,40.0,2.85,,108652.9
2004-03-01,3.04,1850.99,3.55,42.6,3.04,,144889.5
2004-04-01,3.03,1844.47,3.54,40.4,3.03,,162273.0
2004-05-01,2.79,1698.82,3.26,37.2,2.79,,110600.0
2004-06-01,2.58,1573.83,3.02,32.7,2.58,,37800.5
2004-07-01,2.21,1343.41,2.57,27.9,2.21,,62114.5
2004-08-01,2.08,1269.5,2.43,26.3,2.08,,48270.8
2004-09-01,1.97,1202.11,2.3,24.9,1.97,,21320.1
2004-10-01,2.19,1336.89,2.56,27.7,2.19,,155827.2
2004-11-01,1.98,1204.28,2.31,25.0,1.98,,78875.9
2004-12-01,2.08,1269.5,2.43,26.3,2.08,,86914.3
2005-01-01,2.13,1317.32,2.52,27.3,2.13,,124213.7
2005-02-01,1.87,1158.64,2.22,24.0,1.87,,24526.7
2005-03-01,2.0,1234.72,2.37,25.6,2.0,,21933.3
2005-04-01,1.7,1049.95,2.01,21.8,1.7,,44457.0
2005-05-01,1.63,1006.47,1.93,14.1,1.63,,78942.2
2005-06-01,1.62,1002.12,1.92,13.7,1.62,,37111.8
2005-07-01,1.57,969.51,1.86,13.3,1.57,,94542.0
2005-08-01,1.47,906.47,1.74,12.4,1.47,,69736.6
2005-09-01,1.89,1169.5,2.24,15.3,1.89,,97468.1
