,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,4.92,3593.85,11.81,,4.92,,54782.1
2001-03-01,4.36,3182.76,10.46,,4.36,,7010.1
2001-04-01,4.82,3518.19,11.57,,4.82,,49202.3
2001-05-01,5.3,3871.27,12.73,,5.3,,130497.5
2001-06-01,5.59,4085.64,13.43,,5.59,,45393.1
2001-07-01,6.06,4426.11,14.55,,6.06,,51105.1
2001-08-01,4.81,3515.67,11.56,,4.81,,22484.8
2001-09-01,4.23,3086.93,10.15,,4.23,,16413.2
2001-10-01,3.65,2668.28,8.77,,3.65,,9313.0
2001-11-01,3.63,2653.14,8.72,,3.63,,24526.6
2001-12-01,3.88,2834.73,9.32,,3.88,,21379.0
2002-01-01,4.07,2622.88,8.62,,4.07,,15368.0
2002-02-01,3.2,2065.52,6.79,,3.2,,27906.7
2002-03-01,3.28,2115.96,6.96,,3.28,,11211.5
2002-04-01,3.67,2368.16,7.78,,3.67,,39474.6
2002-05-01,3.88,2499.3,8.22,,3.88,,14230.8
2002-06-01,3.09,1992.38,6.55,,3.09,,8862.2
2002-07-01,4.1,2643.06,8.69,,4.1,,40915.5
2002-08-01,3.76,2426.16,7.98,481.0,3.76,,16109.3
2002-09-01,3.99,2569.92,8.45,509.5,3.99,,7616.2
2002-10-01,3.49,2252.15,7.4,446.5,3.49,,6492.4
2002-11-01,3.15,2032.73,6.68,,3.15,,4991.8
2002-12-01,2.7,1742.7,5.73,,2.7,,16138.5
2003-01-01,3.17,1603.99,5.27,,3.17,,16539.4
2003-02-01,3.69,1866.28,6.13,,3.69,,22150.2
2003-03-01,3.71,1873.85,6.16,,3.71,,10396.9
2003-04-01,3.42,1730.09,5.69,,3.42,,8738.4
2003-05-01,2.75,1389.62,4.57,,2.75,,29810.0
2003-06-01,2.96,1498.07,4.92,,2.96,,35756.2
2003-07-01,2.6,1313.96,4.32,,2.6,,16381.7
2003-08-01,2.59,1306.4,4.29,,2.59,,22407.7
2003-09-01,2.43,1228.21,4.04,,2.43,,13063.8
2003-10-01,2.15,1086.98,3.57,,2.15,,9944.4
2003-11-01,1.93,973.49,3.2,,1.93,,13163.5
2003-12-01,1.79,905.4,2.98,,1.79,,26278.7
2004-01-01,1.43,779.3,2.56,,1.43,,32228.9
2004-02-01,1.53,832.26,2.74,,1.53,,29744.2
2004-03-01,1.65,900.35,2.96,,1.65,,37032.5
2004-04-01,1.65,900.35,2.96,,1.65,,
2004-05-01,1.65,900.35,2.96,,1.65,,
2004-06-01,1.65,900.35,2.96,,1.65,,
2004-07-01,1.65,900.35,2.96,,1.65,,
2004-08-01,1.65,900.35,2.96,,1.65,,
2004-09-01,1.65,900.35,2.96,,1.65,,
2004-10-01,1.65,900.35,2.96,,1.65,,
2004-11-01,1.65,900.35,2.96,,1.65,,
2004-12-01,1.65,900.35,2.96,,1.65,,
2005-01-01,1.39,723.81,2.38,,1.39,,44075.3
2005-02-01,1.6,834.78,2.74,,1.6,,48445.4
2005-03-01,1.83,955.84,3.14,,1.83,,39277.3
2005-04-01,1.5,784.34,2.58,227.0,1.5,,49948.2
