,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,5.73,1887.0,8.06,,5.73,,86940.5
2002-06-01,5.11,1681.0,7.18,,5.11,,46691.6
2002-07-01,5.4,1778.0,7.6,,5.4,,39649.7
2002-08-01,5.18,1704.0,7.28,,5.18,,8521.1
2002-09-01,5.34,1758.0,7.51,62.8,5.34,,8226.0
2002-10-01,5.11,1682.0,7.19,60.1,5.11,,4017.3
2002-11-01,4.71,1550.0,6.62,55.4,4.71,,9476.6
2002-12-01,4.34,1430.0,6.11,51.1,4.34,,9180.2
2003-01-01,3.84,1370.0,5.85,48.9,3.84,,3499.0
2003-02-01,4.26,1519.0,6.49,54.3,4.26,,40649.8
2003-03-01,4.38,1560.0,6.67,55.7,4.38,,6157.0
2003-04-01,4.1,1461.0,6.24,52.2,4.1,,9671.6
2003-05-01,3.93,1399.0,5.98,50.0,3.93,,14380.0
2003-06-01,4.0,1427.0,6.1,51.0,4.0,,8657.1
2003-07-01,3.91,1395.0,5.96,58.1,3.91,,9645.4
2003-08-01,3.85,1373.0,5.87,57.2,3.85,,9531.2
2003-09-01,3.82,1361.0,5.82,56.7,3.82,,8658.7
2003-10-01,3.75,1336.0,5.71,45.0,3.75,,13073.4
2003-11-01,2.88,1028.0,4.39,34.6,2.88,,12893.5
2003-12-01,2.88,1028.0,4.39,34.6,2.88,,33511.6
2004-01-01,2.61,965.0,4.12,32.5,2.61,,34592.1
2004-02-01,3.09,1144.0,4.89,38.1,3.09,,31555.8
2004-03-01,3.25,1205.0,5.15,40.2,3.25,,48425.1
2004-04-01,3.29,1219.0,5.21,40.6,3.29,,104008.9
2004-05-01,3.03,1121.0,4.79,41.5,3.03,,23997.1
2004-06-01,2.98,1104.0,4.72,38.4,2.98,,13966.0
2004-07-01,2.54,940.0,4.02,32.7,2.54,,21799.1
2004-08-01,2.38,880.0,3.76,30.6,2.38,,9638.2
2004-09-01,2.25,834.0,3.56,28.6,2.25,,7181.0
2004-10-01,2.36,875.0,3.74,30.0,2.36,,17926.7
2004-11-01,2.33,864.0,3.69,29.6,2.33,,13976.2
2004-12-01,2.42,896.0,3.83,30.1,2.42,,23385.8
2005-01-01,2.04,798.0,3.41,26.8,2.04,,7732.1
2005-02-01,1.75,682.0,2.91,22.9,1.75,,5757.4
2005-03-01,1.96,765.0,3.27,25.7,1.96,,7313.3
2005-04-01,1.81,707.0,3.02,23.7,1.81,,16767.7
2005-05-01,1.76,688.0,2.94,20.4,1.76,,12464.2
2005-06-01,1.59,621.0,2.65,18.4,1.59,,5957.4
2005-07-01,1.71,667.0,2.85,19.8,1.71,,23713.4
2005-08-01,1.54,600.0,2.56,17.8,1.54,,19540.0
