,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,2223.0,7.41,,,,65469.3
1998-12-01,,2342.7,7.81,,,,62429.2
1999-01-01,,2208.75,7.36,,,,22980.2
1999-02-01,2.5,2234.4,7.45,,2.5,,19687.6
1999-03-01,2.37,2120.4,7.07,,2.37,,4330.1
1999-04-01,2.55,2277.15,7.59,,2.55,,32530.8
1999-05-01,2.4,2146.05,7.15,,2.4,,32476.5
1999-06-01,2.49,2225.85,7.42,24.4,2.49,,29463.0
1999-07-01,3.25,2904.15,9.68,31.8,3.25,,120470.4
1999-08-01,3.17,2835.75,9.45,31.1,3.17,,84589.3
1999-09-01,3.09,2764.5,9.21,29.4,3.09,,28654.7
1999-10-01,2.94,2630.55,8.77,28.0,2.94,,17338.1
1999-11-01,2.66,2379.75,7.93,25.3,2.66,,6312.4
1999-12-01,2.82,2522.25,8.4,26.8,2.82,,7796.7
2000-01-01,2.11,2445.3,8.15,26.0,2.19,,6947.4
2000-02-01,2.09,2419.65,8.06,25.7,2.16,,23473.1
2000-03-01,2.15,2490.9,8.3,26.5,2.23,,31360.5
2000-04-01,2.52,2912.7,9.71,31.0,2.6,,69314.1
2000-05-01,2.53,2932.65,9.77,31.2,2.62,,47146.5
2000-06-01,2.56,2958.3,9.86,31.5,2.65,,22034.4
2000-07-01,2.55,2955.45,9.85,31.4,2.64,,51139.8
2000-08-01,2.8,3243.3,10.81,34.5,2.9,,32433.4
2000-09-01,2.73,3157.8,10.52,33.6,2.82,,49927.0
2000-10-01,2.69,3112.2,10.37,30.3,2.78,,21818.4
2000-11-01,2.8,3237.6,10.79,31.6,2.9,,11849.8
2000-12-01,2.88,3331.65,11.1,32.5,2.98,,36563.9
2001-01-01,2.99,3626.64,11.68,34.2,2.99,,16536.3
2001-02-01,3.04,3685.63,11.87,34.7,3.04,,24649.9
2001-03-01,3.03,3682.53,11.86,34.7,3.03,,10885.9
2001-04-01,3.39,4114.12,13.25,35.8,3.39,,32070.0
2001-05-01,3.21,3893.67,12.54,33.9,3.21,,26061.2
2001-06-01,3.29,3989.92,12.85,34.7,3.29,,11791.6
2001-07-01,3.51,4263.16,13.73,37.1,3.51,,24147.2
2001-08-01,3.09,3750.84,12.08,32.6,3.09,,13770.5
2001-09-01,2.73,3316.14,10.68,28.9,2.73,,5701.7
2001-10-01,2.8,3393.76,10.93,29.5,2.8,,16621.8
2001-11-01,2.46,2983.9,9.61,26.0,2.46,,8593.5
2001-12-01,2.58,3129.84,10.08,27.2,2.58,,7897.5
2002-01-01,2.45,3005.64,9.68,26.2,2.45,,10334.3
2002-02-01,2.23,2732.4,8.8,23.8,2.23,,9926.4
2002-03-01,2.18,2676.51,8.62,23.3,2.18,,3330.2
2002-04-01,2.48,3036.69,9.78,26.4,2.48,,20030.2
2002-05-01,2.66,3263.35,10.51,28.4,2.66,,16576.9
2002-06-01,2.23,2738.61,8.82,23.8,2.23,,6030.6
2002-07-01,2.59,3176.41,10.23,27.6,2.59,,11596.6
2002-08-01,2.46,3011.85,9.7,26.9,2.46,,6827.2
2002-09-01,2.62,3207.46,10.33,28.7,2.62,,5779.4
2002-10-01,2.55,3126.73,10.07,28.0,2.55,,8104.7
2002-11-01,2.34,2862.81,9.22,25.6,2.34,,2106.9
2002-12-01,2.13,2608.2,8.4,23.3,2.13,,4244.5
2003-01-01,1.79,2375.32,7.65,21.3,1.79,,8712.2
2003-02-01,1.97,2614.41,8.42,23.4,1.97,,17266.4
2003-03-01,2.07,2747.92,8.85,24.6,2.07,,9305.7
2003-04-01,2.05,2716.87,8.75,24.3,2.05,,10444.0
2003-05-01,1.92,2546.1,8.2,22.8,1.92,,20342.4
2003-06-01,1.94,2577.15,8.3,23.1,1.94,,11608.1
2003-07-01,1.86,2468.47,7.95,23.4,1.86,,7031.4
2003-08-01,1.69,2241.81,7.22,21.2,1.69,,5336.6
