,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,1469.34,6.95,,,,34002.6
1998-08-01,,1361.87,6.44,30.9,,,27509.6
1998-09-01,,1261.45,5.97,34.1,,,22853.2
1998-10-01,,1407.68,6.66,38.0,,,29218.2
1998-11-01,,1506.34,7.12,40.7,,,29307.5
1998-12-01,,1365.39,6.46,36.9,,,24041.9
1999-01-01,,1282.59,6.07,34.7,,,6098.9
1999-02-01,2.7,1227.97,5.81,33.2,2.7,,6561.7
1999-03-01,2.62,1194.5,5.65,32.3,2.62,,1765.5
1999-04-01,3.13,1427.06,6.75,38.6,3.13,,17361.4
1999-05-01,2.89,1316.06,6.22,35.6,2.89,,11633.4
1999-06-01,2.87,1307.26,6.18,35.3,2.87,,9834.0
1999-07-01,3.29,1498.94,7.09,40.5,3.29,,61427.2
1999-08-01,3.76,1710.35,8.09,46.2,3.76,,47626.2
1999-09-01,4.01,1824.52,8.63,36.0,4.01,,31538.0
1999-10-01,4.34,1978.85,9.36,39.0,4.34,,29315.6
1999-11-01,3.62,1646.93,7.79,32.5,3.62,,12113.1
1999-12-01,3.53,1606.76,7.6,31.7,3.53,,6744.5
2000-01-01,3.32,1644.82,7.78,32.4,3.32,,7911.3
2000-02-01,3.18,1572.93,7.44,31.0,3.18,,18090.1
2000-03-01,3.49,1729.38,8.18,34.1,3.49,,22371.1
2000-04-01,3.9,1932.34,9.14,38.1,3.9,,58703.6
2000-05-01,3.89,1928.11,9.12,38.0,3.89,,40663.6
2000-06-01,4.28,2118.39,10.02,41.8,4.28,,34184.4
2000-07-01,4.14,2048.62,9.69,40.4,4.14,,36617.1
2000-08-01,4.67,2315.0,10.95,45.6,4.67,,28427.6
2000-09-01,4.4,2177.58,10.3,42.9,4.4,,30661.7
2000-10-01,4.05,2006.34,9.49,39.5,4.05,,8471.4
2000-11-01,4.39,2175.47,10.29,42.9,4.39,,9271.2
2000-12-01,5.25,2598.3,12.29,51.2,5.25,,39564.0
2001-01-01,4.67,2496.82,11.81,49.2,4.67,,22489.3
2001-02-01,4.62,2469.34,11.68,48.7,4.62,,11465.1
2001-03-01,4.28,2289.64,10.83,45.1,4.28,,6835.2
2001-04-01,4.72,2522.19,11.93,49.7,4.72,,10750.7
2001-05-01,4.62,2473.57,11.7,65.0,4.62,,10975.8
2001-06-01,5.36,2868.91,13.57,75.4,5.36,,49687.1
2001-07-01,4.94,2642.7,12.5,69.4,4.94,,20383.8
2001-08-01,4.45,2382.66,11.27,62.6,4.45,,9743.5
2001-09-01,3.97,2122.62,10.04,55.8,3.97,,8830.4
2001-10-01,3.47,1856.23,8.78,48.8,3.47,,6579.5
2001-11-01,3.52,1881.6,8.9,49.4,3.52,,7389.2
2001-12-01,3.65,1951.37,9.23,51.3,3.65,,8943.7
2002-01-01,3.2,1733.61,8.2,45.6,3.2,,5679.5
2002-02-01,3.81,2061.31,9.75,54.2,3.81,,47663.5
2002-03-01,3.79,2050.73,9.7,53.9,3.79,,15118.9
2002-04-01,3.68,1995.77,9.44,52.4,3.68,,32300.9
2002-05-01,3.75,2029.59,9.6,53.3,3.75,,9845.8
2002-06-01,3.25,1761.09,8.33,46.3,3.25,,20397.7
2002-07-01,3.6,1951.37,9.23,51.3,3.6,,15617.0
2002-08-01,3.75,2031.71,9.61,53.4,3.75,,11864.0
2002-09-01,3.6,1947.14,9.21,51.2,3.6,,4801.6
2002-10-01,3.28,1775.89,8.4,46.7,3.28,,2436.8
2002-11-01,3.11,1682.87,7.96,41.9,3.11,,3413.1
2002-12-01,2.65,1433.4,6.78,35.7,2.65,,4974.5
2003-01-01,2.46,1338.26,6.33,33.3,2.46,,4038.3
2003-02-01,2.74,1490.48,7.05,37.1,2.74,,9142.6
2003-03-01,2.88,1566.59,7.41,39.0,2.88,,13059.6
2003-04-01,2.65,1443.97,6.83,35.9,2.65,,5856.6
2003-05-01,2.37,1287.52,6.09,32.1,2.37,,9788.3
2003-06-01,2.61,1418.6,6.71,35.3,2.61,,10997.8
