,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,3.52,2880.43,9.76,,3.52,,251874.2
2000-05-01,3.32,2724.01,9.23,,3.32,,36396.9
2000-06-01,3.41,2791.89,9.46,,3.41,,22736.4
2000-07-01,3.99,3269.99,11.08,,3.99,,63463.4
2000-08-01,4.05,3320.17,11.25,,4.05,,57554.0
2000-09-01,3.77,3089.97,10.47,,3.77,,39832.7
2000-10-01,3.44,2821.4,9.56,,3.44,,15110.3
2000-11-01,3.65,2992.58,10.14,,3.65,,14441.6
2000-12-01,3.97,3252.29,11.02,,3.97,,32827.6
2001-01-01,4.0,3326.07,11.27,,4.0,,21405.1
2001-02-01,4.04,3355.58,11.37,,4.04,,21944.7
2001-03-01,3.92,3261.14,11.05,,3.92,,7039.2
2001-04-01,4.47,3712.68,12.58,,4.47,,37655.0
2001-05-01,4.18,3476.58,11.78,,4.18,,45965.2
2001-06-01,4.38,3644.8,12.35,,4.38,,15376.6
2001-07-01,4.72,3928.13,13.31,,4.72,,46647.7
2001-08-01,4.22,3506.09,11.88,,4.22,,21832.4
2001-09-01,3.68,3060.45,10.37,,3.68,,7916.3
2001-10-01,3.5,2906.99,9.85,,3.5,,4801.8
2001-11-01,3.38,2809.6,9.52,,3.38,,7628.6
2001-12-01,3.55,2954.21,10.01,,3.55,,8215.6
2002-01-01,3.06,2691.55,9.12,,3.22,,4555.9
2002-02-01,2.59,2281.32,7.73,,2.73,,8303.4
2002-03-01,2.69,2363.96,8.01,,2.83,,5737.0
2002-04-01,2.88,2535.13,8.59,,3.03,,14843.3
2002-05-01,3.19,2806.65,9.51,,3.36,,14667.6
2002-06-01,2.83,2493.81,8.45,,2.98,,7332.0
2002-07-01,3.17,2791.89,9.46,,3.34,,18062.0
2002-08-01,3.07,2706.3,9.17,,3.24,,9519.5
2002-09-01,2.99,2629.57,8.91,,3.15,,3251.5
2002-10-01,2.8,2464.3,8.35,,2.95,,3097.8
2002-11-01,2.73,2399.37,8.13,40.7,2.87,,2941.6
2002-12-01,2.28,2009.81,6.81,34.1,2.4,,4635.2
2003-01-01,2.23,1965.54,6.66,33.3,2.23,,3161.0
2003-02-01,2.41,2124.91,7.2,36.0,2.41,,5355.3
2003-03-01,2.46,2163.27,7.33,36.7,2.46,,26467.3
2003-04-01,2.33,2048.17,6.94,34.7,2.33,,9714.7
2003-05-01,2.2,1936.03,6.56,32.8,2.2,,16731.9
2003-06-01,2.41,2121.96,7.19,36.0,2.41,,16432.8
2003-07-01,2.18,1915.37,6.49,40.6,2.18,,16020.2
2003-08-01,2.03,1788.46,6.06,37.9,2.03,,4788.5
2003-09-01,2.03,1782.56,6.04,37.8,2.03,,4506.4
2003-10-01,1.92,1688.12,5.72,33.6,1.92,,3835.9
2003-11-01,1.69,1490.39,5.05,29.7,1.69,,4323.7
2003-12-01,1.79,1578.92,5.35,31.5,1.79,,10808.1
2004-01-01,1.72,1499.24,5.08,33.9,1.72,,16254.7
2004-02-01,2.01,1756.0,5.95,39.7,2.01,,18075.4
2004-03-01,2.05,1794.37,6.08,40.5,2.05,,25604.4
2004-04-01,2.08,1817.98,6.16,41.1,2.08,,18621.1
2004-05-01,1.9,1655.66,5.61,42.4,1.9,,17405.8
2004-06-01,1.8,1570.07,5.32,40.5,1.8,,3787.1
2004-07-01,1.62,1413.65,4.79,36.5,1.62,,4171.8
