,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,4.15,2810.82,6.34,,4.15,,160627.2
2000-09-01,4.32,2929.32,6.61,,4.32,,127160.9
2000-10-01,4.22,2861.38,6.46,,4.22,,58414.9
2000-11-01,4.94,3349.6,7.56,,4.94,,155144.3
2000-12-01,4.83,3272.18,7.38,,4.83,,77150.6
2001-01-01,5.17,3545.52,8.0,,5.17,,55941.8
2001-02-01,4.93,3384.36,7.64,,4.93,,34667.9
2001-03-01,4.5,3088.9,6.97,,4.5,,22595.2
2001-04-01,4.8,3295.88,7.44,71.9,4.8,,27537.8
2001-05-01,4.64,3185.28,7.19,69.5,4.64,,31501.1
2001-06-01,4.76,3262.7,7.36,71.2,4.76,,24755.5
2001-07-01,4.93,3381.2,7.63,73.8,4.93,,47357.4
2001-08-01,4.23,2905.62,6.56,63.4,4.23,,16703.9
2001-09-01,3.74,2567.5,5.79,56.0,3.74,,14318.8
2001-10-01,3.66,2510.62,5.66,54.8,3.66,,9728.2
2001-11-01,3.39,2327.34,5.25,50.8,3.39,,15903.9
2001-12-01,3.54,2430.04,5.48,53.0,3.54,,14643.5
2002-01-01,3.12,2254.66,5.09,49.2,3.12,,8148.9
2002-02-01,2.76,1998.7,4.51,43.6,2.76,,16344.6
2002-03-01,2.75,1989.22,4.49,43.4,2.75,,6989.0
2002-04-01,2.98,2158.28,4.87,47.1,2.98,,30150.9
2002-05-01,3.03,2193.04,4.95,47.9,3.03,,9000.3
2002-06-01,2.62,1894.42,4.27,57.1,2.62,,7723.9
2002-07-01,2.95,2133.0,4.81,64.3,2.95,,20703.6
2002-08-01,2.72,1970.26,4.45,59.4,2.72,,11333.6
2002-09-01,2.78,2011.34,4.54,60.6,2.78,,8898.2
2002-10-01,2.74,1981.32,4.47,59.7,2.74,,24782.2
2002-11-01,2.62,1896.0,4.28,57.1,2.62,,7747.3
2002-12-01,2.36,1706.4,3.85,54.5,2.36,,9147.6
2003-01-01,2.14,1627.4,3.67,52.0,2.14,,5242.8
2003-02-01,2.39,1812.26,4.09,57.9,2.39,,17487.9
2003-03-01,2.38,1807.52,4.08,57.7,2.38,,5815.7
2003-04-01,2.26,1714.3,3.87,54.8,2.26,,6014.4
2003-05-01,2.1,1595.8,3.6,51.0,2.1,,23412.2
2003-06-01,2.16,1636.88,3.69,52.3,2.16,,19511.3
2003-07-01,2.0,1516.8,3.42,41.7,2.0,,7051.3
2003-08-01,1.86,1412.52,3.19,38.9,1.86,,7936.7
2003-09-01,1.85,1406.2,3.17,38.7,1.85,,4815.8
2003-10-01,1.7,1290.86,2.91,35.5,1.7,,3779.7
2003-11-01,1.6,1216.6,2.75,33.5,1.6,,6747.7
2003-12-01,1.64,1243.46,2.81,34.2,1.64,,11565.2
2004-01-01,1.43,1126.54,2.54,35.7,1.43,,17204.5
2004-02-01,1.66,1311.4,2.96,41.5,1.66,,18242.8
2004-03-01,1.74,1371.44,3.09,43.4,1.74,,33715.1
2004-04-01,1.79,1414.1,3.19,44.8,1.79,,21576.8
2004-05-01,1.73,1365.12,3.08,39.3,1.73,,50085.1
2004-06-01,1.68,1327.2,2.99,38.2,1.68,,5298.3
2004-07-01,1.5,1181.84,2.67,34.1,1.5,,8720.6
2004-08-01,1.29,1014.99,2.29,29.3,1.29,,6176.1
