,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,2922.0,2.11,,,,464620.3
1998-06-01,,2838.0,2.05,,,,217325.1
1998-07-01,,2634.0,1.9,,,,113696.0
1998-08-01,,2946.0,2.13,,,,203948.1
1998-09-01,,2640.0,1.91,,,,104084.8
1998-10-01,,2655.0,1.92,,,,63461.3
1998-11-01,,2688.0,1.94,,,,87343.4
1998-12-01,,2997.0,2.17,,,,340097.1
1999-01-01,,2928.0,2.12,,,,146426.8
1999-02-01,2.3,2961.0,2.14,25.3,2.3,,81984.3
1999-03-01,2.22,2850.0,2.06,24.4,2.22,,16924.0
1999-04-01,2.41,3096.0,2.24,26.5,2.41,,227903.1
1999-05-01,2.86,3672.0,2.65,31.4,2.86,,401892.0
1999-06-01,3.12,4011.0,2.9,31.8,3.12,,259249.4
1999-07-01,5.36,6890.99,4.98,54.7,5.36,,612363.1
1999-08-01,5.94,7635.0,5.52,41.7,5.94,,360137.0
1999-09-01,5.94,7640.99,5.52,41.8,5.94,,130073.8
1999-10-01,5.64,7249.49,5.24,39.6,5.64,,86328.8
1999-11-01,5.38,6921.0,5.0,37.8,5.38,,43000.1
1999-12-01,5.35,6880.5,4.97,37.6,5.35,,103054.1
2000-01-01,3.53,7011.0,5.07,38.3,3.67,,53702.1
2000-02-01,3.62,7182.0,5.19,39.2,3.76,,201930.7
2000-03-01,4.47,8865.0,6.41,48.4,4.65,,441893.1
2000-04-01,4.16,8266.49,5.97,45.2,4.33,,263072.4
2000-05-01,4.31,8563.5,6.19,46.8,4.49,,152249.8
2000-06-01,4.57,9063.0,6.55,49.5,4.75,,185336.5
2000-07-01,4.72,9378.0,6.78,51.2,4.91,,298399.0
2000-08-01,4.49,8914.5,6.44,48.7,4.67,,106965.3
2000-09-01,4.54,9013.01,6.26,47.3,4.54,,91611.5
2000-10-01,4.61,9142.98,6.35,48.0,4.61,,89335.0
2000-11-01,4.54,9013.01,6.26,47.3,4.54,,59637.2
2000-12-01,4.73,9397.92,6.53,49.4,4.73,,185810.1
2001-01-01,4.22,9142.98,6.35,48.0,4.22,,68179.6
2001-02-01,4.22,9127.98,6.34,47.9,4.22,,48514.4
2001-03-01,3.79,8198.19,5.69,43.1,3.79,,41256.2
2001-04-01,4.08,8828.05,6.13,46.4,4.08,,65929.4
2001-05-01,4.12,8928.02,6.2,28.6,4.12,,78862.6
2001-06-01,4.04,8748.07,6.08,28.0,4.04,,41445.6
2001-07-01,4.02,8698.08,6.04,27.9,4.02,,44605.0
2001-08-01,3.77,8153.2,5.66,26.1,3.77,,34877.6
2001-09-01,3.89,8413.14,5.84,27.0,3.89,,49124.0
2001-10-01,3.91,8468.13,5.88,27.1,3.91,,44183.6
2001-11-01,3.55,7688.3,5.34,24.6,3.55,,57165.4
2001-12-01,3.56,7713.3,5.36,24.7,3.56,,23045.5
2002-01-01,3.09,7653.31,5.32,24.5,3.09,,83180.1
2002-02-01,2.84,7033.45,4.89,22.5,2.84,,34456.9
2002-03-01,2.88,7118.43,4.94,22.8,2.88,,12160.9
2002-04-01,3.03,7488.35,5.2,24.0,3.03,,70274.8
2002-05-01,3.11,7688.3,5.34,24.6,3.11,,30394.7
2002-06-01,2.79,6918.47,4.81,20.7,2.8,,34392.3
2002-07-01,3.28,8118.2,5.64,24.2,3.28,,98721.2
2002-08-01,3.35,8303.16,5.77,24.8,3.35,,103661.5
2002-09-01,3.43,8493.12,5.9,25.4,3.43,,47681.3
2002-10-01,3.29,8138.2,5.65,24.3,3.29,,19610.1
2002-11-01,3.09,7658.31,5.32,23.2,3.09,,16177.4
2002-12-01,2.71,6718.52,4.67,20.4,2.71,,42116.7
2003-01-01,2.38,6598.54,4.58,20.0,2.38,,34414.4
2003-02-01,2.64,7326.39,5.09,22.2,2.64,,58541.7
2003-03-01,2.66,7374.37,5.12,22.4,2.66,,25771.5
2003-04-01,2.7,7494.35,5.21,22.7,2.7,,42364.8
2003-05-01,2.64,7310.39,5.08,22.2,2.64,,204042.3
2003-06-01,2.67,7414.36,5.15,22.5,2.67,,86360.4
