,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,4.6,2152.3,13.41,,4.6,,55608430.0
2002-02-01,4.38,2047.98,12.76,,4.38,,87543.6
2002-03-01,4.56,2133.04,13.29,,4.56,,24509.9
2002-04-01,4.8,2245.39,13.99,51.8,4.8,,58327.6
2002-05-01,4.84,2266.26,14.12,52.3,4.84,,15235.5
2002-06-01,4.31,2014.27,12.55,46.5,4.31,,8539.7
2002-07-01,4.67,2182.8,13.6,50.4,4.67,,15366.8
2002-08-01,4.44,2078.47,12.95,48.0,4.44,,6521.0
2002-09-01,4.45,2080.08,12.96,48.0,4.45,,2862.1
2002-10-01,4.25,1986.99,12.38,45.9,4.25,,2793.7
2002-11-01,3.84,1797.6,11.2,41.5,3.84,,2616.2
2002-12-01,3.39,1584.13,9.87,36.6,3.39,,17615.6
2003-01-01,3.02,1463.76,9.12,33.8,3.02,,8324.9
2003-02-01,3.45,1670.8,10.41,38.6,3.45,,30005.5
2003-03-01,3.52,1702.9,10.61,39.3,3.52,,10863.6
2003-04-01,3.23,1563.27,9.74,36.1,3.23,,7871.3
2003-05-01,2.85,1380.3,8.6,31.9,2.85,,17395.5
2003-06-01,2.92,1412.4,8.8,32.6,2.92,,9091.4
2003-07-01,2.71,1309.68,8.16,42.9,2.71,,5915.5
2003-08-01,2.59,1255.11,7.82,41.2,2.59,,24251.8
2003-09-01,2.52,1219.8,7.6,40.0,2.52,,5353.1
2003-10-01,2.3,1115.47,6.95,38.6,2.3,,4332.6
2003-11-01,2.2,1065.72,6.64,36.9,2.2,,3612.9
2003-12-01,2.22,1073.74,6.69,37.2,2.22,,5659.2
2004-01-01,1.95,946.95,5.9,32.8,1.95,,7260.9
2004-02-01,2.22,1073.74,6.69,41.8,2.22,,10207.1
2004-03-01,2.41,1168.44,7.28,45.5,2.41,,24050.4
2004-04-01,2.42,1174.86,7.32,73.2,2.42,,13233.5
2004-05-01,2.13,1032.01,6.43,64.3,2.13,,10410.9
2004-06-01,2.13,1032.01,6.43,62.8,2.13,,3009.4
2004-07-01,1.89,914.85,5.7,55.7,1.89,,3925.9
2004-08-01,1.66,802.5,5.0,48.9,1.66,,2670.6
2004-09-01,1.65,800.89,4.99,43.4,1.65,,2739.6
2004-10-01,1.76,852.25,5.31,46.2,1.76,,11116.4
2004-11-01,1.48,715.83,4.46,58.7,1.48,,6386.1
2004-12-01,1.57,760.77,4.74,62.4,1.57,,9169.2
2005-01-01,1.57,659.65,4.11,54.1,1.57,,16667.1
2005-02-01,1.43,600.27,3.74,49.3,1.43,,7281.9
2005-03-01,1.61,678.91,4.23,55.7,1.61,,7807.2
2005-04-01,1.32,555.33,3.46,689.2,1.32,,9291.6
2005-05-01,1.09,457.42,2.85,567.7,1.09,,19034.9
2005-06-01,1.09,457.42,2.85,,1.09,,7852.9
