,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,3.67,2354.75,9.1,,3.67,,150296.1
2001-05-01,3.76,2417.1,9.34,,3.76,,65920.4
2001-06-01,3.85,2474.15,9.56,,3.85,,31632.2
2001-07-01,4.22,2712.94,10.49,,4.23,,66964.6
2001-08-01,3.87,2484.76,9.61,,3.87,,29332.3
2001-09-01,3.5,2249.95,8.7,,3.5,,16609.1
2001-10-01,3.41,2188.92,8.46,,3.41,,9370.7
2001-11-01,3.24,2080.14,8.04,,3.24,,23096.3
2001-12-01,3.3,2117.29,8.18,,3.3,,17688.9
2002-01-01,2.88,1930.23,7.46,,2.88,,8434.5
2002-02-01,2.8,1881.15,7.27,,2.8,,15738.6
2002-03-01,2.74,1836.04,7.1,,2.74,,3923.1
2002-04-01,2.89,1939.52,7.5,,2.89,,26547.3
2002-05-01,3.01,2021.77,7.82,,3.01,,10115.2
2002-06-01,2.84,1909.01,7.38,,2.84,,6360.2
2002-07-01,3.01,2016.46,7.79,,3.01,,15132.9
2002-08-01,2.95,1979.32,7.65,,2.95,,5435.7
2002-09-01,2.88,1930.23,7.46,,2.88,,4064.1
2002-10-01,2.77,1857.27,7.18,,2.77,,2651.1
2002-11-01,2.56,1717.97,6.64,42.1,2.56,,1815.1
2002-12-01,2.41,1614.5,6.24,39.6,2.41,,12848.2
2003-01-01,2.21,1623.78,6.28,39.8,2.21,,46787.7
2003-02-01,2.33,1713.99,6.63,42.0,2.33,,5163.4
2003-03-01,2.45,1800.22,6.96,44.2,2.45,,5361.2
2003-04-01,2.6,1911.66,7.39,46.9,2.6,,22816.8
2003-05-01,2.75,2020.44,7.81,49.6,2.75,,22786.1
2003-06-01,2.86,2101.37,8.12,51.5,2.86,,34709.8
2003-07-01,2.79,2051.63,7.93,28.6,2.79,,31695.8
2003-08-01,2.89,2125.25,8.22,29.7,2.89,,43105.1
2003-09-01,2.79,2053.62,7.94,28.7,2.79,,27240.2
2003-10-01,2.73,2009.84,7.77,27.3,2.73,,9962.6
2003-11-01,2.56,1880.49,7.27,25.5,2.56,,21774.4
2003-12-01,2.51,1846.66,7.14,25.1,2.51,,10017.6
2004-01-01,2.56,2051.63,7.93,27.9,2.56,,60528.0
2004-02-01,2.71,2175.0,8.41,29.5,2.71,,31382.8
2004-03-01,2.98,2387.93,9.23,32.4,2.98,,64221.6
2004-04-01,2.9,2324.25,8.98,34.4,2.9,,59913.9
2004-05-01,2.89,2318.28,8.96,30.9,2.89,,39870.3
2004-06-01,2.82,2260.57,8.74,30.2,2.82,,25298.0
2004-07-01,2.54,2035.91,7.87,27.2,2.54,,24329.6
2004-08-01,2.44,1953.12,7.55,26.1,2.44,,49216.9
2004-09-01,1.83,1464.2,5.66,20.0,1.83,,22915.1
2004-10-01,2.11,1686.67,6.52,23.0,2.11,,8679.2
2004-11-01,1.82,1456.44,5.63,19.9,1.82,,4679.8
2004-12-01,2.41,1935.02,7.48,26.4,2.41,,26420.0
2005-01-01,2.05,1611.65,6.23,22.0,2.05,,6914.4
