,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,6.17,2231.48,0.71,,6.17,,910010.9
2001-01-01,5.71,2232.75,0.71,,5.72,,532922.8
2001-02-01,5.7,2226.42,0.71,,5.7,,324986.6
2001-03-01,5.35,2088.3,0.67,,5.35,,125439.5
2001-04-01,5.71,2230.22,0.71,56.8,5.71,,196689.7
2001-05-01,5.78,2256.83,0.72,57.5,5.78,,503401.1
2001-06-01,6.0,2344.26,0.75,59.7,6.0,,236041.6
2001-07-01,6.17,2411.42,0.77,61.4,6.17,,500611.4
2001-08-01,5.61,2193.47,0.7,55.8,5.61,,171406.8
2001-09-01,5.51,2154.19,0.69,54.8,5.51,,123454.4
2001-10-01,5.18,2023.67,0.65,51.5,5.18,,59098.2
2001-11-01,4.65,1818.39,0.58,46.3,4.65,,121080.7
2001-12-01,4.87,1900.75,0.61,48.4,4.87,,92829.3
2002-01-01,4.86,1997.06,0.64,50.8,4.86,,181084.6
2002-02-01,4.27,1752.5,0.56,44.6,4.27,,224304.7
2002-03-01,4.21,1730.95,0.55,44.1,4.21,,71421.4
2002-04-01,4.52,1858.94,0.59,47.3,4.52,,254633.3
2002-05-01,4.9,2014.8,0.64,51.3,4.9,,225973.1
2002-06-01,4.41,1810.79,0.58,62.1,4.41,,108535.4
2002-07-01,4.8,1971.72,0.63,67.7,4.8,,233835.6
2002-08-01,4.59,1884.54,0.6,64.7,4.59,,57918.3
2002-09-01,4.69,1926.36,0.62,66.1,4.69,,108065.2
2002-10-01,4.47,1838.54,0.59,63.1,4.48,,64759.9
2002-11-01,3.9,1601.58,0.51,57.5,3.9,,92792.6
2002-12-01,3.65,1499.83,0.48,53.8,3.65,,180531.6
2003-01-01,3.42,1495.64,0.48,53.7,3.42,,306590.1
2003-02-01,3.49,1527.7,0.49,54.8,3.49,,156386.8
2003-03-01,3.67,1605.76,0.51,57.6,3.67,,208379.5
2003-04-01,3.5,1533.28,0.49,55.0,3.5,,140717.5
2003-05-01,2.97,1301.89,0.42,46.7,2.97,,354977.1
2003-06-01,3.01,1318.62,0.42,47.3,3.01,,388702.3
2003-07-01,2.79,1222.44,0.39,46.2,2.79,,98115.3
2003-08-01,2.35,1027.3,0.33,38.8,2.35,,125078.3
2003-09-01,2.29,1001.93,0.32,35.2,2.29,,82734.5
2003-10-01,2.07,906.59,0.29,31.9,2.07,,65930.5
2003-11-01,2.04,894.88,0.29,31.5,2.04,,340698.2
2003-12-01,2.48,1085.56,0.35,38.2,2.48,,823023.1
2004-01-01,2.16,940.04,0.3,28.1,2.16,,542065.8
2004-02-01,2.63,1147.45,0.37,34.3,2.63,,445868.9
2004-03-01,2.65,1155.81,0.37,34.6,2.65,,559895.0
2004-04-01,2.8,1219.38,0.39,45.6,2.8,,354492.8
2004-05-01,2.58,1125.71,0.36,42.1,2.58,,532929.3
2004-06-01,2.48,1083.89,0.35,38.4,2.48,,78796.5
2004-07-01,2.33,1015.31,0.32,36.0,2.33,,66611.8
2004-08-01,2.17,945.06,0.3,33.5,2.17,,102624.5
2004-09-01,2.25,980.18,0.31,34.7,2.25,,46743.3
2004-10-01,2.33,1016.98,0.32,36.0,2.33,,157838.6
