,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,2.84,4707.51,5.2,,2.84,,189821.4
1998-04-01,2.98,4932.21,5.45,,2.98,,68278.4
1998-05-01,2.94,4870.42,5.38,,2.94,,79648.6
1998-06-01,3.01,4988.39,5.52,28.6,3.01,,58395.3
1998-07-01,2.82,4668.19,5.16,26.8,2.82,,69306.1
1998-08-01,2.63,4353.61,4.81,25.0,2.63,,20711.9
1998-09-01,2.2,3640.18,4.02,20.9,2.2,,19661.4
1998-10-01,2.26,3752.53,4.15,24.7,2.26,,19634.4
1998-11-01,2.43,4033.41,4.46,26.6,2.43,,30798.3
1998-12-01,2.29,3797.47,4.2,25.0,2.29,,25635.6
1999-01-01,1.99,3505.36,3.88,23.1,1.99,,9080.6
1999-02-01,1.99,3499.74,3.87,23.1,1.99,,14008.3
1999-03-01,1.84,3241.33,3.58,21.4,1.84,,2937.4
1999-04-01,1.91,3359.3,3.71,22.1,1.91,,13907.9
1999-05-01,1.97,3471.65,3.84,22.9,1.97,,35094.0
1999-06-01,2.09,3679.5,4.07,,2.09,,33431.5
1999-07-01,2.47,4359.22,4.82,,2.47,,140088.1
1999-08-01,3.04,5359.15,5.93,,3.04,,111351.0
1999-09-01,2.86,5033.33,5.56,35.8,2.86,,66545.3
1999-10-01,3.0,5286.12,5.84,37.6,3.0,,44884.3
1999-11-01,3.05,5381.62,5.95,38.3,3.05,,26901.6
1999-12-01,3.2,5645.64,6.24,40.2,3.2,,67890.6
2000-01-01,2.12,5325.44,5.89,37.9,2.23,,25486.8
2000-02-01,2.88,7224.18,7.99,51.4,3.03,,151154.1
2000-03-01,3.21,8061.2,8.91,57.4,3.38,,127484.8
2000-04-01,3.29,8263.43,9.14,58.8,3.47,,160342.4
2000-05-01,4.2,10555.39,11.67,75.2,4.43,,120448.3
2000-06-01,4.29,10780.09,11.92,76.8,4.52,,42757.4
2000-07-01,3.29,8263.43,9.14,58.8,3.47,,119567.4
2000-08-01,3.34,8392.63,9.28,59.8,3.52,,36585.5
2000-09-01,3.81,9571.8,10.04,64.7,3.81,,82219.4
2000-10-01,3.61,9063.34,9.51,61.2,3.61,,23945.7
2000-11-01,3.42,8593.01,9.01,58.0,3.42,,29082.0
2000-12-01,3.79,9527.31,9.99,64.4,3.79,,79226.3
2001-01-01,3.73,9559.09,10.03,64.6,3.73,,64911.0
2001-02-01,3.36,8612.07,9.03,58.2,3.36,,35306.8
2001-03-01,2.86,7328.21,7.69,49.5,2.86,,40578.3
2001-04-01,3.28,8395.98,8.81,82.6,3.28,,94390.0
2001-05-01,3.18,8154.46,8.55,80.2,3.18,,58552.5
2001-06-01,3.12,7979.69,8.37,78.5,3.12,,40577.9
2001-07-01,2.98,7626.94,8.0,75.0,2.98,,34798.8
2001-08-01,2.86,7331.39,7.69,72.1,2.86,,32586.0
2001-09-01,2.31,5929.95,6.22,58.3,2.31,,22327.7
2001-10-01,2.2,5624.87,5.9,55.3,2.2,,9318.1
2001-11-01,2.13,5462.79,5.73,53.7,2.13,,22550.6
2001-12-01,2.23,5710.67,5.99,56.2,2.23,,38589.7
2002-01-01,2.1,5415.13,5.68,53.2,2.1,,44380.4
2002-02-01,1.8,4623.83,4.85,45.5,1.8,,24448.3
2002-03-01,1.85,4766.84,5.0,46.9,1.85,,14407.8
2002-04-01,2.17,5586.73,5.86,54.9,2.17,,152531.1
2002-05-01,2.19,5624.87,5.9,55.3,2.19,,32868.7
2002-06-01,1.92,4938.44,5.18,39.8,1.92,,16508.8
2002-07-01,2.26,5815.54,6.1,46.9,2.26,,83559.0
2002-08-01,2.15,5529.53,5.8,44.6,2.15,,26764.4
2002-09-01,2.28,5863.21,6.15,47.3,2.28,,24242.9
2002-10-01,2.08,5348.39,5.61,40.1,2.08,,14947.3
2002-11-01,2.01,5176.79,5.43,38.8,2.01,,7777.5
2002-12-01,1.79,4595.23,4.82,34.4,1.79,,12481.9
2003-01-01,1.71,4433.16,4.65,33.2,1.71,,13338.3
2003-02-01,1.87,4843.11,5.08,36.3,1.87,,20899.8
2003-03-01,1.89,4890.77,5.13,36.6,1.89,,12560.3
