,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,4.78,859.62,1.83,,4.78,,297489.1
2000-02-01,4.94,889.96,1.89,,4.94,,131307.4
2000-03-01,5.11,919.29,1.96,,5.11,,132283.1
2000-04-01,6.11,1100.32,2.34,,6.11,,248878.9
2000-05-01,6.31,1135.21,2.41,,6.31,,89415.1
2000-06-01,7.4,1332.41,2.83,,7.4,,146127.9
2000-07-01,7.75,1395.62,2.97,,7.75,,54436.7
2000-08-01,7.39,1329.89,2.83,,7.39,,90082.4
2000-09-01,8.1,1457.31,3.1,,8.1,,84690.4
2000-10-01,9.13,1643.9,3.5,,9.13,,79479.0
2000-11-01,9.66,1739.47,3.7,,9.66,,38892.2
2000-12-01,9.96,1792.56,3.81,,9.96,,59288.6
2001-01-01,5.67,1881.56,4.0,,6.14,,17113.1
2001-02-01,5.69,1887.63,4.02,,6.16,,24127.0
2001-03-01,5.18,1716.72,3.65,,5.6,,25630.4
2001-04-01,5.73,1899.26,4.04,89.4,6.2,,49530.4
2001-05-01,5.57,1846.67,3.93,87.0,6.03,,21419.9
2001-06-01,5.72,1896.22,4.03,89.3,6.19,,27866.9
2001-07-01,6.52,2161.7,4.6,101.8,7.05,,30045.3
2001-08-01,6.75,2237.55,4.76,105.4,7.3,,23147.7
2001-09-01,6.21,2059.3,4.38,97.0,6.72,,4961.4
2001-10-01,6.39,2119.98,4.51,99.8,6.92,,4091.3
2001-11-01,6.19,2051.71,4.36,96.6,6.7,,19414.0
2001-12-01,6.57,2179.9,4.64,102.6,7.11,,21297.8
2002-01-01,6.05,2070.68,4.4,97.5,6.55,,4168.7
2002-02-01,5.17,1771.23,3.77,51.2,5.6,,6017.0
2002-03-01,4.93,1688.4,3.59,48.8,5.34,,3411.3
2002-04-01,5.45,1864.98,3.97,53.9,5.9,,44875.8
2002-05-01,4.82,1650.17,3.51,47.7,5.22,,77764.4
2002-06-01,4.28,1465.4,3.12,42.4,4.63,,20547.3
2002-07-01,4.64,1588.28,3.38,45.9,5.02,,132626.8
2002-08-01,4.71,1612.0,3.17,43.1,4.71,,56381.4
2002-09-01,4.37,1496.73,2.94,40.0,4.37,,53893.9
2002-10-01,3.98,1361.95,2.68,36.4,3.98,,27003.3
2002-11-01,3.68,1259.1,2.47,39.4,3.68,,21662.2
2002-12-01,3.17,1087.08,2.14,34.1,3.17,,37796.8
2003-01-01,3.38,1092.4,2.15,34.2,3.38,,32520.2
2003-02-01,3.7,1197.03,2.35,37.5,3.7,,47244.5
2003-03-01,4.1,1324.71,2.6,41.5,4.1,,128972.4
2003-04-01,4.04,1306.98,2.57,140.7,4.04,,33895.7
2003-05-01,3.8,1228.95,2.41,132.3,3.8,,77496.9
2003-06-01,3.98,1285.7,2.53,138.4,3.98,,48717.8
2003-07-01,3.79,1223.63,2.4,115.0,3.79,,22120.2
2003-08-01,3.64,1177.52,2.31,110.7,3.64,,19557.2
2003-09-01,3.49,1129.64,2.22,106.2,3.49,,24574.5
2003-10-01,3.07,991.32,1.95,559.0,3.07,,8245.8
2003-11-01,2.81,909.74,1.79,513.0,2.81,,14920.1
2003-12-01,2.8,904.42,1.78,510.0,2.8,,24690.0
2004-01-01,2.54,822.85,1.62,,2.54,,63319.7
2004-02-01,2.8,907.97,1.78,,2.8,,28795.9
2004-03-01,3.02,978.91,1.92,,3.02,,55696.1
2004-04-01,3.28,1064.03,2.09,,3.28,,60167.0
2004-05-01,2.46,798.02,1.57,,2.46,,139350.7
