,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,,,,,,,
2002-09-01,,,,,,,
2002-10-01,,,,,,,
2002-11-01,,,,,,,
2002-12-01,,,,,,,
2003-01-01,,,,,,,
2003-02-01,,,,,,,
2003-03-01,,,,,,,
2003-04-01,,,,,,,
2003-05-01,,,,,,,
2003-06-01,,,,,,,
2003-07-01,2.8,1110.0,1.58,31.9,2.8,,311465.1
2003-08-01,2.57,1020.0,1.45,29.3,2.57,,94931.8
2003-09-01,2.52,1000.8,1.43,43.9,2.52,,110045.5
2003-10-01,2.39,946.8,1.35,41.5,2.39,,45584.5
2003-11-01,2.08,825.6,1.18,36.2,2.08,,76776.5
2003-12-01,2.02,802.8,1.14,35.2,2.02,,75467.7
2004-01-01,1.95,741.6,1.06,32.5,1.95,,70403.3
2004-02-01,2.23,849.6,1.21,37.3,2.23,,81824.4
2004-03-01,2.41,918.0,1.31,40.3,2.41,,168258.2
2004-04-01,2.78,1060.8,1.51,46.5,2.78,,118005.1
2004-05-01,2.85,1087.2,1.55,34.8,2.85,,325323.7
2004-06-01,2.75,1047.6,1.49,32.5,2.75,,38903.5
2004-07-01,2.38,907.2,1.29,28.2,2.38,,75098.1
2004-08-01,2.07,788.4,1.12,24.5,2.07,,35036.2
2004-09-01,1.95,741.6,1.06,23.1,1.95,,18830.5
2004-10-01,2.24,855.0,1.22,26.6,2.24,,161832.7
2004-11-01,2.03,772.2,1.1,24.0,2.03,,66640.3
2004-12-01,2.12,806.4,1.15,25.1,2.12,,51715.9
2005-01-01,2.38,923.4,1.32,28.7,2.38,,346845.5
2005-02-01,1.81,702.0,1.0,21.8,1.81,,238066.3
2005-03-01,2.26,876.6,1.25,27.3,2.26,,190124.4
2005-04-01,1.98,770.4,1.1,24.0,1.98,,257910.9
2005-05-01,2.16,837.0,1.19,31.7,2.16,,228384.3
2005-06-01,1.96,761.4,1.08,28.8,1.96,,121929.1
2005-07-01,2.15,833.4,1.19,31.6,2.15,,241798.7
2005-08-01,2.14,831.6,1.18,31.5,2.14,,103746.5
2005-09-01,2.25,874.8,1.25,38.6,2.25,,243142.0
2005-10-01,2.48,964.8,1.37,42.6,2.48,,308508.5
2005-11-01,2.34,907.2,1.29,49.6,2.34,,418599.3
2005-12-01,2.2,853.2,1.22,46.6,2.2,,174541.4
2006-01-01,2.4,851.4,1.21,46.5,2.4,,134776.9
2006-02-01,2.45,865.8,1.23,47.3,2.45,,183565.8
2006-03-01,2.73,966.6,1.38,166.9,2.73,,251365.4
2006-04-01,2.54,898.2,1.28,155.1,2.54,,186721.9
