,MTBV,MV,P,PE,PTBV,VA,VO
2010-05-01,,,,,,,
2010-06-01,,,,,,,
2010-07-01,,,,,,,
2010-08-01,,,,,,,
2010-09-01,,,,,,,
2010-10-01,,,,,,,
2010-11-01,,,,,,,
2010-12-01,,,,,,,
2011-01-01,,,,,,,
2011-02-01,,,,,,,
2011-03-01,,,,,,,
2011-04-01,,,,,,,
2011-05-01,,,,,,,
2011-06-01,,,,,,,
2011-07-01,,,,,,,
2011-08-01,,,,,,,
2011-09-01,,,,,,,
2011-10-01,,,,,,,
2011-11-01,,,,,,,
2011-12-01,,,,,,,
2012-01-01,,,,,,,
2012-02-01,,,,,,,
2012-03-01,,,,,,,
2012-04-01,,,,,,,
2012-05-01,,,,,,,
2012-06-01,,,,,,,
2012-07-01,,,,,,,
2012-08-01,,,,,,,
2012-09-01,,,,,,,
2012-10-01,,,,,,,
2012-11-01,,,,,,,
2012-12-01,,,,,,,
2013-01-01,,,,,,,
2013-02-01,,,,,,,
2013-03-01,,,,,,,
2013-04-01,,,,,,,
2013-05-01,,,,,,,
2013-06-01,,,,,,,
2013-07-01,,,,,,,
2013-08-01,,,,,,,
2013-09-01,,,,,,,
2013-10-01,,,,,,,
2013-11-01,,,,,,,
2013-12-01,,,,,,,
2014-01-01,,,,,,,
2014-02-01,,,,,,,
2014-03-01,,,,,,,
2014-04-01,,,,,,,
2014-05-01,,,,,,,
2014-06-01,,,,,,,
2014-07-01,,,,,,,
2014-08-01,5.18,2933.62,24.05,,5.18,2507656.0,94725.1
2014-09-01,5.37,3043.4,24.95,,5.37,1446998.0,60327.5
2014-10-01,5.36,3034.25,24.88,,5.36,1010361.0,40340.0
2014-11-01,5.87,3323.95,27.25,50.9,5.87,1628822.0,61743.1
2014-12-01,6.27,3550.84,29.11,54.4,6.27,2031512.0,71775.6
2015-01-01,4.75,2689.66,22.05,41.2,4.75,1075692.0,40718.2
2015-02-01,4.9,2775.04,22.75,42.5,4.9,550456.3,23723.8
2015-03-01,5.24,2970.21,24.35,45.5,5.24,248464.9,10756.3
2015-04-01,5.92,3354.45,27.5,51.4,5.92,837715.3,32224.5
2015-05-01,6.57,3720.39,30.5,71.8,6.57,1384983.0,45824.0
2015-06-01,6.57,3720.39,30.5,71.8,6.57,,
2015-07-01,6.57,3720.39,30.5,71.8,6.57,,
2015-08-01,6.57,3720.39,30.5,71.8,6.57,,
2015-09-01,4.13,2342.63,19.2,50.3,4.13,1452724.0,56538.8
2015-10-01,3.82,2162.7,17.73,46.4,3.82,997048.3,46480.4
2015-11-01,4.81,2725.03,22.34,48.7,4.81,1700135.0,79679.8
2015-12-01,5.9,3339.81,27.38,59.7,5.9,2568040.0,96230.3
2016-01-01,6.61,3746.0,30.71,67.0,6.61,2149503.0,72471.6
2016-02-01,4.62,2616.47,21.45,46.8,4.62,1103229.0,47060.7
2016-03-01,4.29,2432.28,19.94,43.5,4.29,809189.6,35557.7
2016-04-01,5.24,2967.77,24.33,53.1,5.24,1080005.0,48087.2
