,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,7.66,3445.23,8.1,,7.66,,136073.6
2001-08-01,6.87,3089.76,7.27,,6.87,,25457.8
2001-09-01,6.77,3044.25,7.16,,6.77,,30564.0
2001-10-01,6.67,3002.43,7.06,,6.67,,20266.4
2001-11-01,6.23,2804.4,6.6,,6.23,,30424.2
2001-12-01,6.22,2799.48,6.59,,6.22,,9367.9
2002-01-01,6.48,2945.85,6.93,,5.49,,18244.4
2002-02-01,6.27,2849.91,6.7,,5.31,,12821.7
2002-03-01,6.32,2870.82,6.75,,5.35,,5355.9
2002-04-01,7.19,3265.65,7.68,,6.08,,33633.4
2002-05-01,7.3,3316.08,7.8,,6.18,,19993.1
2002-06-01,6.99,3175.86,7.47,,5.91,,9298.4
2002-07-01,6.9,3136.5,7.38,,5.84,,18548.8
2002-08-01,7.53,3420.63,8.05,86.9,6.37,,25622.8
2002-09-01,6.16,2800.34,7.79,84.1,6.16,,14166.7
2002-10-01,6.52,2961.43,8.23,88.9,6.52,,10180.3
2002-11-01,6.27,2847.17,7.92,85.5,6.27,,7771.6
2002-12-01,6.13,2785.36,7.74,83.6,6.13,,16124.7
2003-01-01,6.27,2899.62,8.06,87.1,6.27,,13527.7
2003-02-01,6.11,2824.69,7.85,84.8,6.11,,7333.0
2003-03-01,6.13,2832.18,7.87,85.0,6.13,,9548.6
2003-04-01,5.95,2749.77,7.65,82.6,5.95,,7511.4
2003-05-01,4.86,2247.77,6.25,67.5,4.86,,12588.5
2003-06-01,4.94,2283.36,6.35,68.6,4.94,,5333.4
2003-07-01,4.62,2133.51,5.93,63.3,4.62,,12809.9
2003-08-01,4.14,1914.35,5.32,56.8,4.14,,9406.1
2003-09-01,4.23,1957.43,5.44,69.7,4.23,,4535.4
2003-10-01,4.27,1974.29,5.49,70.3,4.27,,11623.2
2003-11-01,3.9,1803.83,5.02,64.2,3.9,,7538.0
2003-12-01,4.17,1927.46,5.36,68.6,4.17,,5371.7
2004-01-01,3.7,1839.42,5.11,65.5,3.7,,4302.3
2004-02-01,3.5,1738.27,4.83,61.9,3.5,,7622.2
2004-03-01,3.52,1747.64,4.86,62.2,3.52,,17747.1
2004-04-01,3.39,1683.95,4.68,224.8,3.39,,22371.8
2004-05-01,3.23,1605.28,4.46,214.3,3.23,,15421.8
2004-06-01,3.3,1640.87,4.56,219.0,3.3,,8536.6
2004-07-01,2.95,1466.67,4.08,175.2,2.95,,3346.3
2004-08-01,3.09,1534.1,4.27,183.3,3.09,,3951.2
2004-09-01,2.94,1461.05,4.06,106.9,2.94,,1298.5
2004-10-01,2.94,1461.05,4.06,106.9,2.94,,3853.7
2004-11-01,3.01,1494.76,4.16,84.3,3.01,,3977.9
2004-12-01,3.12,1550.96,4.31,87.5,3.12,,4841.6
2005-01-01,2.73,1474.16,4.1,83.1,2.73,,1824.4
2005-02-01,2.62,1414.22,3.93,79.8,2.62,,1138.0
2005-03-01,2.75,1485.4,4.13,42.6,2.75,,1184.6
