,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,4.97,2841.1,4.47,,4.97,,489663.9
1999-09-01,4.65,2657.38,4.19,72.3,4.65,,57960.6
1999-10-01,5.18,2960.16,4.66,80.6,5.18,,158048.2
1999-11-01,5.17,2957.21,4.66,80.5,5.17,,50558.9
1999-12-01,4.73,2705.88,4.26,73.6,4.73,,36088.5
2000-01-01,4.68,2745.56,4.32,74.7,4.68,,25958.0
2000-02-01,4.68,2747.03,4.33,74.8,4.68,,160687.3
2000-03-01,4.81,2822.0,4.44,76.8,4.81,,178636.3
2000-04-01,5.46,3205.61,5.05,87.2,5.46,,456054.4
2000-05-01,5.19,3043.93,4.79,82.8,5.19,,95755.4
2000-06-01,5.59,3282.04,5.17,89.3,5.59,,197514.9
2000-07-01,5.93,3481.93,5.48,94.8,5.93,,104221.1
2000-08-01,5.75,3377.57,5.32,91.9,5.75,,154248.1
2000-09-01,5.56,3262.93,5.14,88.8,5.56,,98764.6
2000-10-01,5.53,3248.23,5.12,88.4,5.53,,46554.8
2000-11-01,5.89,3454.01,5.44,94.0,5.88,,33270.0
2000-12-01,6.23,3658.31,5.76,99.6,6.23,,70455.6
2001-01-01,2.53,3493.69,5.5,95.1,3.05,,62394.6
2001-02-01,2.63,3633.32,5.72,98.9,3.17,,163549.5
2001-03-01,2.51,3465.76,5.46,94.3,3.03,,38798.9
2001-04-01,2.72,3745.02,5.9,101.9,3.27,,100379.6
2001-05-01,2.84,3918.46,6.17,83.3,3.42,,130016.2
2001-06-01,2.93,4036.04,6.36,85.8,3.52,,105402.9
2001-07-01,2.82,3894.94,6.13,82.8,3.4,,66291.8
2001-08-01,2.47,3406.97,5.37,72.4,2.98,,42020.1
2001-09-01,2.3,3171.8,5.0,67.4,2.77,,59519.1
2001-10-01,2.02,2791.13,4.4,59.3,2.44,,67052.2
2001-11-01,1.91,2636.8,4.15,56.1,2.3,,75744.8
2001-12-01,2.01,2770.55,4.36,58.9,2.42,,51573.4
2002-01-01,1.74,2592.71,4.08,55.1,2.1,,45717.4
2002-02-01,1.65,2451.61,3.86,52.1,1.98,,53998.5
2002-03-01,1.67,2494.23,3.93,53.0,2.02,,26768.2
2002-04-01,1.72,2566.25,4.04,54.6,2.07,,119940.5
2002-05-01,1.79,2670.61,4.21,56.8,2.16,,73864.0
2002-06-01,1.7,2528.04,3.98,53.8,2.04,,44565.1
2002-07-01,1.97,2936.64,4.63,62.4,2.37,,83601.1
2002-08-01,2.37,3532.85,4.62,62.4,2.37,,95004.3
2002-09-01,2.39,3561.52,4.66,62.9,2.39,,101252.3
2002-10-01,1.89,2819.27,3.69,49.8,1.89,,64043.1
2002-11-01,1.7,2538.94,3.32,14.5,1.7,,51848.8
2002-12-01,1.7,2529.38,3.31,14.4,1.7,,191943.1
2003-01-01,1.49,2363.73,3.09,13.5,1.49,,122036.7
2003-02-01,1.68,2675.92,3.5,15.3,1.68,,177684.8
2003-03-01,1.68,2666.36,3.49,15.2,1.68,,163986.4
2003-04-01,1.64,2602.65,3.4,14.9,1.64,,152677.7
2003-05-01,1.67,2650.43,3.47,15.1,1.67,,420029.9
2003-06-01,1.77,2812.9,3.68,16.1,1.77,,141471.3
2003-07-01,1.57,2503.9,3.28,22.5,1.57,,50620.5
2003-08-01,1.41,2245.86,2.94,20.1,1.41,,51078.2
2003-09-01,1.41,2239.49,2.93,20.1,1.41,,25289.6
2003-10-01,1.22,1940.04,2.54,15.6,1.22,,27161.9
2003-11-01,1.38,2198.08,2.88,17.7,1.38,,66518.3
2003-12-01,1.44,2290.46,3.0,18.4,1.44,,72254.2
