,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,4.28,4351.2,8.63,,,,125020.6
2000-01-01,4.24,4401.59,8.73,32.1,4.24,,69576.5
2000-02-01,5.34,5541.2,10.99,40.4,5.34,,68352.4
2000-03-01,5.26,5460.0,10.83,39.8,5.26,,59610.1
2000-04-01,6.36,6593.99,13.08,48.1,6.36,,97184.0
2000-05-01,5.52,5731.59,11.37,41.8,5.53,,56073.9
2000-06-01,6.33,6571.59,13.04,47.9,6.33,,69706.6
2000-07-01,6.71,6957.99,13.81,50.7,6.71,,66123.6
2000-08-01,7.12,7389.2,14.66,53.9,7.12,,20360.1
2000-09-01,6.48,6720.0,13.33,49.0,6.48,,18015.7
2000-10-01,6.48,6720.0,13.33,49.0,6.48,,4611.8
2000-11-01,7.28,7554.4,14.99,55.1,7.28,,30426.3
2000-12-01,7.11,7375.2,14.63,53.8,7.11,,33679.2
2001-01-01,6.66,7153.99,14.19,52.1,6.66,,14648.0
2001-02-01,6.3,6767.6,13.43,49.3,6.3,,14703.2
2001-03-01,5.39,5793.2,11.49,42.2,5.39,,13840.9
2001-04-01,5.73,6160.0,12.22,44.9,5.73,,56338.3
2001-05-01,5.31,5709.2,11.33,46.3,5.31,,48560.4
2001-06-01,5.31,5706.39,11.32,46.3,5.31,,26281.7
2001-07-01,5.45,5852.0,11.61,47.5,5.45,,24514.7
2001-08-01,4.48,4816.0,9.56,39.1,4.48,,11887.5
2001-09-01,4.44,4765.59,9.46,38.7,4.44,,11280.4
2001-10-01,4.27,4586.39,9.1,37.2,4.27,,11245.7
2001-11-01,4.17,4477.2,8.88,36.3,4.17,,14112.2
2001-12-01,4.22,4536.0,9.0,36.8,4.22,,8317.8
2002-01-01,3.94,4746.0,9.42,38.5,4.15,,14125.4
2002-02-01,3.58,4312.0,8.56,35.0,3.77,,8525.0
2002-03-01,3.56,4278.39,8.49,34.7,3.74,,2928.3
2002-04-01,4.01,4818.79,9.56,39.1,4.22,,36515.1
2002-05-01,4.01,4818.79,9.56,39.1,4.22,,13790.1
2002-06-01,3.55,4272.8,8.48,39.1,3.74,,9883.6
2002-07-01,3.9,4690.0,9.31,42.9,4.1,,34679.0
2002-08-01,3.64,4384.8,8.7,40.2,3.84,,15944.5
2002-09-01,3.83,4611.59,9.15,42.2,4.04,,8814.5
2002-10-01,3.83,4611.59,9.15,42.2,4.04,,12628.5
2002-11-01,3.61,4340.0,8.61,36.9,3.8,,4716.0
2002-12-01,3.46,4166.39,8.27,35.4,3.65,,13876.6
2003-01-01,3.42,4365.2,8.66,37.1,3.42,,13872.4
2003-02-01,3.5,4460.39,8.85,37.9,3.5,,13962.2
2003-03-01,3.39,4320.4,8.57,36.7,3.39,,25298.9
2003-04-01,3.21,4088.0,8.11,34.8,3.21,,9498.3
2003-05-01,3.14,4006.8,7.95,34.1,3.14,,25067.1
2003-06-01,2.85,3631.6,7.21,30.9,2.85,,13504.6
2003-07-01,2.62,3334.8,6.62,25.9,2.62,,10892.2
2003-08-01,2.39,3049.2,6.05,23.7,2.39,,10485.4
2003-09-01,2.5,3186.4,6.32,24.7,2.5,,21188.4
2003-10-01,2.25,2870.0,5.69,25.6,2.25,,9978.6
2003-11-01,2.2,2800.0,5.56,25.0,2.2,,7176.3
2003-12-01,2.25,2872.8,5.7,25.7,2.25,,17706.3
2004-01-01,2.08,2800.0,5.56,25.0,2.08,,18438.0
2004-02-01,2.0,2693.6,5.34,23.5,2.0,,19057.4
2004-03-01,2.17,2912.0,5.78,25.4,2.17,,29790.9
