,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,5.58,2144.0,8.09,39.4,5.58,,126594.7
1999-08-01,4.95,1900.8,7.17,34.9,4.95,,81309.6
1999-09-01,4.81,1846.4,6.97,55.0,4.81,,21718.4
1999-10-01,5.16,1982.4,7.48,59.0,5.16,,18503.1
1999-11-01,4.86,1868.8,7.05,55.6,4.86,,8185.2
1999-12-01,5.02,1929.6,7.28,57.4,5.02,,6389.4
2000-01-01,4.86,1875.2,7.08,55.8,4.86,,11411.1
2000-02-01,5.21,2008.0,7.58,59.8,5.21,,31569.9
2000-03-01,5.18,1996.8,7.54,59.4,5.18,,34967.2
2000-04-01,5.68,2192.0,8.27,65.2,5.68,,58908.5
2000-05-01,5.35,2064.0,7.79,61.4,5.35,,19503.1
2000-06-01,5.69,2193.6,8.28,65.3,5.69,,17728.9
2000-07-01,5.32,2051.2,7.74,67.5,5.32,,34492.2
2000-08-01,5.7,2200.0,8.3,72.4,5.7,,21900.4
2000-09-01,5.85,2254.4,8.51,74.2,5.85,,47178.7
2000-10-01,6.25,2409.6,9.09,79.3,6.25,,24532.7
2000-11-01,6.66,2568.0,9.69,84.5,6.66,,32991.8
2000-12-01,6.68,2576.0,9.72,84.7,6.68,,20761.4
2001-01-01,6.75,2721.6,10.27,89.5,6.75,,21805.4
2001-02-01,6.37,2569.6,9.7,84.5,6.37,,22053.5
2001-03-01,6.02,2425.6,9.15,79.8,6.02,,7504.7
2001-04-01,6.29,2536.0,9.57,93.2,6.29,,20848.2
2001-05-01,6.25,2518.4,9.5,92.6,6.25,,17145.2
2001-06-01,7.08,2854.4,10.77,104.9,7.08,,31355.7
2001-07-01,6.71,2704.0,10.21,99.4,6.71,,22626.0
2001-08-01,6.13,2472.0,9.33,81.3,6.13,,9385.1
2001-09-01,6.18,2491.2,9.4,81.9,6.18,,10081.5
2001-10-01,5.73,2312.0,8.73,76.1,5.73,,5628.4
2001-11-01,5.27,2123.2,8.01,69.8,5.27,,7233.8
2001-12-01,5.39,2172.8,8.2,71.5,5.39,,4359.7
2002-01-01,5.08,2056.0,7.76,67.6,5.08,,2839.7
2002-02-01,4.33,1753.6,6.62,57.7,4.33,,11657.4
2002-03-01,4.1,1659.2,6.26,54.6,4.1,,12678.8
2002-04-01,4.64,1878.4,7.09,61.8,4.64,,27172.0
2002-05-01,4.86,1969.6,7.43,64.8,4.86,,21156.2
2002-06-01,3.99,1614.4,6.09,48.0,3.99,,7334.0
2002-07-01,4.59,1857.6,7.01,55.3,4.59,,11680.6
2002-08-01,4.54,1840.0,6.94,54.8,4.54,,7652.0
2002-09-01,4.6,1864.0,7.04,61.3,4.6,,3865.7
2002-10-01,4.35,1760.0,6.64,57.9,4.35,,2316.4
2002-11-01,3.98,1612.8,6.09,53.1,3.98,,1949.1
2002-12-01,3.51,1422.4,5.37,46.8,3.51,,8668.8
2003-01-01,3.07,1392.0,5.25,45.8,3.07,,4644.4
2003-02-01,3.5,1585.6,5.98,52.2,3.5,,8012.7
2003-03-01,3.58,1620.8,6.12,53.3,3.58,,3740.2
2003-04-01,3.47,1571.2,5.93,51.7,3.47,,9838.3
2003-05-01,2.97,1344.0,5.07,44.2,2.97,,13391.5
2003-06-01,3.02,1369.6,5.17,45.1,3.02,,6564.5
2003-07-01,2.79,1262.4,4.76,71.7,2.79,,5803.5
2003-08-01,2.63,1193.6,4.5,67.8,2.63,,4460.9
2003-09-01,2.6,1176.0,4.44,66.8,2.6,,4511.8
2003-10-01,2.37,1073.6,4.05,83.9,2.37,,4686.7
2003-11-01,2.13,964.8,3.64,75.4,2.13,,6808.5
