,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,4.23,2363.0,13.9,,4.23,,32608.6
2000-08-01,4.2,2349.4,13.82,,4.2,,31524.0
2000-09-01,4.56,2548.3,14.99,,4.56,,39145.8
2000-10-01,4.53,2533.0,14.9,,4.53,,20914.3
2000-11-01,4.7,2626.5,15.45,,4.7,,20861.9
2000-12-01,4.98,2786.3,16.39,,4.98,,35497.0
2001-01-01,4.94,2788.0,16.4,,4.94,,20672.8
2001-02-01,5.06,2856.0,16.8,,5.06,,17792.6
2001-03-01,4.83,2725.1,16.03,,4.83,,4896.9
2001-04-01,5.12,2890.0,17.0,,5.12,,7487.2
2001-05-01,4.83,2725.1,16.03,,4.83,,9320.5
2001-06-01,5.09,2874.7,16.91,,5.09,,7289.3
2001-07-01,5.17,2920.6,17.18,,5.17,,13664.0
2001-08-01,4.39,2480.3,14.59,,4.39,,5345.6
2001-09-01,4.46,2516.0,14.8,,4.46,,4281.9
2001-10-01,3.93,2218.5,13.05,,3.93,,3049.3
2001-11-01,3.79,2142.0,12.6,,3.79,,5674.6
2001-12-01,4.29,2424.2,14.26,,4.29,,11541.7
2002-01-01,3.84,2208.3,12.99,,3.84,,4169.0
2002-02-01,3.23,1856.4,10.92,,3.23,,4431.4
2002-03-01,3.15,1810.5,10.65,,3.15,,2284.4
2002-04-01,3.51,2017.9,11.87,,3.51,,10956.1
2002-05-01,4.1,2357.9,13.87,,4.1,,8864.8
2002-06-01,3.34,1922.7,11.31,,3.34,,4647.0
2002-07-01,3.75,2155.6,12.68,,3.75,,6266.1
2002-08-01,3.61,2074.0,12.2,,3.61,,2625.8
2002-09-01,3.61,2077.4,12.22,101.8,3.61,,1649.2
2002-10-01,3.43,1970.3,11.59,96.6,3.43,,1267.7
2002-11-01,3.04,1749.3,10.29,85.8,3.04,,1185.2
2002-12-01,2.83,1628.6,9.58,79.8,2.83,,23118.5
2003-01-01,2.52,1487.5,8.75,72.9,2.52,,6223.7
2003-02-01,2.98,1759.5,10.35,86.3,2.98,,16421.7
2003-03-01,3.02,1785.0,10.5,87.5,3.02,,10936.5
2003-04-01,3.15,1861.5,10.95,91.3,3.15,,19395.8
2003-05-01,2.99,1764.6,10.38,86.5,2.99,,39473.4
2003-06-01,3.23,1905.7,11.21,93.4,3.23,,18714.3
2003-07-01,2.97,1754.4,10.32,60.7,2.97,,13121.0
2003-08-01,2.69,1586.1,9.33,50.5,2.69,,5634.0
2003-09-01,2.59,1531.7,9.01,50.4,2.59,,3117.6
2003-10-01,2.2,1300.5,7.65,45.0,2.2,,2182.5
2003-11-01,1.99,1176.4,6.92,40.7,1.99,,2563.8
2003-12-01,2.48,1465.4,8.62,50.7,2.48,,27323.2
2004-01-01,2.21,1320.9,7.77,45.7,2.21,,14378.8
2004-02-01,2.33,1388.9,8.17,40.7,2.33,,8078.3
2004-03-01,2.37,1412.7,8.31,43.7,2.37,,16377.2
2004-04-01,2.37,1414.4,8.32,81.1,2.37,,9776.0
2004-05-01,2.1,1252.9,7.37,71.9,2.1,,6784.8
2004-06-01,2.07,1237.6,7.28,71.0,2.07,,1964.0
2004-07-01,1.76,1050.6,6.18,77.8,1.76,,14206.1
2004-08-01,1.52,907.8,5.34,67.2,1.52,,3072.2
2004-09-01,1.42,850.0,5.0,58.3,1.42,,2097.0
