,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,4.63,2290.77,1.81,,4.63,,109831.8
2000-09-01,4.91,2433.64,1.92,,4.91,,307503.7
2000-10-01,4.72,2337.58,1.85,,4.72,,50096.6
2000-11-01,4.81,2379.45,1.88,,4.81,,56957.1
2000-12-01,5.08,2514.93,1.99,,5.08,,132955.7
2001-01-01,5.0,2711.98,2.14,,5.0,,156034.4
2001-02-01,5.03,2727.99,2.16,,5.03,,131287.2
2001-03-01,4.56,2471.82,1.95,,4.56,,98647.3
2001-04-01,4.95,2684.88,2.12,46.4,4.95,,83425.8
2001-05-01,5.22,2828.98,2.24,48.9,5.22,,181399.8
2001-06-01,5.54,3005.1,2.38,51.9,5.54,,156117.4
2001-07-01,5.49,2978.01,2.36,51.4,5.49,,113165.6
2001-08-01,4.99,2703.36,2.14,46.7,4.99,,58153.3
2001-09-01,4.8,2599.91,2.06,44.9,4.8,,43867.7
2001-10-01,4.86,2635.62,2.08,45.5,4.86,,38042.5
2001-11-01,4.77,2586.36,2.05,44.7,4.77,,67833.4
2001-12-01,4.94,2679.96,2.12,46.3,4.94,,43339.7
2002-01-01,4.9,2721.83,2.15,47.0,4.9,,54737.7
2002-02-01,4.35,2413.93,1.91,42.6,4.35,,68191.8
2002-03-01,4.4,2441.03,1.93,43.1,4.4,,20909.6
2002-04-01,4.36,2420.09,1.91,42.7,4.36,,95060.6
2002-05-01,4.18,2320.33,1.84,41.0,4.18,,61078.6
2002-06-01,3.7,2053.08,1.62,36.2,3.7,,40469.5
2002-07-01,3.81,2117.12,1.67,37.4,3.81,,74254.3
2002-08-01,3.66,2033.37,1.61,31.8,3.66,,53885.0
2002-09-01,3.73,2070.32,1.64,38.2,3.73,,24295.4
2002-10-01,3.47,1927.45,1.52,35.6,3.47,,25920.5
2002-11-01,3.08,1711.92,1.35,31.6,3.08,,20891.2
2002-12-01,2.8,1553.05,1.23,28.7,2.8,,34352.8
2003-01-01,2.62,1583.84,1.25,29.2,2.7,,49832.2
2003-02-01,2.76,1672.51,1.32,30.9,2.85,,36636.6
2003-03-01,2.84,1719.31,1.36,31.7,2.93,,25621.3
2003-04-01,2.82,1707.0,1.35,31.5,2.91,,63166.4
2003-05-01,2.51,1521.03,1.2,28.1,2.6,,85080.7
2003-06-01,2.54,1539.5,1.22,28.4,2.63,,65442.7
2003-07-01,2.2,1332.59,1.05,29.2,2.27,,26104.0
2003-08-01,2.14,1298.11,1.03,28.5,2.22,,44157.3
2003-09-01,2.18,1316.58,1.04,28.9,2.25,,19695.3
2003-10-01,2.0,1211.89,0.96,26.6,2.07,,30340.9
2003-11-01,1.93,1165.09,0.92,25.6,1.99,,26106.1
2003-12-01,1.97,1194.65,0.94,26.2,2.04,,30501.1
2004-01-01,1.73,1163.86,0.92,25.5,1.73,,38710.6
2004-02-01,2.06,1386.78,1.1,25.0,2.06,,116419.4
2004-03-01,2.02,1358.45,1.07,26.7,2.02,,165935.9
2004-04-01,2.14,1437.28,1.14,28.5,2.14,,188001.3
2004-05-01,1.94,1305.5,1.03,24.1,1.94,,99182.8
2004-06-01,1.9,1279.63,1.01,23.6,1.9,,32574.1
2004-07-01,1.61,1083.81,0.86,20.0,1.61,,43272.4
2004-08-01,1.49,1001.29,0.79,18.5,1.49,,40429.8
