,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,4.21,2348.02,4.17,,4.21,,475411.9
2002-08-01,3.94,2201.06,3.91,,3.94,,139593.3
2002-09-01,3.93,2192.71,3.89,,3.93,,74465.5
2002-10-01,3.49,1947.22,3.45,37.6,3.49,,50205.3
2002-11-01,3.4,1898.79,3.37,36.7,3.4,,27869.3
2002-12-01,2.97,1654.97,2.94,32.0,2.97,,68839.1
2003-01-01,2.5,1589.84,2.82,30.7,2.5,,52171.5
2003-02-01,2.75,1751.83,3.11,33.8,2.75,,81135.6
2003-03-01,2.84,1806.94,3.21,34.9,2.84,,53919.6
2003-04-01,2.62,1668.33,2.96,32.2,2.62,,38183.4
2003-05-01,2.67,1700.06,3.02,32.8,2.67,,96461.6
2003-06-01,2.66,1695.05,3.01,32.7,2.66,,41534.5
2003-07-01,2.46,1566.46,2.78,33.5,2.46,,25405.8
2003-08-01,2.52,1601.53,2.84,28.2,2.52,,18943.0
2003-09-01,2.57,1634.93,2.9,28.8,2.57,,17861.6
2003-10-01,2.48,1578.15,2.8,27.8,2.48,,36872.5
2003-11-01,2.56,1628.25,2.89,28.7,2.56,,24481.8
2003-12-01,2.13,1357.71,2.41,23.9,2.13,,66175.4
2004-01-01,1.92,1414.49,2.51,22.9,1.92,,59055.0
2004-02-01,2.13,1573.14,2.79,25.5,2.13,,61503.9
2004-03-01,2.42,1785.23,3.17,28.9,2.42,,137691.9
2004-04-01,2.56,1890.44,3.35,30.6,2.56,,123137.1
2004-05-01,2.43,1795.25,3.19,20.7,2.43,,117355.3
2004-06-01,2.42,1786.9,3.17,20.6,2.42,,26486.3
2004-07-01,2.58,1902.13,3.37,22.0,2.58,,64753.6
2004-08-01,2.58,1905.47,3.38,21.2,2.58,,118378.1
2004-09-01,2.29,1688.37,3.0,18.8,2.29,,41233.8
2004-10-01,2.62,1930.52,3.43,21.5,2.62,,60940.9
2004-11-01,2.96,2184.36,3.88,20.5,2.96,,70128.8
2004-12-01,2.99,2206.07,3.91,20.7,2.99,,55841.7
2005-01-01,2.35,2169.33,3.85,20.4,2.35,,27458.7
2005-02-01,2.27,2092.51,3.71,16.6,2.27,,38425.8
2005-03-01,2.33,2154.3,3.82,17.1,2.33,,45299.2
2005-04-01,2.59,2394.78,4.25,19.0,2.59,,106908.4
2005-05-01,2.77,2560.11,4.54,17.3,2.77,,132267.1
2005-06-01,1.9,1753.5,3.11,11.9,1.9,,68385.7
2005-07-01,2.07,1911.31,3.39,12.9,2.07,,230255.3
2005-08-01,2.07,1911.31,3.39,12.9,2.07,,105601.6
2005-09-01,2.13,1968.93,3.49,12.6,2.13,,166295.5
