,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,2775.0,2.37,,,,118430.9
1998-10-01,,2766.0,2.36,18.1,,,176854.2
1998-11-01,,2850.0,2.44,18.6,,,127251.6
1998-12-01,,3282.0,2.81,21.5,,,297028.9
1999-01-01,,3255.0,2.78,21.3,,,133200.2
1999-02-01,2.65,3384.0,2.89,22.1,2.65,,115743.3
1999-03-01,2.59,3300.0,2.82,21.6,2.59,,24637.7
1999-04-01,2.7,3438.0,2.94,22.5,2.7,,113322.1
1999-05-01,2.78,3543.0,3.03,23.2,2.78,,146071.4
1999-06-01,3.12,3984.0,3.41,33.2,3.12,,156019.3
1999-07-01,3.38,4308.0,3.68,35.9,3.38,,290909.0
1999-08-01,4.38,5592.0,4.78,46.6,4.38,,276998.9
1999-09-01,4.16,5306.99,4.54,36.1,4.16,,86999.2
1999-10-01,4.02,5124.0,4.38,34.9,4.02,,78922.4
1999-11-01,3.75,4788.0,4.09,32.6,3.75,,50246.5
1999-12-01,3.62,4620.0,3.95,31.4,3.62,,35030.0
2000-01-01,2.74,3972.0,3.39,27.0,2.74,,62475.0
2000-02-01,3.01,4362.0,3.73,29.7,3.01,,149273.6
2000-03-01,3.53,5112.0,4.37,34.8,3.53,,336469.9
2000-04-01,3.81,5520.0,4.72,37.6,3.81,,233790.5
2000-05-01,3.69,5334.0,4.56,24.0,3.69,,145424.6
2000-06-01,3.77,5454.0,4.66,24.6,3.77,,83170.1
2000-07-01,3.83,5538.0,4.73,24.9,3.83,,262022.9
2000-08-01,3.98,5760.0,4.92,25.9,3.98,,93482.8
2000-09-01,4.22,6102.0,5.22,33.9,4.22,,410550.1
2000-10-01,3.87,5604.0,4.79,31.1,3.87,,60299.7
2000-11-01,3.77,5460.0,4.67,30.3,3.77,,37059.6
2000-12-01,4.05,5862.0,5.01,32.6,4.05,,79125.2
2001-01-01,2.82,5832.0,4.98,32.4,3.2,,72844.0
2001-02-01,2.91,6012.0,5.14,33.4,3.3,,120825.8
2001-03-01,2.82,5814.0,4.97,32.3,3.19,,174871.6
2001-04-01,3.02,6234.0,5.33,35.8,3.42,,118722.7
2001-05-01,3.37,6960.0,5.95,40.0,3.82,,361815.1
2001-06-01,4.15,8562.0,7.32,49.2,4.7,,260315.3
2001-07-01,4.06,8388.0,7.17,48.2,4.6,,218963.1
2001-08-01,3.5,7236.0,6.18,41.6,3.97,,97743.9
2001-09-01,3.45,7122.0,6.09,44.0,3.91,,44822.1
2001-10-01,3.44,7110.0,6.08,43.9,3.9,,28862.5
2001-11-01,3.36,6930.0,5.92,42.8,3.8,,55332.9
2001-12-01,3.56,7344.0,6.28,45.3,4.03,,47590.7
2002-01-01,3.52,7338.0,6.27,45.3,3.99,,83409.3
2002-02-01,3.04,6330.0,5.41,39.1,3.44,,41011.7
2002-03-01,2.93,6102.0,5.22,37.7,3.32,,11866.8
2002-04-01,3.15,6570.0,5.62,40.6,3.57,,81893.5
2002-05-01,3.31,6894.0,5.89,42.6,3.75,,82029.6
2002-06-01,3.08,6420.0,5.49,39.6,3.49,,45704.8
2002-07-01,3.39,7056.0,6.03,43.6,3.84,,115416.2
2002-08-01,3.97,8274.23,6.24,45.1,3.97,,98704.2
2002-09-01,3.72,7752.68,5.85,42.2,3.72,,48203.9
2002-10-01,3.69,7690.8,5.8,41.9,3.69,,21216.0
2002-11-01,2.97,6196.84,4.67,46.7,2.97,,30607.1
2002-12-01,2.72,5675.27,4.28,42.8,2.72,,25070.9
2003-01-01,3.01,5834.4,4.4,44.0,3.01,,30367.4
2003-02-01,3.25,6294.07,4.75,47.5,3.25,,114738.7
2003-03-01,3.19,6188.0,4.67,46.7,3.19,,30501.5
2003-04-01,3.2,6205.68,4.68,46.8,3.2,,34929.3
2003-05-01,3.1,6002.36,4.53,45.3,3.1,,57994.2
2003-06-01,3.34,6470.88,4.88,48.8,3.34,,41918.7
2003-07-01,3.15,6099.6,4.6,345.0,3.15,,37081.5
