,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,,,,,,,
2002-06-01,,,,,,,
2002-07-01,,,,,,,
2002-08-01,5.57,2115.2,3.67,,5.57,,105609.0
2002-09-01,5.45,2071.2,3.6,,5.45,,44358.8
2002-10-01,5.22,1984.8,3.45,,5.22,,23452.1
2002-11-01,4.53,1719.2,2.98,,4.53,,19171.9
2002-12-01,4.07,1545.6,2.68,,4.07,,31429.5
2003-01-01,3.42,1442.4,2.5,,3.42,,15656.0
2003-02-01,3.67,1544.0,2.68,,3.67,,28055.2
2003-03-01,4.0,1686.4,2.93,,4.0,,38816.6
2003-04-01,3.8,1601.6,2.78,,3.8,,38399.3
2003-05-01,3.23,1360.0,2.36,,3.23,,54918.1
2003-06-01,3.42,1440.8,2.5,,3.42,,26322.1
2003-07-01,3.03,1276.8,2.22,36.3,3.03,,23052.5
2003-08-01,2.8,1180.0,2.05,33.5,2.8,,27520.6
2003-09-01,2.87,1207.2,2.1,34.3,2.87,,15650.9
2003-10-01,2.8,1180.0,2.05,59.0,2.8,,37854.9
2003-11-01,2.47,1041.6,1.81,52.1,2.47,,14409.8
2003-12-01,2.49,1048.0,1.82,52.4,2.49,,21212.2
2004-01-01,2.63,1056.0,1.83,52.8,2.63,,34738.3
2004-02-01,2.86,1148.0,1.99,37.8,2.86,,37563.4
2004-03-01,3.22,1294.4,2.25,31.4,3.22,,74305.6
2004-04-01,3.31,1327.2,2.3,31.9,3.31,,36870.6
2004-05-01,2.86,1147.2,1.99,27.6,2.86,,39835.8
2004-06-01,2.9,1165.6,2.02,28.0,2.9,,9077.5
2004-07-01,2.54,1017.6,1.77,24.5,2.54,,12783.3
2004-08-01,2.22,889.6,1.54,21.4,2.22,,11358.7
2004-09-01,2.17,872.8,1.52,21.0,2.17,,52734.3
2004-10-01,2.21,885.6,1.54,21.3,2.21,,25681.2
2004-11-01,2.09,840.8,1.46,20.2,2.09,,32555.9
2004-12-01,2.22,889.6,1.54,21.4,2.22,,18580.9
2005-01-01,2.01,822.4,1.43,19.8,2.01,,12054.6
2005-02-01,1.61,660.0,1.15,15.9,1.61,,20816.8
2005-03-01,1.76,720.8,1.25,17.3,1.76,,9750.1
2005-04-01,1.6,656.0,1.14,40.5,1.6,,17680.0
2005-05-01,1.37,560.8,0.97,34.6,1.37,,15495.6
2005-06-01,1.37,562.4,0.98,34.7,1.37,,7661.7
2005-07-01,1.41,576.0,1.0,35.6,1.41,,41080.1
2005-08-01,1.42,584.0,1.01,36.0,1.42,,13589.3
2005-09-01,1.59,651.2,1.13,40.2,1.59,,60287.6
2005-10-01,1.72,703.2,1.22,43.4,1.72,,72294.2
2005-11-01,1.6,654.4,1.14,38.5,1.6,,21898.8
