,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,,,,,,,
2001-08-01,,,,,,,
2001-09-01,,,,,,,
2001-10-01,,,,,,,
2001-11-01,,,,,,,
2001-12-01,,,,,,,
2002-01-01,,,,,,,
2002-02-01,,,,,,,
2002-03-01,,,,,,,
2002-04-01,,,,,,,
2002-05-01,6.94,4051.62,11.25,,6.94,,236157.0
2002-06-01,5.85,3415.36,9.48,,5.85,,98379.3
2002-07-01,6.27,3661.46,10.17,,6.27,,73972.7
2002-08-01,5.92,3455.38,9.59,,5.92,,33663.7
2002-09-01,5.55,3237.29,8.99,,5.55,,26982.0
2002-10-01,5.45,3183.27,8.84,,5.45,,16690.4
2002-11-01,4.58,2673.07,7.42,58.1,4.58,,14773.3
2002-12-01,4.04,2354.94,6.54,51.2,4.04,,36192.1
2003-01-01,3.64,2344.94,6.51,51.0,3.64,,74747.4
2003-02-01,4.23,2721.09,7.56,59.1,4.23,,57914.3
2003-03-01,4.31,2777.11,7.71,60.3,4.31,,53963.8
2003-04-01,4.01,2581.03,7.17,56.1,4.01,,25630.9
2003-05-01,3.83,2462.98,6.84,53.5,3.83,,39803.0
2003-06-01,3.96,2549.02,7.08,55.4,3.96,,16864.5
2003-07-01,4.0,2575.03,7.15,56.0,4.0,,24470.2
2003-08-01,3.72,2396.96,6.66,52.1,3.72,,30740.7
2003-09-01,3.71,2388.95,6.63,51.9,3.71,,6924.6
2003-10-01,3.29,2116.85,5.88,42.3,3.29,,7082.0
2003-11-01,3.28,2112.84,5.87,42.2,3.28,,18097.3
2003-12-01,3.02,1942.78,5.39,38.8,3.02,,22351.1
2004-01-01,3.37,2228.89,6.19,44.6,3.37,,56454.6
2004-02-01,3.48,2302.92,6.39,46.0,3.48,,36568.4
2004-03-01,3.59,2378.95,6.61,47.6,3.59,,47930.7
2004-04-01,3.55,2350.94,6.53,39.2,3.55,,23719.3
2004-05-01,3.27,2162.86,6.01,36.0,3.27,,29449.4
2004-06-01,3.17,2100.84,5.83,35.0,3.17,,8859.8
2004-07-01,2.39,1580.63,4.39,23.9,2.39,,26064.0
2004-08-01,2.59,1714.69,4.76,26.0,2.59,,69556.1
2004-09-01,2.38,1576.63,4.38,22.7,2.38,,36194.1
2004-10-01,2.69,1782.71,4.95,25.6,2.69,,62874.8
2004-11-01,2.39,1578.63,4.38,22.9,2.39,,38367.9
2004-12-01,2.63,1742.7,4.84,25.3,2.63,,25655.1
2005-01-01,2.05,1600.64,4.44,23.2,2.05,,23112.8
2005-02-01,1.78,1386.55,3.85,20.1,1.78,,10557.1
2005-03-01,2.13,1658.66,4.61,24.1,2.13,,16561.9
2005-04-01,1.99,1556.62,4.32,22.9,2.0,,28346.6
2005-05-01,2.21,1720.69,4.78,23.0,2.21,,57365.9
2005-06-01,2.0,1560.62,4.33,20.9,2.0,,61384.6
2005-07-01,2.27,1768.71,4.91,23.7,2.27,,57149.7
2005-08-01,2.61,2034.81,5.65,27.3,2.61,,100050.7
