,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,7.49,3654.0,21.75,,,,62939.7
2001-06-01,7.38,3598.0,21.42,,,,13485.9
2001-07-01,7.53,3673.6,21.87,,,,13655.2
2001-08-01,6.22,3033.8,18.06,,,,11076.6
2001-09-01,5.74,2800.0,16.67,,,,11440.3
2001-10-01,5.28,2576.0,15.33,,,,4472.6
2001-11-01,4.98,2429.0,14.46,,,,9616.4
2001-12-01,5.1,2489.2,14.82,,,,7389.7
2002-01-01,4.35,2296.0,13.67,,4.35,,5092.5
2002-02-01,3.76,1983.8,11.81,,3.76,,10082.7
2002-03-01,3.77,1989.4,11.84,,3.77,,4926.0
2002-04-01,4.18,2205.0,13.13,,4.18,,15947.4
2002-05-01,4.25,2247.0,13.37,,4.25,,4843.0
2002-06-01,3.71,1960.0,11.67,,3.71,,4531.2
2002-07-01,4.19,2210.6,13.16,,4.19,,9232.0
2002-08-01,4.09,2161.6,12.87,,4.09,,4656.0
2002-09-01,4.13,2181.2,12.98,,4.13,,2872.4
2002-10-01,3.99,2105.6,12.53,43.0,3.99,,1839.5
2002-11-01,3.79,2002.0,11.92,40.9,3.79,,1905.3
2002-12-01,3.46,1827.0,10.87,37.3,3.46,,3053.4
2003-01-01,2.88,1723.4,10.26,35.2,2.88,,1593.3
2003-02-01,3.26,1950.2,11.61,39.8,3.26,,5556.0
2003-03-01,3.29,1964.2,11.69,40.1,3.29,,2521.9
2003-04-01,2.92,1743.0,10.37,35.6,2.92,,3627.3
2003-05-01,2.92,1745.8,10.39,35.6,2.92,,7620.2
2003-06-01,3.04,1820.0,10.83,37.1,3.04,,4071.9
2003-07-01,2.93,1750.0,10.42,36.8,2.93,,3382.5
2003-08-01,2.8,1674.4,9.97,35.2,2.8,,6214.6
2003-09-01,2.83,1691.2,10.07,35.5,2.83,,2912.7
2003-10-01,2.67,1593.2,9.48,33.5,2.67,,2041.3
2003-11-01,2.57,1535.8,9.14,32.3,2.57,,1685.8
2003-12-01,2.41,1442.0,8.58,30.3,2.41,,3840.4
2004-01-01,2.32,1498.0,8.92,24.9,2.32,,12686.8
2004-02-01,2.55,1643.6,9.78,27.3,2.55,,11560.7
2004-03-01,2.62,1685.6,10.03,28.0,2.62,,17446.6
2004-04-01,2.58,1663.2,9.9,27.6,2.58,,20318.4
2004-05-01,2.32,1492.4,8.88,21.1,2.32,,13239.4
2004-06-01,2.37,1524.6,9.07,21.6,2.37,,3338.6
2004-07-01,2.16,1388.8,8.27,19.7,2.16,,3725.0
2004-08-01,1.98,1278.2,7.61,18.1,1.98,,3578.2
2004-09-01,1.86,1201.2,7.15,17.1,1.86,,2276.8
2004-10-01,2.03,1309.0,7.79,18.7,2.03,,13874.2
2004-11-01,1.94,1250.2,7.44,18.8,1.94,,5922.0
2004-12-01,2.07,1334.2,7.94,20.1,2.07,,11026.2
2005-01-01,1.8,1272.6,7.57,19.1,1.8,,6987.6
2005-02-01,1.53,1082.2,6.44,14.5,1.53,,16063.4
2005-03-01,1.62,1143.8,6.81,15.3,1.62,,7193.4
