,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,6.74,5305.59,8.29,,6.74,,78377.6
2000-09-01,6.76,5326.39,8.32,,6.76,,19418.4
2000-10-01,6.37,5020.8,7.84,120.7,6.37,,10310.6
2000-11-01,6.34,4990.39,7.8,120.0,6.34,,92610.5
2000-12-01,6.21,4891.2,7.64,117.6,6.21,,42385.2
2001-01-01,5.84,4860.8,7.59,116.8,5.84,,25662.9
2001-02-01,5.66,4715.2,7.37,113.3,5.66,,27284.2
2001-03-01,5.26,4380.8,6.84,105.3,5.26,,13020.4
2001-04-01,5.46,4544.0,7.1,109.2,5.46,,16431.3
2001-05-01,5.45,4537.59,7.09,91.5,5.45,,33288.7
2001-06-01,5.84,4864.0,7.6,98.1,5.84,,42359.6
2001-07-01,5.69,4736.0,7.4,95.5,5.69,,41901.8
2001-08-01,4.88,4060.8,6.34,81.9,4.88,,25289.8
2001-09-01,4.44,3692.8,5.77,74.5,4.44,,19211.7
2001-10-01,4.56,3800.0,5.94,76.6,4.56,,14075.9
2001-11-01,3.92,3265.6,5.1,65.8,3.92,,21898.6
2001-12-01,4.02,3347.2,5.23,67.5,4.02,,14420.2
2002-01-01,3.19,3344.0,5.22,67.4,3.37,,16374.0
2002-02-01,3.15,3307.2,5.17,64.6,3.33,,72366.3
2002-03-01,3.33,3491.2,5.45,68.2,3.52,,21521.2
2002-04-01,3.16,3316.8,5.18,64.8,3.34,,49278.5
2002-05-01,3.35,3510.4,5.48,68.6,3.54,,26608.6
2002-06-01,2.96,3104.0,4.85,45.1,3.13,,12480.2
2002-07-01,3.13,3280.0,5.13,47.7,3.3,,17005.5
2002-08-01,3.08,3227.2,5.04,46.9,3.25,,18912.8
2002-09-01,3.38,3548.8,5.54,51.6,3.58,,26208.9
2002-10-01,3.28,3435.2,5.37,49.9,3.46,,20170.9
2002-11-01,3.37,3537.6,5.53,51.4,3.56,,18084.5
2002-12-01,3.31,3475.2,5.43,50.5,3.5,,31286.8
2003-01-01,2.55,3243.2,5.07,47.1,2.55,,14682.8
2003-02-01,2.73,3472.0,5.42,50.5,2.73,,28249.2
2003-03-01,3.08,3915.2,6.12,56.9,3.08,,40863.5
2003-04-01,2.85,3630.4,5.67,52.8,2.85,,65712.1
2003-05-01,2.56,3256.0,5.09,47.3,2.56,,55475.6
2003-06-01,2.61,3328.0,5.2,48.4,2.61,,29852.1
2003-07-01,2.28,2897.6,4.53,13.4,2.28,,20135.4
2003-08-01,2.31,2940.8,4.59,13.6,2.31,,20587.9
2003-09-01,2.2,2798.4,4.37,10.5,2.2,,15783.2
2003-10-01,2.1,2675.2,4.18,10.0,2.1,,33560.7
2003-11-01,2.02,2574.4,4.02,9.6,2.02,,14950.9
2003-12-01,1.99,2526.4,3.95,9.5,1.99,,33176.4
2004-01-01,1.45,2704.0,4.22,10.1,1.75,,47849.3
2004-02-01,1.77,3286.4,5.13,12.1,2.12,,55595.2
2004-03-01,1.73,3208.0,5.01,13.1,2.07,,73822.8
2004-04-01,1.77,3286.4,5.13,13.4,2.12,,46935.1
2004-05-01,1.57,2912.0,4.55,11.9,1.88,,46345.0
2004-06-01,1.64,3052.8,4.77,12.4,1.97,,18722.1
2004-07-01,1.39,2577.6,4.03,10.5,1.66,,13691.8
