,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,4.71,2299.95,6.73,,4.71,,60614.8
2001-03-01,5.11,2494.74,7.3,,5.11,,18367.7
2001-04-01,5.43,2651.95,7.76,,5.43,,88202.0
2001-05-01,5.33,2600.69,7.61,,5.33,,73756.2
2001-06-01,5.54,2703.21,7.91,,5.54,,31508.9
2001-07-01,5.79,2827.94,8.27,,5.79,,55662.4
2001-08-01,5.15,2515.25,7.36,,5.15,,22461.8
2001-09-01,4.81,2346.09,6.86,,4.81,,12605.4
2001-10-01,4.51,2200.84,6.44,,4.51,,6586.2
2001-11-01,4.47,2180.34,6.38,,4.47,,27608.8
2001-12-01,4.55,2219.64,6.49,,4.55,,13305.6
2002-01-01,4.06,2031.68,5.94,,4.06,,7416.4
2002-02-01,3.47,1732.65,5.07,63.4,3.47,,14209.5
2002-03-01,3.43,1715.56,5.02,62.8,3.43,,5659.3
2002-04-01,3.84,1918.9,5.61,70.2,3.84,,25687.8
2002-05-01,3.99,1992.38,5.83,72.9,3.99,,10080.8
2002-06-01,3.32,1657.47,4.85,60.6,3.32,,8280.9
2002-07-01,3.82,1910.36,5.59,69.9,3.82,,16019.9
2002-08-01,3.64,1821.51,5.33,53.3,3.64,,6580.0
2002-09-01,3.83,1913.78,5.6,56.0,3.83,,7145.9
2002-10-01,3.49,1744.61,5.1,51.1,3.49,,5035.0
2002-11-01,3.41,1707.02,4.99,50.0,3.41,,4567.3
2002-12-01,2.95,1474.63,4.31,45.4,2.95,,6998.6
2003-01-01,2.63,1414.83,4.14,43.6,2.63,,5224.9
2003-02-01,2.95,1585.7,4.64,48.8,2.95,,17072.4
2003-03-01,2.98,1601.08,4.68,49.3,2.98,,4864.2
2003-04-01,2.82,1517.35,4.44,46.7,2.82,,4510.5
2003-05-01,2.59,1390.91,4.07,42.8,2.59,,14847.8
2003-06-01,2.61,1401.16,4.1,43.2,2.61,,8320.7
2003-07-01,2.46,1324.27,3.88,36.9,2.46,,9653.8
2003-08-01,2.29,1230.28,3.6,34.3,2.29,,5250.6
2003-09-01,2.35,1261.04,3.69,35.1,2.35,,3157.8
2003-10-01,2.15,1153.39,3.38,32.1,2.15,,4139.9
2003-11-01,2.04,1097.0,3.21,30.6,2.04,,5045.3
2003-12-01,2.16,1158.52,3.39,32.3,2.16,,18599.2
2004-01-01,1.83,1014.99,2.97,28.3,1.83,,16463.4
2004-02-01,2.03,1126.05,3.29,31.4,2.03,,18115.8
2004-03-01,2.19,1216.62,3.56,33.9,2.19,,42596.2
2004-04-01,2.27,1259.33,3.68,35.1,2.27,,17665.1
2004-05-01,2.09,1163.64,3.4,28.7,2.09,,18205.9
2004-06-01,2.07,1151.68,3.37,28.4,2.07,,7198.0
2004-07-01,1.84,1023.53,2.99,25.2,1.84,,4964.3
2004-08-01,1.7,943.22,2.76,23.3,1.7,,3788.1
2004-09-01,1.55,862.91,2.52,21.3,1.55,,3349.8
2004-10-01,1.68,936.38,2.74,23.1,1.68,,21685.4
2004-11-01,1.62,902.21,2.64,22.2,1.62,,10164.7
2004-12-01,1.75,970.56,2.84,23.9,1.75,,16131.7
