,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,8.73,1818.53,4.97,,8.73,,252517.1
2001-01-01,8.6,1849.24,5.05,,8.6,,39578.5
2001-02-01,8.33,1791.14,4.89,,8.33,,27707.3
2001-03-01,7.25,1560.4,4.26,,7.25,,22884.7
2001-04-01,8.04,1730.55,4.73,77.2,8.04,,25968.9
2001-05-01,8.49,1826.0,4.99,81.5,8.49,,42515.0
2001-06-01,9.98,2148.04,5.87,95.9,9.98,,84569.9
2001-07-01,9.65,2075.0,5.67,92.6,9.65,,83872.7
2001-08-01,8.33,1791.97,4.9,80.0,8.33,,36508.4
2001-09-01,8.44,1815.21,4.96,81.0,8.44,,21583.3
2001-10-01,8.8,1892.4,5.17,84.4,8.8,,29671.6
2001-11-01,8.91,1917.3,5.24,85.6,8.91,,24472.6
2001-12-01,9.22,1983.7,5.42,88.5,9.22,,20166.1
2002-01-01,8.83,1959.63,5.35,87.4,8.83,,15865.8
2002-02-01,7.33,1626.8,4.44,72.6,7.33,,8638.1
2002-03-01,8.02,1779.52,4.86,79.4,8.02,,5869.0
2002-04-01,8.67,1923.11,5.25,85.8,8.67,,25744.1
2002-05-01,8.61,1909.0,5.22,85.2,8.61,,10190.0
2002-06-01,8.72,1934.73,5.29,155.4,8.72,,23831.5
2002-07-01,9.46,2099.07,5.73,168.6,9.46,,48183.1
2002-08-01,8.91,1975.81,5.4,158.7,8.91,,26624.2
2002-09-01,9.06,2009.43,5.49,161.4,9.06,,18163.4
2002-10-01,8.69,1927.26,5.27,119.1,8.69,,9707.1
2002-11-01,8.12,1801.51,4.92,111.3,8.12,,9509.1
2002-12-01,8.48,1881.19,5.14,116.2,8.48,,24785.2
2003-01-01,8.1,1886.17,5.15,116.5,8.1,,22673.0
2003-02-01,7.87,1831.39,5.0,113.2,7.87,,17753.7
2003-03-01,7.65,1780.35,4.86,110.0,7.65,,7260.2
2003-04-01,7.04,1639.66,4.48,101.3,7.04,,27008.3
2003-05-01,6.8,1582.39,4.32,97.8,6.8,,38102.6
2003-06-01,6.92,1610.53,4.4,99.5,6.92,,13744.5
2003-07-01,5.94,1382.2,3.78,99.1,5.94,,8520.3
2003-08-01,5.6,1303.76,3.56,93.5,5.6,,13724.7
2003-09-01,5.6,1303.76,3.56,149.6,5.6,,2450.7
2003-10-01,5.7,1326.42,3.62,152.2,5.7,,11018.1
2003-11-01,5.3,1234.04,3.37,141.6,5.3,,10567.8
2003-12-01,5.07,1180.01,3.22,135.4,5.07,,19009.2
2004-01-01,5.1,1199.18,3.28,137.6,5.1,,23895.9
2004-02-01,4.71,1106.8,3.02,90.7,4.71,,6521.8
2004-03-01,5.18,1216.61,3.32,99.7,5.18,,57622.4
2004-04-01,5.32,1249.73,3.41,119.5,5.32,,21667.9
2004-05-01,4.57,1073.69,2.93,102.7,4.57,,17359.2
2004-06-01,4.43,1040.57,2.84,94.0,4.43,,4687.1
2004-07-01,4.2,986.54,2.7,89.1,4.2,,5286.0
2004-08-01,4.12,967.36,2.64,87.4,4.12,,5193.2
2004-09-01,4.23,993.51,2.71,89.7,4.23,,12881.8
2004-10-01,4.15,976.08,2.67,88.2,4.15,,15142.5
