,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,9.86,5376.0,12.44,,9.86,,178024.0
2001-08-01,8.26,4504.0,10.43,,8.26,,43264.1
2001-09-01,6.73,3673.6,8.5,,6.73,,29916.3
2001-10-01,6.86,3744.0,8.67,,6.86,,24815.5
2001-11-01,5.94,3238.4,7.5,,5.94,,40798.7
2001-12-01,6.24,3403.2,7.88,,6.24,,30424.6
2002-01-01,5.71,3232.0,7.48,,5.71,,24076.5
2002-02-01,5.05,2859.2,6.62,,5.05,,23563.5
2002-03-01,5.03,2844.8,6.59,,5.03,,11411.8
2002-04-01,5.23,2960.0,6.85,,5.23,,41333.2
2002-05-01,5.27,2982.4,6.9,,5.27,,12075.1
2002-06-01,4.71,2664.0,6.17,,4.71,,7767.0
2002-07-01,5.05,2857.6,6.61,,5.05,,17022.0
2002-08-01,4.9,2772.8,6.42,,4.9,,11586.5
2002-09-01,5.08,2873.6,6.65,61.9,5.08,,8204.9
2002-10-01,4.83,2732.8,6.33,58.9,4.83,,4131.6
2002-11-01,4.57,2585.6,5.99,55.7,4.57,,4082.5
2002-12-01,3.97,2249.6,5.21,48.5,3.97,,10533.7
2003-01-01,3.6,2232.0,5.17,48.1,3.6,,17129.2
2003-02-01,3.84,2379.2,5.51,51.3,3.84,,11641.1
2003-03-01,3.99,2468.8,5.71,53.2,3.99,,8328.1
2003-04-01,3.65,2259.2,5.23,48.7,3.65,,9145.3
2003-05-01,3.31,2051.2,4.75,44.2,3.31,,15154.7
2003-06-01,3.41,2113.6,4.89,45.6,3.41,,9380.7
2003-07-01,3.23,2000.0,4.63,37.9,3.23,,9159.4
2003-08-01,3.02,1868.8,4.33,35.4,3.02,,9829.1
2003-09-01,3.19,1974.4,4.57,39.8,3.19,,5532.9
2003-10-01,3.01,1862.4,4.31,37.5,3.01,,5068.2
2003-11-01,2.52,1560.0,3.61,31.5,2.52,,3290.2
2003-12-01,2.58,1598.4,3.7,32.2,2.58,,6154.3
2004-01-01,2.42,1536.0,3.56,30.0,2.42,,18341.7
2004-02-01,2.7,1715.2,3.97,33.5,2.7,,11763.8
2004-03-01,2.88,1832.0,4.24,35.8,2.88,,33360.3
2004-04-01,3.01,1912.0,4.43,37.3,3.01,,18403.3
2004-05-01,2.76,1756.8,4.07,33.3,2.76,,31624.4
2004-06-01,2.78,1769.6,4.1,33.5,2.78,,6281.6
2004-07-01,2.08,1322.88,3.06,25.1,2.08,,12507.6
2004-08-01,1.86,1182.72,2.74,22.1,1.86,,8602.5
2004-09-01,1.85,1176.96,2.72,21.9,1.85,,9462.0
2004-10-01,1.94,1236.48,2.86,23.1,1.94,,18881.1
2004-11-01,1.83,1161.6,2.69,21.7,1.83,,8453.7
2004-12-01,2.0,1271.04,2.94,22.6,2.0,,12365.6
2005-01-01,1.82,1190.4,2.76,21.1,1.82,,18730.9
2005-02-01,1.76,1146.24,2.65,20.3,1.76,,5246.0
2005-03-01,1.9,1240.32,2.87,22.0,1.9,,8116.9
