,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,1.13,27.0,0.11,,1.13,,63172.6
1996-06-01,1.13,27.0,0.11,,1.13,,39664.8
1996-07-01,1.17,28.0,0.12,,1.17,,45311.5
1996-08-01,1.36,32.6,0.14,,1.36,,38736.0
1996-09-01,1.57,37.6,0.16,,1.57,,35883.3
1996-10-01,1.54,37.0,0.15,,1.54,,29643.4
1996-11-01,1.62,38.8,0.16,,1.62,,19702.9
1996-12-01,1.96,47.0,0.2,,1.96,,29609.0
1997-01-01,0.88,66.0,0.27,,1.38,,54047.3
1997-02-01,0.91,68.4,0.28,,1.43,,36369.1
1997-03-01,1.0,75.0,0.31,15.6,1.57,,22052.2
1997-04-01,1.01,76.0,0.32,15.8,1.59,,23836.8
1997-05-01,1.18,89.0,0.37,18.5,1.87,,38390.7
1997-06-01,1.21,90.8,0.38,18.8,1.9,,36011.8
1997-07-01,1.92,144.0,0.33,16.6,1.68,,32091.4
1997-08-01,1.88,141.48,0.33,15.5,1.65,,17809.0
1997-09-01,2.27,170.64,0.39,18.7,1.99,,61935.7
1997-10-01,2.15,162.0,0.37,17.8,1.89,,21840.7
1997-11-01,1.8,135.0,0.31,14.8,1.57,,12177.6
1997-12-01,1.68,126.0,0.29,13.8,1.47,,19768.6
1998-01-01,1.65,137.88,0.32,15.1,1.65,,20196.0
1998-02-01,1.36,113.76,0.26,12.5,1.36,,26002.8
1998-03-01,1.77,147.24,0.34,,1.77,,22224.8
1998-04-01,1.67,139.32,0.32,,1.67,,22222.6
1998-05-01,1.62,134.64,0.31,12.1,1.62,,17861.6
1998-06-01,1.39,115.56,0.27,10.4,1.39,,13557.4
1998-07-01,1.25,104.22,0.24,9.4,1.25,,23529.5
1998-08-01,0.89,73.98,0.17,6.7,0.89,,39142.3
1998-09-01,1.0,83.7,0.19,,1.0,,42313.4
1998-10-01,1.2,99.9,0.23,7.7,1.2,,37650.5
1998-11-01,1.28,106.38,0.25,8.2,1.28,,27735.6
1998-12-01,1.06,88.02,0.2,6.7,1.06,,19109.4
1999-01-01,0.92,86.4,0.2,6.6,0.92,,14915.7
1999-02-01,0.78,72.9,0.17,5.6,0.78,,17569.1
1999-03-01,0.7,65.34,0.15,5.0,0.7,,6039.5
1999-04-01,0.77,71.82,0.17,5.5,0.77,,74345.6
1999-05-01,0.73,68.58,0.16,5.3,0.73,,29455.4
1999-06-01,1.04,97.74,0.23,7.5,1.04,,60654.6
1999-07-01,1.22,114.48,0.26,8.8,1.22,,115235.1
1999-08-01,1.18,110.16,0.25,8.4,1.18,,129353.3
1999-09-01,1.06,99.36,0.23,7.6,1.06,,45600.7
1999-10-01,1.02,95.04,0.22,7.3,1.02,,15148.7
1999-11-01,0.91,85.32,0.2,6.4,0.91,,10869.8
1999-12-01,0.78,72.9,0.17,5.5,0.78,,30997.4
2000-01-01,0.56,74.52,0.17,5.6,0.56,,9720.4
2000-02-01,0.59,78.84,0.18,5.9,0.59,,18345.1
2000-03-01,0.52,69.12,0.16,5.2,0.52,,14988.6
2000-04-01,0.56,75.06,0.17,5.6,0.56,,15040.8
2000-05-01,0.55,72.9,0.17,5.5,0.55,,19631.8
2000-06-01,0.69,92.88,0.21,6.9,0.69,,27314.1
2000-07-01,0.71,95.04,0.22,7.1,0.71,,58265.7
2000-08-01,0.8,106.92,0.25,8.0,0.8,,51962.3
2000-09-01,0.94,126.36,0.29,9.4,0.94,,171143.6
2000-10-01,0.91,121.5,0.28,9.1,0.91,,44177.1
2000-11-01,1.01,134.46,0.31,10.1,1.01,,27422.9
2000-12-01,1.03,137.7,0.32,10.3,1.03,,41009.8
2001-01-01,1.09,156.06,0.36,11.7,1.09,,42672.2
2001-02-01,1.04,148.77,0.34,11.1,1.04,,26008.6
2001-03-01,1.38,196.56,0.45,14.7,1.38,,37334.0
2001-04-01,2.62,373.25,0.86,38.1,2.62,,317188.7
2001-05-01,2.54,362.88,0.84,37.1,2.54,,220007.8
2001-06-01,3.03,431.57,1.0,44.1,3.03,,297966.9
2001-07-01,2.64,377.14,0.87,38.5,2.64,,146700.9
2001-08-01,2.07,295.92,0.68,30.2,2.07,,48627.5
2001-09-01,1.97,281.66,0.65,28.8,1.97,,117055.8
2001-10-01,1.87,266.98,0.62,27.3,1.87,,46643.5
2001-11-01,1.95,278.21,0.64,28.4,1.95,,29952.9
2001-12-01,2.14,305.86,0.71,31.3,2.14,,38965.3
2002-01-01,2.13,309.31,0.72,31.6,2.09,,49449.9
2002-02-01,1.81,263.52,0.61,28.0,1.78,,48336.2
2002-03-01,1.82,264.82,0.61,28.2,1.79,,12759.4
2002-04-01,1.93,279.94,0.65,29.8,1.9,,37037.1
