,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,,,,,,,
2000-09-01,,,,,,,
2000-10-01,,,,,,,
2000-11-01,,,,,,,
2000-12-01,,,,,,,
2001-01-01,,,,,,,
2001-02-01,,,,,,,
2001-03-01,,,,,,,
2001-04-01,,,,,,,
2001-05-01,,,,,,,
2001-06-01,,,,,,,
2001-07-01,8.76,2934.8,6.43,,8.76,,197728.7
2001-08-01,7.4,2480.5,5.44,,7.4,,39422.4
2001-09-01,6.5,2179.1,4.78,,6.5,,27842.9
2001-10-01,6.56,2197.8,4.82,,6.56,,17717.3
2001-11-01,5.89,1975.6,4.33,,5.89,,27724.4
2001-12-01,6.24,2092.2,4.59,,6.24,,23544.4
2002-01-01,5.81,1938.2,4.25,,5.81,,18985.3
2002-02-01,4.57,1522.4,3.34,,4.57,,45100.0
2002-03-01,4.61,1535.6,3.37,,4.61,,17586.3
2002-04-01,4.95,1650.0,3.62,,4.95,,57816.9
2002-05-01,5.32,1774.3,3.89,,5.32,,22002.5
2002-06-01,4.64,1546.6,3.39,,4.64,,13784.5
2002-07-01,5.58,1859.0,4.08,,5.58,,37198.0
2002-08-01,5.67,1890.9,4.14,,5.67,,32387.7
2002-09-01,5.82,1939.3,4.25,440.7,5.82,,21372.0
2002-10-01,5.66,1887.6,4.14,429.0,5.66,,9348.6
2002-11-01,5.18,1728.1,3.79,392.8,5.18,,5858.0
2002-12-01,4.52,1507.0,3.3,342.5,4.52,,14829.3
2003-01-01,4.69,1617.0,3.54,367.5,4.69,,21737.5
2003-02-01,4.78,1648.9,3.61,374.8,4.78,,14377.7
2003-03-01,4.93,1698.4,3.72,386.0,4.93,,3938.0
2003-04-01,4.53,1562.0,3.42,355.0,4.53,,4454.1
2003-05-01,4.17,1438.8,3.15,327.0,4.17,,13205.5
2003-06-01,4.19,1445.4,3.17,258.0,4.19,,7720.5
2003-07-01,4.0,1380.5,3.03,246.4,4.0,,7941.3
2003-08-01,3.84,1325.5,2.91,236.6,3.84,,4919.0
2003-09-01,3.55,1223.2,2.68,172.3,3.55,,11052.1
2003-10-01,3.51,1210.0,2.65,170.4,3.51,,10814.3
2003-11-01,3.22,1112.1,2.44,156.6,3.22,,26426.5
2003-12-01,3.24,1117.6,2.45,157.4,3.24,,21887.8
2004-01-01,3.15,1146.2,2.51,161.5,3.15,,40686.8
2004-02-01,3.36,1221.0,2.68,123.3,3.36,,35315.8
2004-03-01,3.58,1302.4,2.85,131.6,3.58,,48269.0
2004-04-01,3.72,1351.9,2.96,136.6,3.72,,24104.1
2004-05-01,3.24,1178.1,2.58,115.7,3.24,,25544.1
2004-06-01,3.35,1217.7,2.67,119.6,3.35,,10809.6
2004-07-01,3.03,1103.3,2.42,110.4,3.03,,6858.0
2004-08-01,2.42,878.9,1.93,87.9,2.42,,5606.1
2004-09-01,2.32,843.04,1.85,46.5,2.32,,5229.9
2004-10-01,2.32,844.8,1.85,46.6,2.32,,24075.1
2004-11-01,2.32,844.8,1.85,46.6,2.32,,72582.4
2004-12-01,2.97,1080.64,2.37,59.6,2.97,,109761.6
2005-01-01,2.21,855.36,1.87,47.1,2.21,,31080.6
2005-02-01,2.05,793.76,1.74,43.7,2.05,,15419.0
2005-03-01,2.51,971.52,2.13,53.5,2.51,,22952.2
