,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,6.31,3553.57,3.59,63.0,,,462204.6
1999-08-01,6.46,3637.19,3.67,64.4,,,187265.0
1999-09-01,5.79,3260.93,3.29,97.5,,,90079.1
1999-10-01,6.0,3382.17,3.41,101.1,,,89484.6
1999-11-01,6.31,3555.66,3.59,106.3,,,93692.0
1999-12-01,5.79,3260.93,3.29,97.5,,,38746.5
2000-01-01,5.08,2901.39,2.93,86.8,5.08,,28674.1
2000-02-01,5.01,2863.76,2.89,85.6,5.01,,81466.3
2000-03-01,5.48,3131.33,3.16,93.6,5.48,,160723.3
2000-04-01,5.69,3248.39,3.28,97.1,5.69,,199238.6
2000-05-01,5.56,3177.31,3.21,95.0,5.56,,68345.6
2000-06-01,5.49,3135.51,3.16,93.8,5.49,,51987.5
2000-07-01,5.91,3375.9,3.41,100.9,5.91,,119160.9
2000-08-01,5.97,3407.25,3.44,101.9,5.97,,55105.5
2000-09-01,5.75,3283.92,3.31,62.8,5.75,,74644.3
2000-10-01,5.36,3060.25,3.09,58.6,5.36,,22926.2
2000-11-01,5.48,3131.33,3.16,59.9,5.48,,22063.9
2000-12-01,6.7,3825.32,3.86,73.2,6.7,,205511.3
2001-01-01,6.27,3779.33,3.81,72.3,6.27,,85587.5
2001-02-01,6.02,3626.73,3.66,69.4,6.02,,41643.5
2001-03-01,5.57,3359.17,3.39,64.3,5.57,,23736.3
2001-04-01,5.99,3610.01,3.64,69.1,5.99,,44146.7
2001-05-01,5.66,3413.52,3.44,74.2,5.66,,51980.5
2001-06-01,6.14,3699.9,3.73,80.5,6.14,,58554.9
2001-07-01,6.19,3731.25,3.77,81.1,6.19,,66191.9
2001-08-01,5.33,3210.76,3.24,69.8,5.33,,28723.2
2001-09-01,5.03,3030.99,3.06,65.9,5.03,,16641.8
2001-10-01,4.94,2978.73,3.01,64.8,4.94,,13948.6
2001-11-01,4.51,2717.44,2.74,59.1,4.51,,28043.6
2001-12-01,4.68,2819.87,2.85,61.3,4.68,,23558.4
2002-01-01,4.27,2654.73,2.68,57.7,4.27,,15753.5
2002-02-01,3.33,2069.43,2.09,45.0,3.33,,26196.9
2002-03-01,3.35,2084.06,2.1,45.3,3.35,,13434.9
2002-04-01,4.09,2546.02,2.57,55.4,4.09,,67314.6
2002-05-01,4.23,2629.63,2.65,57.2,4.23,,57457.9
2002-06-01,3.54,2201.12,2.22,47.9,3.54,,20156.8
2002-07-01,3.86,2401.79,2.42,52.2,3.86,,36628.2
2002-08-01,3.64,2265.08,2.29,49.3,3.64,,62574.5
2002-09-01,3.61,2242.51,2.26,48.8,3.61,,19399.3
2002-10-01,3.36,2092.01,2.11,104.3,3.36,,12553.5
2002-11-01,2.96,1841.17,1.86,91.8,2.96,,17923.1
2002-12-01,2.62,1630.46,1.65,81.3,2.62,,32467.9
2003-01-01,2.72,1680.63,1.7,83.8,2.72,,62215.4
2003-02-01,3.04,1876.28,1.89,93.5,3.04,,48082.3
2003-03-01,3.18,1966.59,1.98,98.0,3.18,,48716.2
2003-04-01,3.01,1858.72,1.88,92.6,3.01,,33273.2
2003-05-01,2.44,1510.06,1.52,75.3,2.44,,52959.9
2003-06-01,2.5,1545.17,1.56,77.0,2.5,,25334.0
2003-07-01,2.28,1409.72,1.42,93.7,2.28,,67134.3
2003-08-01,2.25,1389.65,1.4,92.3,2.25,,23876.9
2003-09-01,2.4,1484.97,1.5,,2.4,,44404.6
2003-10-01,2.47,1522.6,1.54,,2.47,,68634.2
2003-11-01,1.89,1168.91,1.18,,1.89,,30028.2
2003-12-01,2.03,1251.69,1.26,,2.03,,44896.0
