,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,,,,,,
1993-11-01,,,,,,,
1993-12-01,,,,,,,
1994-01-01,,,,,,,
1994-02-01,,,,,,,
1994-03-01,,,,,,,
1994-04-01,,,,,,,
1994-05-01,,,,,,,
1994-06-01,,,,,,,
1994-07-01,,,,,,,
1994-08-01,,,,,,,
1994-09-01,,,,,,,
1994-10-01,,,,,,,
1994-11-01,,,,,,,
1994-12-01,,,,,,,
1995-01-01,,,,,,,
1995-02-01,,,,,,,
1995-03-01,,,,,,,
1995-04-01,,,,,,,
1995-05-01,,,,,,,
1995-06-01,,,,,,,
1995-07-01,,,,,,,
1995-08-01,,,,,,,
1995-09-01,,,,,,,
1995-10-01,,,,,,,
1995-11-01,,,,,,,
1995-12-01,,,,,,,
1996-01-01,,,,,,,
1996-02-01,,,,,,,
1996-03-01,,,,,,,
1996-04-01,,,,,,,
1996-05-01,,,,,,,
1996-06-01,,,,,,,
1996-07-01,,,,,,,
1996-08-01,,,,,,,
1996-09-01,,,,,,,
1996-10-01,,,,,,,
1996-11-01,,,,,,,
1996-12-01,,,,,,,
1997-01-01,,,,,,,
1997-02-01,,,,,,,
1997-03-01,,,,,,,
1997-04-01,,,,,,,
1997-05-01,,,,,,,
1997-06-01,,,,,,,
1997-07-01,,,,,,,
1997-08-01,,,,,,,
1997-09-01,,,,,,,
1997-10-01,,,,,,,
1997-11-01,,,,,,,
1997-12-01,,,,,,,
1998-01-01,,,,,,,
1998-02-01,,,,,,,
1998-03-01,,,,,,,
1998-04-01,,,,,,,
1998-05-01,,,,,,,
1998-06-01,,,,,,,
1998-07-01,,,,,,,
1998-08-01,,,,,,,
1998-09-01,,,,,,,
1998-10-01,,,,,,,
1998-11-01,,,,,,,
1998-12-01,,,,,,,
1999-01-01,,,,,,,
1999-02-01,,,,,,,
1999-03-01,,,,,,,
1999-04-01,,,,,,,
1999-05-01,,,,,,,
1999-06-01,,,,,,,
1999-07-01,,,,,,,
1999-08-01,,,,,,,
1999-09-01,,,,,,,
1999-10-01,,,,,,,
1999-11-01,,,,,,,
1999-12-01,,,,,,,
2000-01-01,,,,,,,
2000-02-01,,,,,,,
2000-03-01,,,,,,,
2000-04-01,,,,,,,
2000-05-01,,,,,,,
2000-06-01,,,,,,,
2000-07-01,,,,,,,
2000-08-01,6.55,2463.3,19.0,,6.55,,7904.7
2000-09-01,6.7,2518.5,19.43,,6.7,,17601.0
2000-10-01,6.47,2429.95,18.74,,6.47,,4750.0
2000-11-01,6.85,2574.85,19.86,,6.85,,16839.9
2000-12-01,6.97,2618.55,20.2,,6.97,,11784.6
2001-01-01,7.48,2893.4,22.32,,7.48,,17872.3
2001-02-01,7.38,2853.15,22.01,,7.38,,25364.5
2001-03-01,7.05,2727.8,21.04,,7.05,,6099.3
2001-04-01,7.43,2875.0,22.18,65.8,7.43,,8002.5
2001-05-01,7.28,2815.2,21.72,64.4,7.28,,7322.2
2001-06-01,7.52,2910.65,22.45,66.6,7.52,,5449.0
2001-07-01,7.73,2990.0,23.06,68.4,7.73,,10943.1
2001-08-01,6.78,2622.0,20.23,60.0,6.78,,4502.3
2001-09-01,6.17,2385.1,18.4,61.9,6.17,,2970.9
2001-10-01,5.94,2296.55,17.71,59.6,5.94,,2132.2
2001-11-01,5.61,2170.05,16.74,56.3,5.61,,3893.7
2001-12-01,5.64,2180.4,16.82,56.6,5.64,,2314.8
2002-01-01,5.17,2018.25,15.57,52.4,5.17,,2041.8
2002-02-01,4.71,1836.55,14.17,47.7,4.71,,2985.5
2002-03-01,4.5,1757.2,13.55,45.6,4.5,,1935.7
2002-04-01,4.8,1872.2,14.44,48.6,4.8,,8071.6
2002-05-01,4.88,1903.25,14.68,49.4,4.88,,2450.8
2002-06-01,4.38,1707.75,13.17,78.2,4.38,,1809.7
2002-07-01,4.82,1881.4,14.51,86.1,4.82,,4054.6
2002-08-01,4.59,1790.55,13.81,81.9,4.59,,1315.2
2002-09-01,4.82,1881.4,14.51,86.1,4.82,,3663.3
2002-10-01,4.62,1803.2,13.91,120.6,4.62,,1595.4
2002-11-01,4.34,1695.1,13.08,113.4,4.34,,1266.7
2002-12-01,3.62,1412.2,10.89,94.5,3.62,,1846.6
2003-01-01,3.51,1403.0,10.82,93.8,3.51,,1478.1
2003-02-01,3.72,1488.1,11.48,99.5,3.72,,4156.7
2003-03-01,3.86,1543.3,11.9,103.2,3.86,,2614.9
2003-04-01,3.53,1412.2,10.89,94.5,3.53,,4266.0
2003-05-01,3.22,1285.7,9.92,86.0,3.22,,6302.5
2003-06-01,3.32,1327.1,10.24,88.8,3.32,,3627.1
2003-07-01,3.1,1239.7,9.56,119.8,3.1,,1831.5
2003-08-01,2.83,1129.3,8.71,109.1,2.83,,1461.4
2003-09-01,2.84,1133.9,8.75,493.0,2.84,,889.1
2003-10-01,2.81,1124.7,8.68,489.0,2.81,,2580.8
2003-11-01,2.4,959.1,7.4,417.0,2.4,,1359.0
2003-12-01,2.39,956.8,7.38,416.0,2.39,,3642.8
2004-01-01,2.18,877.45,6.77,127.2,2.18,,3813.5
2004-02-01,2.5,1008.55,7.78,146.2,2.5,,5175.6
2004-03-01,2.77,1115.5,8.6,161.7,2.77,,9868.8
2004-04-01,3.02,1217.85,9.39,176.5,3.02,,14903.0
2004-05-01,2.64,1064.9,8.21,100.5,2.64,,6288.3
2004-06-01,2.77,1115.5,8.6,105.3,2.77,,1858.6
2004-07-01,2.4,966.0,7.45,110.0,2.4,,3962.7
2004-08-01,2.1,844.1,6.51,96.2,2.1,,1593.1
